iterations,fitness,time,fevals
0,0.0239994512875,0.00113460499961,437
10,0.0310474414845,0.00219366400052,780
20,0.0345890726638,0.00334204899991,1111
30,0.0356453437049,0.00433231300121,1440
40,0.0372619423342,0.00573199400242,1774
50,0.0420601739225,0.00732326900106,2109
60,0.0432253713225,0.00822577000145,2444
70,0.0424681590079,0.00908690100187,2788
80,0.0466803341194,0.0099560560011,3127
90,0.0480544978665,0.0107956270003,3453
100,0.0505485302334,0.0116141930012,3771
110,0.0501482281372,0.0124090140016,4103
120,0.0518242365625,0.0132508000006,4438
130,0.0511399565961,0.0143809429992,4783
140,0.0533259873127,0.0156796610008,5112
150,0.0632642565541,0.0164845400013,5446
160,0.0568155249558,0.0172372060024,5780
170,0.0583210537166,0.0179793610023,6117
180,0.0621937659746,0.0187274820019,6444
190,0.0553466202682,0.0195279000018,6789
200,0.0557524399379,0.0203027680018,7110
210,0.0564844716265,0.0210346270014,7437
220,0.0567018612061,0.0218034560003,7783
230,0.0540225564516,0.0225503689999,8109
240,0.05398573942,0.0233028420007,8440
250,0.0559329543114,0.0240946570011,8765
260,0.0589182565127,0.0249593730005,9101
270,0.053256250191,0.0257461790006,9444
280,0.0567198263628,0.0266363329993,9776
290,0.0539259654807,0.0275049060001,10111
300,0.0557718302812,0.0282629039993,10439
310,0.0566469010861,0.0290482789987,10778
320,0.0536407976491,0.0298175759981,11106
330,0.0587922342444,0.0305666329969,11443
340,0.0626762505514,0.031288514996,11768
350,0.0604946514394,0.0320274699952,12104
360,0.0621065359025,0.0327488669955,12432
370,0.0651213646549,0.0334858369952,12767
380,0.0636344216803,0.0342090969953,13099
390,0.0692422671043,0.0349493439953,13434
400,0.0656396121301,0.0356545679952,13776
410,0.0635870106541,0.0364234109966,14102
420,0.0639976470506,0.0371754929965,14435
430,0.0614666706372,0.0409490859965,14774
440,0.0629330739351,0.0417297539971,15112
450,0.0641604438559,0.0424491549966,15434
460,0.0695681542078,0.0432252639966,15775
470,0.0686841617183,0.0439591159957,16104
480,0.0672720271735,0.044690218996,16437
490,0.067122941846,0.045415386996,16766
500,0.0672463867502,0.0461959329969,17099
510,0.0643054519888,0.0470603499962,17429
520,0.0698133929593,0.0478214649956,17762
530,0.0628648394359,0.0485812149946,18091
540,0.0567472195494,0.049361196996,18439
550,0.0610070938023,0.050097784997,18766
560,0.0662470951339,0.0508308309982,19098
570,0.0651673714925,0.0515537639985,19427
580,0.0623347145325,0.0522676889996,19765
590,0.0674249420448,0.0529977040005,20107
600,0.0643819878902,0.0537299200005,20448
610,0.0687660308587,0.0544545310004,20780
620,0.0625184742878,0.055220405,21116
630,0.0633332400735,0.055969512001,21457
640,0.0652412625833,0.0568131400014,21787
650,0.0617343871977,0.0575464880021,22119
660,0.0612974036044,0.0582588950019,22456
670,0.0563518486798,0.0590516110005,22790
680,0.0602593188481,0.059818063999,23122
690,0.061698865298,0.0605483259988,23465
700,0.0632555561587,0.0613546399982,23795
710,0.0596748024478,0.0621557139966,24131
720,0.0638433879942,0.0629198189963,24460
730,0.0638766490389,0.0636948219963,24788
740,0.0601097241424,0.0644847059957,25111
750,0.0644014672294,0.0652223259949,25447
760,0.0638569692673,0.0659759319951,25793
770,0.0703216865332,0.0667087069942,26125
780,0.0755750323283,0.0674087779935,26460
790,0.0781481043695,0.0682413419945,26795
800,0.077870244604,0.0689460989943,27125
810,0.0758598985907,0.0696539899945,27465
820,0.0714386111658,0.0703701429957,27803
830,0.076017446128,0.0711389759963,28137
840,0.0736491847109,0.0718508039954,28468
850,0.0699366606476,0.0725701689953,28801
860,0.0737716932365,0.0732831459954,29135
870,0.0721394229579,0.0740649669951,29465
880,0.081518572705,0.0748191119947,29790
890,0.081518572705,0.0755450239958,30126
900,0.0771560308857,0.0762601239949,30460
910,0.0764390861883,0.0769707609961,30802
920,0.0804349851391,0.0776819739967,31136
930,0.0784512740498,0.0783727969974,31477
940,0.0786925456121,0.079126122997,31810
950,0.0744314729634,0.0797847769973,32148
960,0.0825419638413,0.0804979479981,32493
970,0.0750396633189,0.0812019919977,32830
980,0.082257346897,0.0819085979983,33172
990,0.0796186806669,0.0826053129986,33506
1000,0.0805143869501,0.0833387469975,33851
1010,0.0811459912221,0.0840105309981,34199
1020,0.0815497610063,0.0846823089978,34536
1030,0.0823412840215,0.0853631759965,34862
1040,0.0823412840215,0.0860841129961,35190
1050,0.0813022435126,0.0867803699966,35522
1060,0.0796843853059,0.0874648749959,35852
1070,0.0798450205521,0.0882078879949,36189
1080,0.0801498309103,0.0889020579943,36518
1090,0.0807351512986,0.0895566759955,36849
1100,0.0877015578034,0.0903346169962,37185
1110,0.0849833716625,0.0909935259951,37518
1120,0.0832903248035,0.0917012629961,37849
1130,0.0830346310133,0.0924125359961,38189
1140,0.0810744742583,0.0931107409961,38526
