iterations,fitness,time,fevals
0,0.0358312856781,0.0047389249994,808
10,0.0400362124367,0.00959131899799,1504
20,0.0440255124621,0.0150732219972,2218
30,0.0525680736315,0.0193429439969,2910
40,0.0590782841224,0.0237321199966,3619
50,0.0580218469882,0.0276766929965,4319
60,0.064844454113,0.0314594939955,5029
70,0.0711570097059,0.0350801909954,5736
80,0.0737289090212,0.0385631209956,6431
90,0.0723509505073,0.0419802829965,7128
100,0.0897259826103,0.0453578949964,7817
110,0.0725210422135,0.0505061479962,8522
120,0.0831900726069,0.053715592996,9216
130,0.0843500496271,0.0565985319972,9911
140,0.0889081573783,0.0596256959961,10615
150,0.0824617734162,0.0625029429957,11314
160,0.086972463449,0.0652270179962,12014
170,0.0937768581132,0.0681839769968,12718
180,0.092231474012,0.0719403699968,13416
190,0.094834820807,0.074571641997,14103
200,0.085216553598,0.077123488998,14788
210,0.104889402798,0.0801421819979,15496
220,0.0887469937985,0.0826530859995,16196
230,0.081062175623,0.0850783730002,16885
240,0.0791349123397,0.0875604899993,17564
250,0.0931932196149,0.0901369579988,18266
260,0.0895834763227,0.0925562769989,18960
270,0.095837699958,0.0949785559988,19661
280,0.0938427431374,0.0973578589983,20377
290,0.0967544663568,0.0998108239983,21070
300,0.0932363328667,0.102270519998,21763
310,0.0949374093097,0.104659471999,22463
320,0.0986283348978,0.106933704999,23166
330,0.0987458076301,0.109113453998,23871
340,0.0978047171595,0.111142649997,24573
350,0.0931672559949,0.113209075998,25268
360,0.100236467479,0.115439569998,25954
370,0.0977120226423,0.117591165998,26650
380,0.0940200775523,0.119768546996,27333
390,0.101298927247,0.122025261997,28027
400,0.0909227692601,0.124313136997,28734
410,0.0962266168817,0.126391173997,29442
420,0.0856678541014,0.128668909996,30143
430,0.101448452006,0.130928361998,30836
440,0.0920295792139,0.133141868997,31525
450,0.082819941131,0.135273078997,32211
460,0.0929611301599,0.137453367997,32905
470,0.0882605634878,0.139773624996,33608
480,0.0941714465093,0.141952471995,34330
490,0.0901012201669,0.144139225995,35010
500,0.0877814441546,0.146465153995,35707
510,0.0902747249156,0.148755663997,36423
520,0.084195017336,0.151174159997,37117
530,0.0887375437496,0.153465269997,37817
540,0.0872014735471,0.155942147998,38517
550,0.0822539500783,0.158371415997,39200
560,0.0910627667909,0.160587320997,39886
570,0.0933476789076,0.162880585998,40589
580,0.0933203894118,0.165231419998,41291
590,0.0934685951122,0.167476580997,41979
600,0.0948578459911,0.169651506998,42676
610,0.0883908951369,0.172022034998,43374
620,0.0955331625692,0.174159722999,44078
630,0.0876404517947,0.176338653,44768
640,0.0884255912762,0.178507102999,45467
650,0.090430265243,0.18092103,46169
660,0.0924340448893,0.18312736,46874
670,0.0965411351924,0.185265616001,47555
680,0.0988574870904,0.187456807,48252
690,0.0947310656181,0.189608463999,48950
700,0.0875479603989,0.191801458999,49646
710,0.0807626420843,0.194194177,50335
720,0.0909985533653,0.196443589,51043
730,0.0888456351369,0.198838520999,51746
740,0.080874291446,0.201068887998,52445
750,0.0869523192158,0.203350129999,53145
760,0.0954343230658,0.205584813,53838
770,0.0841367700238,0.207992266,54544
780,0.0792750641176,0.210356751999,55237
790,0.0857361167765,0.212747842999,55920
800,0.0906215733336,0.215034713998,56638
810,0.0886885793412,0.217386984998,57332
820,0.0875370285019,0.219889509997,58031
830,0.0978379273507,0.222113404996,58740
840,0.0882592608155,0.224301947997,59440
850,0.0910193877499,0.226497981997,60131
860,0.0909000212259,0.228633562998,60823
870,0.0899417378299,0.230722911998,61513
880,0.0913251098596,0.232916121999,62205
890,0.09552664584,0.235021916998,62895
900,0.0987795292857,0.237043722998,63587
910,0.0952758953436,0.239244838,64277
920,0.0872630227428,0.241398550999,64976
930,0.0935311185936,0.243616065998,65656
940,0.0949076698896,0.245957690997,66369
950,0.0935450829704,0.248144990997,67072
960,0.0858176232937,0.250345568997,67751
970,0.0879955418542,0.252634245997,68443
980,0.0875924986764,0.255105601998,69159
990,0.0819968347804,0.257425579997,69861
1000,0.0793391408239,0.259846802997,70558
1010,0.0959816520072,0.262032796998,71248
1020,0.0956261230514,0.264149949999,71940
1030,0.0946362518854,0.266326068999,72641
1040,0.0912538762359,0.268504587999,73336
1050,0.10164566187,0.270608327999,74040
1060,0.0993119461666,0.272730896999,74736
1070,0.0999380441111,0.274775590999,75448
1080,0.0938570326541,0.276887312999,76144
1090,0.097309522345,0.279230992999,76850
1100,0.0980831124563,0.281231411998,77538
