iterations,fitness,time,fevals
0,0.0173977417108,9.33199953579e-06,11
10,0.018057666189,1.90120008483e-05,21
20,0.0187952774735,2.89650015475e-05,31
30,0.019358127581,3.75200015696e-05,41
40,0.0198444745592,4.69800015708e-05,51
50,0.0201785878177,5.54450016352e-05,61
60,0.020307009068,6.45100026304e-05,71
70,0.0212145108931,7.2907001595e-05,81
80,0.0214776929494,8.12550006231e-05,91
90,0.022232443547,9.31440008571e-05,101
100,0.0222411940265,0.000101880001239,111
110,0.0233007866407,0.000110403001599,121
120,0.0234020545322,0.000118625001051,131
130,0.0236305540988,0.000129949001348,141
140,0.023636269679,0.000142002001667,151
150,0.023697835706,0.000158310002007,161
160,0.0237660565038,0.00016754400167,171
170,0.0237660565038,0.000182083000254,181
180,0.0241914924998,0.000190688000657,191
190,0.0250214191285,0.00020463600049,201
200,0.025880611278,0.000218603001485,211
210,0.0260860794828,0.000228860000789,221
220,0.0262517443048,0.000238017999436,231
230,0.026968269771,0.000252447998719,241
240,0.0271086924977,0.000261906998276,251
250,0.0276956436125,0.000270375998298,261
260,0.0279923273796,0.000278609997622,271
270,0.0279923273796,0.000287061999188,281
280,0.0280345623519,0.000299113999063,291
290,0.0281141868163,0.000308774997393,301
300,0.028176001538,0.00031763199695,311
310,0.028176001538,0.000327024996295,321
320,0.0283755958931,0.000335865996021,331
330,0.0283821224437,0.000344291996953,341
340,0.0286333075171,0.00035320799725,351
350,0.0289838925108,0.000362833996405,361
360,0.0289838925108,0.000371203997929,371
370,0.0300387909188,0.000379745997634,381
380,0.0302316738582,0.000388133998058,391
390,0.0305008126235,0.000396654999349,401
400,0.0305008126235,0.000405744998716,411
410,0.0307826932883,0.000414620999436,421
420,0.0307826932883,0.000422907000029,431
430,0.0309406572171,0.000431156999184,441
440,0.0309406572171,0.000439407000158,451
450,0.0311952704044,0.000448766999398,461
460,0.0311952704044,0.000456832000054,471
470,0.0314794907499,0.0004665510005,481
480,0.0314794907499,0.000475045000712,491
490,0.0315960575918,0.000483509000333,501
500,0.0317652278755,0.000491816001158,511
510,0.0317652278755,0.000499992000186,521
520,0.0317652278755,0.000511415000801,531
530,0.0318220168593,0.000522489001014,541
540,0.0318220168593,0.000532300000486,551
550,0.0318231671688,0.000541522000276,561
560,0.0318231671688,0.000549813001271,571
570,0.0324912988576,0.000560227001188,581
580,0.0330068751095,0.000569167001231,591
590,0.0330068751095,0.000578402001338,601
600,0.0331718039658,0.00058756600265,611
610,0.0332056573768,0.000595750001594,621
620,0.0332056573768,0.000605207002081,631
630,0.0332056573768,0.000613590000285,641
640,0.0332203362597,0.000622665000265,651
650,0.0332203362597,0.000630726999589,661
660,0.0332203362597,0.000640584999928,671
670,0.0339980690323,0.000660491999952,681
680,0.0339980690323,0.000670460000038,691
690,0.0339980690323,0.000679422000758,701
700,0.0339980690323,0.000689456001055,711
710,0.0341486499226,0.00069905700002,721
720,0.0341486499226,0.000710274000085,731
730,0.0341486499226,0.00071870300053,741
740,0.0343902613429,0.000727351000023,751
750,0.034426156253,0.000735792000341,761
760,0.0345596920898,0.000745331999497,771
770,0.0347500252901,0.00076787999933,781
780,0.0347500252901,0.000778433999585,791
790,0.0349198014325,0.000786841001172,801
800,0.0349198014325,0.000794873001723,811
810,0.0349198014325,0.000804923001851,821
820,0.0349198014325,0.000813798002127,831
830,0.0351921566943,0.000822348001748,841
840,0.0353550097384,0.000833202002468,851
850,0.0353550097384,0.000841727001898,861
860,0.0353550097384,0.00085145200137,871
870,0.0354849045303,0.00086104300135,881
880,0.0356507180139,0.000875768000697,891
890,0.0356936869658,0.000884610999492,901
900,0.0357073177751,0.000893475000339,911
910,0.0357479720918,0.000907657000425,921
920,0.0357479720918,0.000916132001294,931
930,0.0357479720918,0.000925891001316,941
940,0.0358346112149,0.000934692001465,951
950,0.0362608223399,0.000943267003095,961
960,0.0363219591241,0.00095178000447,971
970,0.0366924940505,0.00096029600536,981
980,0.0379297658228,0.000969016005911,991
990,0.0381208749699,0.000980508006251,1001
1000,0.0381208749699,0.000988905007034,1011
1010,0.0381208749699,0.000998552008241,1021
1020,0.0385656575857,0.0010070470089,1031
1030,0.0385656575857,0.00102004900873,1041
1040,0.0385656575857,0.00103374200989,1051
1050,0.0386669140274,0.00104293900949,1061
1060,0.0386669140274,0.00105184200947,1071
1070,0.0386669140274,0.00106141200922,1081
1080,0.0387106233759,0.00107006100916,1091
1090,0.0387106233759,0.00107865300924,1101
1100,0.0387228418394,0.00108686400927,1111
1110,0.0387228418394,0.00109513700954,1121
1120,0.0388184055888,0.00110479400973,1131
1130,0.0388184055888,0.00111307100997,1141
1140,0.0388184055888,0.00112354800876,1151
1150,0.0393181346484,0.00113230400893,1161
1160,0.0394940662752,0.0011412620097,1171
1170,0.0394940662752,0.00115075900976,1181
1180,0.0394940662752,0.00115917500807,1191
1190,0.039570343105,0.00116767500913,1201
1200,0.039570343105,0.00117617700926,1211
1210,0.039570343105,0.00118514100905,1221
1220,0.039570343105,0.00119401100892,1231
1230,0.039570343105,0.00120225000865,1241
1240,0.039570343105,0.00121055100863,1251
1250,0.039570343105,0.00122351400933,1261
1260,0.0398695953644,0.00123204600823,1271
1270,0.0398695953644,0.00124252300884,1281
1280,0.0405334241749,0.00125082400882,1291
1290,0.0405479138209,0.0012611030088,1301
1300,0.040752213945,0.00126994900893,1311
1310,0.0410064600273,0.00128062300791,1321
1320,0.0410064600273,0.00128959600806,1331
1330,0.041502038461,0.00129847700737,1341
1340,0.0415618297088,0.00130735500716,1351
1350,0.0415691257351,0.00131583600705,1361
1360,0.0415691257351,0.00132424400726,1371
1370,0.041733474067,0.00133640500826,1381
1380,0.041733474067,0.00134685000739,1391
1390,0.0417757947372,0.00135611800761,1401
1400,0.0417877742167,0.0013650340079,1411
1410,0.0417877742167,0.00137375600752,1421
1420,0.0417877742167,0.00138229600816,1431
1430,0.0420576514419,0.00139082900751,1441
1440,0.0420576514419,0.00140998300776,1451
1450,0.0420576514419,0.00141923700721,1461
1460,0.0420576514419,0.00142803200652,1471
1470,0.0421791902921,0.00143699400542,1481
1480,0.0421791902921,0.00144571400415,1491
1490,0.0421791902921,0.00145615800284,1501
1500,0.0421791902921,0.00146542100265,1511
1510,0.0424288829661,0.0014744120017,1521
1520,0.0424288829661,0.00148319800246,1531
1530,0.0424288829661,0.00149209300253,1541
1540,0.0424288829661,0.00150037200365,1551
1550,0.0424288829661,0.00150910100274,1561
1560,0.0424288829661,0.00151784800255,1571
1570,0.0424601899864,0.00152653400255,1581
1580,0.0427989021888,0.00153539000348,1591
1590,0.0427989021888,0.00154405200192,1601
1600,0.0427989021888,0.00155266500224,1611
1610,0.0427989021888,0.00156142400374,1621
1620,0.0427989021888,0.0015703310055,1631
1630,0.0430500042873,0.00157914600459,1641
1640,0.0430500042873,0.00158781400569,1651
1650,0.0430500042873,0.00159667300613,1661
1660,0.0430500042873,0.00160510900605,1671
1670,0.0430500042873,0.00161351700444,1681
1680,0.0431163230219,0.00162193500364,1691
1690,0.0431163230219,0.00163069800328,1701
1700,0.0431163230219,0.00163907300339,1711
1710,0.0431163230219,0.00164788400434,1721
1720,0.0431163230219,0.00165664000451,1731
1730,0.0433792702433,0.00166530400384,1741
1740,0.043506423287,0.00167405900356,1751
1750,0.043506423287,0.00168425300399,1761
1760,0.0435127317461,0.00169367600392,1771
1770,0.043598729438,0.00170327400519,1781
1780,0.0436074878045,0.0017121600049,1791
1790,0.0436074878045,0.00172239700441,1801
1800,0.0436074878045,0.00173159900442,1811
1810,0.0436074878045,0.00174031000461,1821
1820,0.0436074878045,0.00174882600368,1831
1830,0.0447886096805,0.00175761700484,1841
1840,0.0447886096805,0.00176620100501,1851
1850,0.0447886096805,0.00177476600402,1861
1860,0.0447886096805,0.00178332600444,1871
1870,0.0448738143186,0.00179483600368,1881
1880,0.044947526222,0.00180481300413,1891
1890,0.0449620799436,0.00181448600415,1901
1900,0.0453625163207,0.00182327200491,1911
1910,0.0453625163207,0.00183334700523,1921
1920,0.0453625163207,0.00184311600606,1931
1930,0.0453625163207,0.001852160005,1941
1940,0.0453625163207,0.00186112500523,1951
1950,0.0453625163207,0.00186988700625,1961
1960,0.0453625163207,0.00187846400513,1971
1970,0.0453625163207,0.0018918640053,1981
1980,0.0453625163207,0.00190107300477,1991
1990,0.0455177940785,0.00191005400484,2001
2000,0.0455177940785,0.00191846900452,2011
2010,0.0455177940785,0.00192694800535,2021
2020,0.0455177940785,0.00193879600556,2031
2030,0.0455177940785,0.00195208200421,2041
2040,0.0455177940785,0.00196164700355,2051
2050,0.0455177940785,0.0019705190025,2061
2060,0.0455177940785,0.00197947200286,2071
2070,0.0455177940785,0.00199241000337,2081
2080,0.0455177940785,0.00200108300305,2091
2090,0.0455177940785,0.0020100560032,2101
2100,0.0465307137769,0.00201902700246,2111
2110,0.0465307137769,0.00203155000236,2121
2120,0.0465307137769,0.00204088300234,2131
2130,0.0465307137769,0.00204991500323,2141
2140,0.0465307137769,0.00205916500272,2151
2150,0.0465307137769,0.00206782300302,2161
2160,0.0465307137769,0.00207773800321,2171
2170,0.0465307137769,0.00208649500382,2181
2180,0.0465307137769,0.00209518900374,2191
2190,0.0465307137769,0.00210480100395,2201
2200,0.0465558949051,0.00211396600389,2211
2210,0.0465558949051,0.00213306000478,2221
2220,0.0465558949051,0.00214233700353,2231
2230,0.0465558949051,0.00215085500349,2241
2240,0.0467804162673,0.00215961000322,2251
2250,0.0467804162673,0.00216853700294,2261
2260,0.0467804162673,0.00217720900218,2271
2270,0.0467804162673,0.00218598300125,2281
2280,0.0467804162673,0.00219444499999,2291
2290,0.0467804162673,0.00220289599929,2301
2300,0.0467804162673,0.00221122099902,2311
2310,0.0467804162673,0.00222094199853,2321
2320,0.0467804162673,0.00222974499957,2331
2330,0.0468679620838,0.00223871100025,2341
2340,0.0468679620838,0.00224764799896,2351
2350,0.0468679620838,0.00225638899974,2361
2360,0.0468679620838,0.00226527499944,2371
2370,0.0468679620838,0.00227421699856,2381
2380,0.0468679620838,0.00228321899885,2391
2390,0.0468679620838,0.00229233999926,2401
2400,0.0469018151029,0.00230106599884,2411
2410,0.0469018151029,0.00231009199888,2421
2420,0.0469018151029,0.00231922999956,2431
2430,0.0469018151029,0.00232882899945,2441
2440,0.0470229558432,0.00233767299869,2451
2450,0.0470229558432,0.00234655099848,2461
2460,0.0470229558432,0.00235583099857,2471
2470,0.0470229558432,0.00236743499772,2481
2480,0.0476908841851,0.00237710899819,2491
2490,0.0476908841851,0.00238643199918,2501
2500,0.0476908841851,0.00240650500018,2511
2510,0.0476908841851,0.00241688500137,2521
2520,0.0476908841851,0.00242606400207,2531
2530,0.0476908841851,0.00243536900052,2541
2540,0.0476908841851,0.00244455900065,2551
2550,0.0476908841851,0.00245339300091,2561
2560,0.0476908841851,0.00246240500019,2571
2570,0.0476908841851,0.00247143900015,2581
2580,0.0476908841851,0.00248023600034,2591
2590,0.0476908841851,0.00248895000004,2601
2600,0.0479257695929,0.0024980470007,2611
2610,0.0479257695929,0.00250711300032,2621
2620,0.0479257695929,0.00251611000022,2631
2630,0.0479257695929,0.00253135800085,2641
2640,0.0479257695929,0.00254174500151,2651
2650,0.0479257695929,0.00255077000111,2661
2660,0.0479257695929,0.00255968500096,2671
2670,0.0489572969017,0.00257277800119,2681
2680,0.0493721850096,0.00258255000153,2691
2690,0.0493721850096,0.00259185600044,2701
2700,0.0493773956279,0.0026009129997,2711
2710,0.0493773956279,0.00261385200065,2721
2720,0.0493773956279,0.00262359299995,2731
2730,0.0493773956279,0.0026326520001,2741
2740,0.0493773956279,0.0026416719993,2751
2750,0.0493773956279,0.00265500499881,2761
2760,0.049382798963,0.00266514199939,2771
2770,0.049382798963,0.0026745189989,2781
2780,0.049382798963,0.0026832909989,2791
2790,0.049382798963,0.00270047199956,2801
2800,0.049382798963,0.00270943900068,2811
2810,0.049382798963,0.00271846000032,2821
2820,0.049382798963,0.00272726299954,2831
2830,0.049382798963,0.0027412799991,2841
2840,0.049382798963,0.00275075100035,2851
2850,0.049382798963,0.00275983400206,2861
2860,0.049382798963,0.00276868600122,2871
2870,0.049382798963,0.00278173600054,2881
2880,0.049382798963,0.00279064899951,2891
2890,0.0499775015459,0.00279990099989,2901
2900,0.0499775015459,0.00280878400008,2911
2910,0.0499946376272,0.00282178400084,2921
