iterations,fitness,time,fevals
520,0.035245821295,0.000524175993633,531
530,0.035245821295,0.000531991994649,541
540,0.035245821295,0.000539549995665,551
550,0.0353991598266,0.000550036997083,561
560,0.0353991598266,0.000558060997719,571
570,0.0357052280865,0.000568890998693,581
580,0.036505090328,0.000576741998884,591
590,0.0372910763143,0.000584583000091,601
600,0.0372910763143,0.000592259000769,611
610,0.0372910763143,0.000603544001933,621
620,0.0373020566431,0.000611407001998,631
630,0.0373730796334,0.00062699600312,641
640,0.0373730796334,0.000634990003164,651
650,0.0373730796334,0.000642733002678,661
660,0.0381760444615,0.000650826003039,671
670,0.0381760444615,0.000659780003843,681
680,0.0381760444615,0.000668002005114,691
690,0.0381760444615,0.000676476005538,701
700,0.0381760444615,0.000684330005242,711
710,0.0385971997558,0.000695569005984,721
720,0.0385971997558,0.000703152005372,731
730,0.0385971997558,0.000711397005944,741
740,0.0385971997558,0.000719272005881,751
750,0.0387311453591,0.000728239005184,761
760,0.0387872947229,0.000735936006095,771
770,0.0387872947229,0.000744250006392,781
780,0.0391202830543,0.000751925006625,791
790,0.0391202830543,0.0007631350054,801
800,0.0391202830543,0.000771199005612,811
810,0.0391202830543,0.000782015005825,821
820,0.0393810693557,0.000790409005276,831
830,0.0393810693557,0.000798403005319,841
840,0.0393810693557,0.000806022006145,851
850,0.0394465621463,0.000816814004793,861
860,0.0396020866679,0.000824875005492,871
870,0.0396528221063,0.000833050004076,881
880,0.0396528221063,0.00084071400488,891
890,0.0396528221063,0.000865171004989,901
900,0.0400411556415,0.000873046004926,911
910,0.0400411556415,0.000881344005393,921
920,0.0400411556415,0.000889543005542,931
930,0.0400411556415,0.000897453004654,941
940,0.0404800391697,0.00090561500474,951
950,0.0407075089659,0.000913469004445,961
960,0.0407075089659,0.000921206004932,971
970,0.0407264341313,0.000932295004532,981
980,0.0407264341313,0.000941096004681,991
990,0.0411322627222,0.000950085004661,1001
1000,0.0411322627222,0.000957993004704,1011
1010,0.0411322627222,0.000965815004747,1021
1020,0.0411322627222,0.000973683005213,1031
1030,0.0412539168312,0.000985754006251,1041
1040,0.0419457845827,0.000994058005745,1051
1050,0.0419457845827,0.00100262100568,1061
1060,0.0419457845827,0.00101061500573,1071
1070,0.0420516633146,0.00102192700615,1081
1080,0.0420516633146,0.00103013800617,1091
1090,0.0421775435323,0.00103832900641,1101
1100,0.0421775435323,0.00104619700687,1111
1110,0.0421775435323,0.00105779300793,1121
1120,0.0423043158161,0.00106602100823,1131
1130,0.0424441698416,0.00107432900768,1141
1140,0.0424441698416,0.00108180400821,1151
1150,0.0424441698416,0.0010934390084,1161
1160,0.0424441698416,0.00110155800758,1171
1170,0.0424441698416,0.00110957700599,1181
1180,0.0424441698416,0.00111735300561,1191
1190,0.0426149682346,0.00112877300671,1201
1200,0.0426262519058,0.0011370210068,1211
1210,0.0426262519058,0.00114723100705,1221
1220,0.0426262519058,0.0011548180064,1231
1230,0.0426262519058,0.00116637900646,1241
1240,0.0426262519058,0.00117446900549,1251
1250,0.0427950813916,0.00118240400479,1261
1260,0.0427950813916,0.00118998800463,1271
1270,0.0427950813916,0.00120117300503,1281
1280,0.043024901305,0.00120904200412,1291
1290,0.043039748305,0.00121706400387,1301
1300,0.0431947467636,0.00122483600353,1311
1310,0.0432468874452,0.00123647900364,1321
1320,0.0432468874452,0.00124465100271,1331
1330,0.0432468874452,0.00125280800239,1341
1340,0.0432585277621,0.00126090800222,1351
1350,0.0432585277621,0.00126888900195,1361
1360,0.0433897453961,0.00127644100212,1371
1370,0.0434836181569,0.00128801600295,1381
1380,0.0435076072992,0.00129616100276,1391
1390,0.0435076072992,0.0013040970025,1401
1400,0.0435130663635,0.00131713200244,1411
1410,0.0435130663635,0.0013287280035,1421
1420,0.0437034061677,0.00133698700483,1431
1430,0.0437034061677,0.0013450730039,1441
1440,0.0439098702961,0.00135287500416,1451
1450,0.0439098702961,0.00136369200482,1461
1460,0.0439556569526,0.00137184600499,1471
1470,0.0439556569526,0.00137994200486,1481
1480,0.0442666634438,0.00138758300454,1491
1490,0.0442666634438,0.00139894300446,1501
1500,0.0442666634438,0.00140708700565,1511
1510,0.0443213561711,0.0014150380066,1521
1520,0.0443213561711,0.00142269100797,1531
1530,0.0445368269251,0.00143446300717,1541
1540,0.0445368269251,0.00144258300861,1551
1550,0.0445368269251,0.00145050300853,1561
1560,0.0445368269251,0.00145799300844,1571
1570,0.0445368269251,0.00146926700836,1581
1580,0.0445368269251,0.00147755400758,1591
1590,0.0445368269251,0.00148533300853,1601
1600,0.0450201699717,0.00149296200834,1611
1610,0.0450201699717,0.00150433200724,1621
1620,0.0450201699717,0.0015125460086,1631
1630,0.0450201699717,0.00152124900887,1641
1640,0.0450201699717,0.00152924700888,1651
1650,0.0452145533378,0.00154104401008,1661
1660,0.0452145533378,0.00154869700964,1671
1670,0.0452145533378,0.00155737300884,1681
1680,0.0452145533378,0.0015650540081,1691
1690,0.0452956774236,0.00157266400856,1701
1700,0.0452956774236,0.00158021500829,1711
1710,0.0453100292474,0.00159180800802,1721
1720,0.0453100292474,0.0016002280081,1731
1730,0.0453100292474,0.00160842000696,1741
1740,0.0453100292474,0.00161621200823,1751
1750,0.0453100292474,0.00162777400874,1761
1760,0.0453340313256,0.00163595400954,1771
1770,0.0453340313256,0.00164394900821,1781
1780,0.0456118804578,0.00165172300876,1791
1790,0.0456118804578,0.00166322700898,1801
1800,0.0456118804578,0.00167140600934,1811
1810,0.0456316612815,0.00167960600811,1821
1820,0.0456316612815,0.00168740800837,1831
1830,0.0456316612815,0.00169933200777,1841
1840,0.0456316612815,0.00170759000684,1851
1850,0.0456316612815,0.00171635000697,1861
1860,0.0456551351534,0.00172410000778,1871
1870,0.0456551351534,0.00173562800774,1881
1880,0.0456551351534,0.00174390900793,1891
1890,0.0456551351534,0.00175224100894,1901
1900,0.0456551351534,0.00176011100848,1911
1910,0.0459425217962,0.00177184600761,1921
1920,0.0460268965699,0.00178016900645,1931
1930,0.0460268965699,0.00178834800681,1941
1940,0.0460399331906,0.00179619800656,1951
1950,0.0460517954515,0.00180513500527,1961
1960,0.0460517954515,0.00181320800584,1971
1970,0.0460517954515,0.00182112500443,1981
1980,0.0466622850096,0.00183121000373,1991
1990,0.0466622850096,0.00184307700511,2001
2000,0.0467336472056,0.00185181200504,2011
2010,0.0469774876498,0.00186020100409,2021
2020,0.0470534963927,0.00186814500375,2031
2030,0.0470534963927,0.00187741000445,2041
2040,0.0470534963927,0.00188584500575,2051
2050,0.0470534963927,0.00189415500608,2061
2060,0.0470534963927,0.00190186200598,2071
2070,0.0475586360214,0.00191303500651,2081
2080,0.0475586360214,0.00192129900643,2091
2090,0.0475586360214,0.00192933500693,2101
2100,0.0475586360214,0.00193717200636,2111
2110,0.0475586360214,0.00194840500626,2121
2120,0.0475586360214,0.00195628400616,2131
2130,0.0475586360214,0.00196419400709,2141
2140,0.0475586360214,0.0019721440076,2151
2150,0.0475586360214,0.00198270000874,2161
2160,0.0475586360214,0.00199087600777,2171
2170,0.0475586360214,0.00200407700686,2181
2180,0.0475586360214,0.00201186000595,2191
2190,0.0478575308147,0.00202342000739,2201
2200,0.0478575308147,0.00203159800731,2211
2210,0.0478575308147,0.00203961100669,2221
2220,0.0478575308147,0.00204742300775,2231
2230,0.0478575308147,0.00205831800849,2241
2240,0.0478575308147,0.00206584500847,2251
2250,0.04793273813,0.00207368800693,2261
2260,0.04793273813,0.00208130900683,2271
2270,0.04793273813,0.00209221600744,2281
2280,0.04793273813,0.00210038900696,2291
2290,0.0491291431691,0.00210836200677,2301
2300,0.0491291431691,0.00211603800744,2311
2310,0.0491291431691,0.00212667500818,2321
2320,0.0494122533995,0.00213494600757,2331
2330,0.0494122533995,0.00214306600719,2341
2340,0.0494122533995,0.00215072100764,2351
2350,0.0494122533995,0.00215937200664,2361
2360,0.0494122533995,0.00216760000512,2371
2370,0.0494122533995,0.00217547700413,2381
2380,0.0494122533995,0.00218321500324,2391
2390,0.0494122533995,0.00219500900494,2401
2400,0.0494122533995,0.00220318200627,2411
2410,0.0494122533995,0.0022110470054,2421
2420,0.0494122533995,0.00221862400394,2431
2430,0.0494122533995,0.00222928800395,2441
2440,0.0497936597843,0.00223739200374,2451
2450,0.0498796273458,0.0022454270038,2461
2460,0.0498796273458,0.00225319300262,2471
2470,0.0498796273458,0.00226433600255,2481
2480,0.0498796273458,0.00227255900245,2491
2490,0.0498796273458,0.00228352200247,2501
2500,0.0498796273458,0.002291083003,2511
2510,0.0498796273458,0.00229902100364,2521
2520,0.0498796273458,0.00230664700393,2531
2530,0.0498796273458,0.00231789000281,2541
2540,0.0498796273458,0.00232553900241,2551
2550,0.0498796273458,0.00233338900398,2561
2560,0.0498796273458,0.00234079700385,2571
2570,0.0498796273458,0.00235177000286,2581
2580,0.0498796273458,0.00236007200328,2591
2590,0.0498796273458,0.0023680200029,2601
2600,0.0498796273458,0.00237563500377,2611
2610,0.0498796273458,0.00238731000536,2621
2620,0.0498796273458,0.00239833400519,2631
2630,0.0500106552713,0.00240674500492,2641
2640,0.0503325326086,0.00241443800405,2651
2650,0.0503325326086,0.00242597800388,2661
2660,0.050383631494,0.00243444600346,2671
2670,0.050383631494,0.00244282600397,2681
2680,0.050383631494,0.00245061800342,2691
2690,0.050383631494,0.00246203400275,2701
2700,0.050383631494,0.00247049500285,2711
2710,0.050383631494,0.00247857700197,2721
2720,0.050383631494,0.00248635900061,2731
2730,0.050383631494,0.00249751699994,2741
2740,0.050383631494,0.00250578899977,2751
2750,0.050383631494,0.00251609500083,2761
2760,0.050383631494,0.00252374299998,2771
2770,0.0504499346043,0.00253493000127,2781
2780,0.0504499346043,0.00254306200077,2791
2790,0.0504499346043,0.00255133700011,2801
2800,0.0504499346043,0.00255910700071,2811
2810,0.0504499346043,0.00256772300054,2821
2820,0.0504499346043,0.00257591000081,2831
2830,0.050738603046,0.00258384400149,2841
2840,0.0511745595899,0.00259165400166,2851
2850,0.0511745595899,0.00260256000183,2861
2860,0.0511745595899,0.0026107010035,2871
2870,0.0511745595899,0.00261870600298,2881
2880,0.0511745595899,0.00262625500363,2891
2890,0.0511745595899,0.00263688300402,2901
2900,0.0512785832074,0.00264540800345,2911
2910,0.0512785832074,0.00265425000362,2921
2920,0.0512785832074,0.00266201400336,2931
2930,0.0512785832074,0.00267289400472,2941
2940,0.0512785832074,0.00268602000506,2951
2950,0.0512785832074,0.00269722300436,2961
2960,0.0512785832074,0.00270497400379,2971
2970,0.0512785832074,0.0027136880035,2981
2980,0.0512785832074,0.00272146200405,2991
2990,0.0512785832074,0.00272908800434,3001
3000,0.0512785832074,0.00273653900513,3011
