iterations,fitness,time,fevals
0,0.032278805785,0.00216280200038,472
10,0.036859844208,0.00413996300085,840
20,0.0428339485213,0.00600022000071,1213
30,0.0483901841323,0.00787936000052,1585
40,0.0501897335191,0.00966336900092,1946
50,0.055545486172,0.0116838390004,2308
60,0.061039398354,0.0134447030014,2673
70,0.0682687467723,0.0150629020009,3041
80,0.0736927192822,0.0167863550014,3405
90,0.0645150773839,0.0183993800019,3763
100,0.0669939131391,0.0199544910029,4132
110,0.07267893584,0.0216038830022,4503
120,0.0756928554817,0.0232281360022,4861
130,0.0848968003589,0.0247253580019,5229
140,0.0801622363502,0.0262291350027,5599
150,0.0706742236255,0.0277791930021,5961
160,0.0738594504003,0.0292798860028,6323
170,0.0823822373042,0.0308728670025,6684
180,0.0814615178304,0.0323178540038,7052
190,0.0850541745647,0.0337723680041,7416
200,0.0806394497922,0.0353559560044,7786
210,0.0788112822186,0.0368214610044,8147
220,0.0845058625108,0.0381741270048,8514
230,0.0859202055554,0.0396104160045,8888
240,0.0885001543273,0.0410058270045,9252
250,0.0897732284289,0.0424016070046,9609
260,0.0861876898584,0.043760422006,9981
270,0.0908598044356,0.045131550005,10348
280,0.0899453294622,0.0464416990053,10710
290,0.0888355513778,0.0480372880047,11068
300,0.0945141196586,0.0494503610062,11431
310,0.0912485158922,0.0507928710067,11794
320,0.0951677076636,0.0520521890066,12158
330,0.0939800307716,0.053351326007,12517
340,0.0902249012212,0.0545711270079,12884
350,0.0908831692917,0.0558198620074,13248
360,0.0948591335488,0.0570570810087,13619
370,0.0987177999111,0.0584834380097,13983
380,0.0961297600154,0.05982064401,14349
390,0.0908977784318,0.0610864890095,14716
400,0.0956206953314,0.0624195100099,15079
410,0.0933484722276,0.0637337850094,15446
420,0.0921986364286,0.0650980090104,15807
430,0.0961544124925,0.0664368320104,16165
440,0.0961544124925,0.0678721000095,16528
450,0.0935495252538,0.0691870780101,16898
460,0.0973948551688,0.0704971040104,17268
470,0.0974670547269,0.0720177580115,17640
480,0.0914209426549,0.0734234960109,18000
490,0.0981268807598,0.0747163030119,18373
500,0.10705051021,0.0759388840124,18736
510,0.105992803977,0.0772478200124,19106
520,0.111372224117,0.0785724010111,19476
530,0.110916017169,0.0798315470111,19843
540,0.110916017169,0.0810310230117,20210
550,0.110676796127,0.0822991730111,20581
560,0.107150798914,0.0837072430113,20948
570,0.104753652238,0.0850248160114,21318
580,0.104806734778,0.0863218070117,21675
590,0.104924417855,0.0875691330111,22041
600,0.107554517353,0.0888860120103,22412
610,0.103214528138,0.0901586810105,22778
620,0.100395624137,0.0914870480101,23149
630,0.0993950652999,0.0929720180102,23516
640,0.0967490321112,0.0944019910094,23882
650,0.0894795342643,0.0957731460094,24250
660,0.0953642121236,0.0971071830099,24620
670,0.100024549528,0.0986420540103,24991
680,0.0923510523488,0.100022491011,25351
690,0.0942258560845,0.101464882011,25723
700,0.0985527690005,0.102883226011,26090
710,0.104909396751,0.104291829011,26459
720,0.104624834169,0.10577719401,26830
730,0.100345795061,0.107198301012,27193
740,0.10168738731,0.108633292011,27558
750,0.105502372982,0.110007370011,27921
760,0.103367030424,0.111372518011,28288
770,0.102534365983,0.112716844011,28650
780,0.105267809443,0.114020366011,29009
790,0.105601051575,0.115336491011,29373
800,0.101732210482,0.116674827012,29745
810,0.102313609358,0.117948894012,30115
820,0.101041244414,0.119224238013,30485
830,0.106481637452,0.120548084013,30847
840,0.108667422644,0.121843112012,31215
850,0.107661466524,0.123141453012,31577
860,0.0972758383068,0.124495702012,31941
870,0.102204167365,0.125845937013,32310
880,0.099010137658,0.127209724013,32679
890,0.099010137658,0.128466449014,33051
900,0.10426920614,0.129740928014,33419
910,0.0927926459038,0.131053946014,33787
920,0.0923425690231,0.132329358014,34155
930,0.0906853016244,0.133683160015,34532
940,0.0920947412848,0.135025003015,34896
950,0.0978672964071,0.136390072015,35259
960,0.104908601692,0.137653810014,35622
970,0.105231443513,0.138918093013,35987
980,0.105231443513,0.140176007013,36349
