iterations,fitness,time,fevals
0,0.0197296180249,8.79199978954e-06,11
10,0.0197743575544,1.71470001078e-05,21
20,0.0205228117651,2.59880016529e-05,31
30,0.0212846851969,3.42110015481e-05,41
40,0.0216578934265,4.57770020148e-05,51
50,0.0233206390258,5.6899003539e-05,61
60,0.0235387745499,6.5115003963e-05,71
70,0.0237466536833,7.35160028853e-05,81
80,0.0238072898511,8.14240029285e-05,91
90,0.0243133197057,9.31150025281e-05,101
100,0.0243133197057,0.000100949002444,111
110,0.0252497581243,0.000109293003334,121
120,0.0256441396314,0.000117217003208,131
130,0.0256441396314,0.000124997002786,141
140,0.0257707140361,0.00013267000395,151
150,0.0263610714145,0.000140955004099,161
160,0.0264310414266,0.000149196002894,171
170,0.0270333975747,0.000157540003784,181
180,0.0270872554242,0.000165331004609,191
190,0.0273176597756,0.000174259002961,201
200,0.0273309456837,0.000182658002814,211
210,0.0277902693176,0.000193898003999,221
220,0.0283390459894,0.000201531003768,231
230,0.0286492036569,0.00020987100288,241
240,0.0286492036569,0.00021744100377,251
250,0.0286492036569,0.000228780005273,261
260,0.0289885552317,0.000236805004533,271
270,0.0289885552317,0.000245037004788,281
280,0.0290346608025,0.000252713005466,291
290,0.0290346608025,0.000261314005911,301
300,0.0302714776111,0.000269595006102,311
310,0.0302714776111,0.000277940005617,321
320,0.0302714776111,0.000285794005322,331
330,0.0303887426065,0.000297024005704,341
340,0.0304508806177,0.000305259005472,351
350,0.0307465985167,0.000313300004564,361
360,0.0307465985167,0.000320981005643,371
370,0.0311191075477,0.000329757005602,381
380,0.0311191075477,0.000337681005476,391
390,0.0315049522611,0.000345624006513,401
400,0.0315049522611,0.000353146006091,411
410,0.0315148499095,0.000364402007108,421
420,0.0315148499095,0.000372535007045,431
430,0.0315148499095,0.000383514006899,441
440,0.031615510708,0.000391812007365,451
450,0.0320574773785,0.000400245005949,461
460,0.0322447662825,0.000408177005738,471
470,0.0327150455582,0.000419489006163,481
480,0.0327150455582,0.000427745006164,491
490,0.0327150455582,0.000435771005868,501
500,0.0327992867044,0.000443684004495,511
510,0.0330168958995,0.000454848004665,521
520,0.0330168958995,0.000479470005303,531
530,0.0331949349357,0.000501677006469,541
540,0.0332507227786,0.000510048004799,551
550,0.0334600361224,0.000531493004019,561
560,0.0334600361224,0.000539243003004,571
570,0.0337658461381,0.000560449003387,581
580,0.0337658461381,0.000568468003621,591
590,0.0337658461381,0.00057629600451,601
600,0.0338307136182,0.000613596004769,611
610,0.0341713171498,0.000621773004241,621
620,0.0341713171498,0.000629630003459,631
630,0.0341713171498,0.000656244004858,641
640,0.0343180322113,0.000663841003188,651
650,0.0343180322113,0.000671768002576,661
660,0.034659594437,0.000679386002957,671
670,0.0352360829089,0.000696242002959,681
680,0.0354266148124,0.000703973002601,691
690,0.0354768795904,0.000712448003469,701
700,0.0359299244703,0.000721214002624,711
710,0.0361125972507,0.000731596002879,721
720,0.0361125972507,0.00074119400233,731
730,0.0361125972507,0.000752767002268,741
740,0.0361125972507,0.000761050001529,751
750,0.0362712933165,0.000769434001995,761
760,0.0364567977764,0.00077729700206,771
770,0.0364567977764,0.000786418002463,781
780,0.0369441289448,0.000795262003521,791
790,0.0374224439422,0.000803766002718,801
800,0.0375584948351,0.000812253001641,811
810,0.0375584948351,0.000834555001347,821
820,0.0375584948351,0.000855872001921,831
830,0.0375584948351,0.00086432900207,841
840,0.0378280600385,0.000885376000952,851
850,0.0378280600385,0.000893821999853,861
860,0.0378280600385,0.000901122000869,871
870,0.0378280600385,0.000925834001464,881
880,0.0378905989811,0.000934260000577,891
890,0.0378905989811,0.000958394000918,901
900,0.0380123774181,0.000966603000052,911
910,0.0388849300588,0.000976032999461,921
