iterations,fitness,time,fevals
0,0.0240339334422,1.46005059,1000
10,0.0261604226267,2.798954475,2100
20,0.0274918828131,4.216705509,3200
30,0.0266110855032,5.629948008,4300
40,0.0263324339277,7.185602849,5400
50,0.0267297399565,8.559074392,6500
60,0.0269768754408,9.843753698,7600
70,0.0278592669968,11.216874924,8700
80,0.0282012895681,12.528363729,9800
90,0.0274931293326,13.903441166,10900
100,0.027747593787,15.304896609,12000
110,0.0280472020853,16.627488109,13100
120,0.0279603102162,18.023190631,14200
130,0.0278524071984,19.37197808,15300
140,0.0280332433074,20.689819624,16400
150,0.0279854626207,22.093783131,17500
160,0.0282135913035,23.466079588,18600
170,0.0279454224348,24.78016182,19700
180,0.0282199480898,26.13288091,20800
190,0.0283534905394,28.10311394,21900
200,0.0279390264079,30.1603705,23000
210,0.0276560809134,31.62630609,24100
220,0.0279294548755,32.948169138,25200
230,0.0290684800936,34.301551858,26300
240,0.0279910805674,35.62952037,27400
250,0.0286953762097,37.001581218,28500
260,0.0279970446041,38.28806096,29600
270,0.0281473781604,39.709342839,30700
280,0.0286299850092,41.165374939,31800
290,0.0281473781604,42.5499195,32900
300,0.0286140014626,43.922475572,34000
310,0.0277490818307,45.343196493,35100
320,0.0287945240443,46.67812052,36200
330,0.0283082849239,48.141934136,37300
340,0.0286846697442,49.506024073,38400
350,0.0286001664499,50.898521007,39500
360,0.0279932693817,52.36117055,40600
370,0.0281138259688,54.325915263,41700
380,0.0279273474398,56.092136629,42800
390,0.0279030259976,57.732296112,43900
400,0.0284939692513,59.098850212,45000
410,0.0283492212046,60.449373248,46100
420,0.0279738719134,61.861786792,47200
430,0.0282426930211,63.226811496,48300
440,0.0280974414289,64.917789683,49400
450,0.0280530932106,66.374783521,50500
460,0.0284855708853,67.79179909,51600
470,0.028374207306,69.197644883,52700
480,0.0281320348006,70.642940555,53800
490,0.0285814956052,72.03845,54900
500,0.0282298582215,73.465967932,56000
510,0.02871045795,74.869884222,57100
520,0.0284582295993,76.242000119,58200
530,0.0281495408637,77.81548318,59300
540,0.0282191143351,79.203091266,60400
550,0.0281056474503,80.581692876,61500
560,0.0282585911841,81.928694013,62600
570,0.0280404596551,83.333065738,63700
580,0.0279716317383,84.947815525,64800
590,0.0281468641623,86.323626779,65900
600,0.0284920155569,87.893849576,67000
610,0.028343291986,89.340182773,68100
620,0.0279995256882,91.073116481,69200
630,0.0283267075351,92.775850329,70300
640,0.0288548640072,94.480684588,71400
650,0.0299647304105,96.305707211,72500
660,0.029151890254,97.879555322,73600
670,0.0290609812743,99.332165647,74700
680,0.0291214986677,100.740471207,75800
690,0.0290495607317,102.104095731,76900
700,0.0299286336531,103.480520068,78000
710,0.0297816319944,104.86133671,79100
720,0.0298967816512,106.277238379,80200
730,0.0292193783063,107.904530341,81300
740,0.029266399645,109.308442139,82400
750,0.0288940432154,110.866775021,83500
760,0.0299982433122,112.276163634,84600
770,0.0314958022424,113.797654429,85700
780,0.0290080125465,115.308341007,86800
790,0.0293209561194,116.860036562,87900
800,0.0298195976506,118.494431849,89000
810,0.0295394657946,120.149703301,90100
820,0.0289049638193,121.777867179,91200
830,0.0294099498751,123.166331043,92300
840,0.0293209561194,124.495485997,93400
850,0.0292456038397,125.869372417,94500
860,0.0292041962513,127.262532693,95600
870,0.0293680697391,128.618669087,96700
880,0.0290766207953,130.101087959,97800
890,0.0290724288356,131.501026487,98900
900,0.0293034778018,132.912650602,100000
910,0.0296115901659,134.428774327,101100
920,0.029562379453,135.963254918,102200
930,0.0299262193303,137.367104024,103300
940,0.0295378115371,138.737521186,104400
950,0.0293021608575,140.129783918,105500
960,0.0292142550024,141.529291856,106600
970,0.0297705675989,142.905005766,107700
980,0.0291525763021,144.217344776,108800
990,0.0297370702006,145.619216641,109900
1000,0.0293784757832,147.00520762,111000
1010,0.0292058302561,148.338844554,112100
1020,0.0290817613616,149.73011344,113200
1030,0.0289954636665,151.30167758,114300
