iterations,fitness,time,fevals
0,0.0348681003424,0.00339042099949,719
10,0.0501896427565,0.00661413300077,1348
20,0.0502841254641,0.00976405700203,1970
30,0.0620907786274,0.0127019560023,2610
40,0.062763883852,0.0157512840015,3221
50,0.0700540712077,0.0186228570019,3870
60,0.0658246299506,0.0213988460018,4500
70,0.0734233950132,0.0240490900014,5140
80,0.0703274015443,0.026777209001,5783
90,0.070243610642,0.0292905879996,6412
100,0.080156714466,0.0321718960004,7044
110,0.0856173071509,0.0345894340007,7680
120,0.0822223424661,0.0370484610012,8308
130,0.0884165184308,0.0394742370008,8927
140,0.0923787515772,0.0418120680006,9552
150,0.0862911783255,0.0442153180011,10198
160,0.0922959797056,0.0464012790017,10830
170,0.0933783245779,0.0484963410017,11467
180,0.0967622364868,0.0506269470006,12095
190,0.099760762189,0.0527629669996,12735
200,0.0902257880572,0.0549878269994,13365
210,0.0846473017795,0.0573598560004,13994
220,0.0919931491199,0.0596282539991,14622
230,0.0916912247517,0.0617873770007,15242
240,0.095932656841,0.0638980519998,15880
250,0.10268910585,0.0660945549989,16511
260,0.0968497607712,0.0682791990002,17140
270,0.10255160863,0.0705972070009,17779
280,0.104153657942,0.0726383370002,18414
290,0.0909306376512,0.0747760020004,19045
300,0.0892256783063,0.0770533649993,19674
310,0.08534397891,0.0793482640001,20314
320,0.089742354877,0.0816986930004,20954
330,0.085611638926,0.0850826599999,21583
340,0.0845215318419,0.0877149589996,22209
350,0.092360671029,0.0900106379995,22846
360,0.0827670583168,0.0923275899986,23472
370,0.0922252511458,0.0947465609988,24092
380,0.0945479232977,0.0971499299994,24729
390,0.0892197076252,0.0993746189997,25362
400,0.0915038113844,0.101581784,25984
410,0.0907108278404,0.103747998999,26612
420,0.0841552091976,0.105958119,27246
430,0.0868575353557,0.108185702,27888
440,0.0952209105126,0.110713548998,28526
450,0.0922548972166,0.112871059999,29149
460,0.0927501532607,0.11510103,29789
470,0.0953275262227,0.117420724,30428
480,0.090109756769,0.119699735002,31060
490,0.0904991294651,0.121907516002,31689
500,0.0856109318864,0.124101796002,32329
510,0.0953083945642,0.126375894002,32954
520,0.0917898156056,0.128448522002,33571
530,0.0889195164033,0.130578798002,34200
540,0.0889935918649,0.132761671002,34833
550,0.0901670174115,0.134909861003,35456
560,0.0880639720033,0.137103745003,36080
570,0.0885119041908,0.139170045002,36705
580,0.0935197244372,0.141291755002,37322
590,0.0921811086703,0.143369807001,37961
600,0.0964423868609,0.145385214002,38585
610,0.0958721052714,0.147398342002,39218
620,0.0971505820705,0.149744922002,39843
630,0.0855001478681,0.152114060003,40464
640,0.083560452183,0.154330578003,41088
650,0.0909693692883,0.156546155004,41713
660,0.0812421904214,0.159329746004,42352
670,0.0904018752994,0.161956081005,42975
680,0.0789997252983,0.164238811005,43607
690,0.0849053964426,0.166428675006,44232
700,0.0866975927549,0.168649388006,44860
710,0.083986294701,0.170903460006,45480
720,0.0789751597447,0.173266711006,46108
730,0.0802646186407,0.175671950006,46743
740,0.0848786515849,0.178094077006,47381
750,0.0857357626428,0.180376805005,47999
760,0.0979737837232,0.182625389005,48622
770,0.0955468378347,0.184833906003,49238
780,0.0968444565416,0.187024680003,49862
790,0.0991471476093,0.189213725002,50483
800,0.0887031848369,0.191457399002,51108
810,0.0840713742642,0.193811716003,51737
820,0.0847325091255,0.196252580003,52374
830,0.0865761096672,0.198618135004,53012
840,0.0957081133667,0.200969334002,53650
850,0.0873024336013,0.203323550004,54280
860,0.0997695668102,0.205642820005,54910
870,0.102649178787,0.207634986004,55539
880,0.100777233798,0.209503964003,56167
890,0.0987868624544,0.211415257003,56806
900,0.103937508955,0.213517768003,57447
910,0.103012009497,0.215634489003,58067
920,0.102171293127,0.217826895003,58699
930,0.102963037036,0.219838969002,59333
940,0.102830979706,0.221710002001,59960
950,0.100072974539,0.223631515,60601
960,0.0990894089838,0.225697890999,61222
970,0.098625496877,0.227627769998,61867
980,0.0990786199333,0.229463455,62497
990,0.101704930744,0.231422945,63137
1000,0.0995056987012,0.233370409,63768
1010,0.102630614957,0.235311195998,64405
1020,0.0994834403577,0.237230304998,65020
1030,0.0990894089838,0.239243000997,65657
