iterations,fitness,time,fevals
0,0.0198001644761,9.39600067795e-06,11
10,0.0193155314388,1.84159998753e-05,21
20,0.0191976226935,2.74689991784e-05,31
30,0.0193998169021,3.61000002158e-05,41
40,0.0198513719489,4.47829988843e-05,51
50,0.020313401395,5.33969996468e-05,61
60,0.0211878379761,6.20819992037e-05,71
70,0.0219079560137,7.05189977452e-05,81
80,0.0229568333172,7.95079977252e-05,91
90,0.0240827501323,8.95979974302e-05,101
100,0.0241472832745,9.98029972834e-05,111
110,0.0246396281553,0.000108611997348,121
120,0.0252247564592,0.000118061998364,131
130,0.0252934838368,0.000126470997202,141
140,0.0253256779224,0.000135583995871,151
150,0.0256428750882,0.000144075995195,161
160,0.0256428750882,0.000154525994731,171
170,0.0267070241579,0.000163277994943,181
180,0.0267342520571,0.000172013995325,191
190,0.0269228530024,0.000180420995093,201
200,0.0271346102362,0.00018916499539,211
210,0.0271346102362,0.000197450995984,221
220,0.0272984809148,0.000206124996112,231
230,0.0276024210022,0.00021459299569,241
240,0.0277750576346,0.000223003995416,251
250,0.0278179236426,0.000231674994211,261
260,0.0278179321502,0.000241144995016,271
270,0.0287225649627,0.000249840994002,281
280,0.0293513513621,0.00026109499413,291
290,0.0294337616755,0.000269711994406,301
300,0.02950176173,0.000278876994344,311
310,0.0297559532491,0.000287661994662,321
320,0.0305384774657,0.000296514994261,331
330,0.0306275228055,0.000305104995277,341
340,0.0306895101123,0.000313639995511,351
350,0.0309741421618,0.000322026995491,361
360,0.0314387199351,0.000331385996105,371
370,0.0319570487569,0.000339973996233,381
380,0.0319570487569,0.000348506997398,391
390,0.0322419789804,0.000356879996616,401
400,0.0322693820997,0.000365863996194,411
410,0.0322693820997,0.000374406996343,421
420,0.0322693820997,0.000382638996598,431
430,0.0325857753291,0.000390955996409,441
440,0.0332991093811,0.00039957199624,451
450,0.0334797601373,0.00040794999768,461
460,0.0336340528618,0.000416456998209,471
470,0.0346803674091,0.000424829999247,481
480,0.0349019574995,0.000433379998867,491
490,0.0349264296803,0.000441624999439,501
500,0.0349264296803,0.000451459000033,511
510,0.0349264296803,0.000459992999822,521
520,0.0349264296803,0.000468291998914,531
530,0.0350368553848,0.000476827999591,541
540,0.0350368553848,0.000485337999635,551
550,0.0352947198274,0.000493700999868,561
560,0.0352947198274,0.000502030999996,571
570,0.0357284778327,0.000510116000441,581
580,0.0357999391906,0.000518460999956,591
590,0.0358156187423,0.000526826001078,601
600,0.0358492087234,0.000535010000021,611
610,0.0360205279486,0.000543327998457,621
620,0.0360570036719,0.000552606999918,631
630,0.0363530237941,0.000561225999263,641
640,0.03657715361,0.000569833000554,651
650,0.03657715361,0.00057819200083,661
660,0.0376295576655,0.000587244001508,671
670,0.0376295576655,0.000595646002694,681
680,0.0376475220512,0.000604251003097,691
690,0.0379687673645,0.000613041003817,701
700,0.0381515145232,0.000623641002676,711
710,0.0381515145232,0.000633277002635,721
720,0.038176028354,0.000642939001409,731
730,0.0383702489629,0.000651428999845,741
740,0.0383702489629,0.000660682999296,751
750,0.0383702489629,0.000669262999509,761
760,0.0384063472629,0.000678504000462,771
770,0.0384063472629,0.000686874000166,781
780,0.0384063472629,0.000695225000527,791
790,0.0388151309677,0.00070402700112,801
800,0.0388151309677,0.000712388002285,811
810,0.0388151309677,0.00072169500163,821
