iterations,fitness,time,fevals
660,0.0390853918475,0.000657733997286,671
670,0.0390853918475,0.000666804997309,681
680,0.0390853918475,0.000675717996273,691
690,0.0390853918475,0.000684477994582,701
700,0.0390853918475,0.00069370399433,711
710,0.0394639582286,0.000702501994965,721
720,0.0394639582286,0.000715221995051,731
730,0.0398117006808,0.000725062995116,741
740,0.039845767081,0.000734365996323,751
750,0.039845767081,0.000746126996091,761
760,0.039845767081,0.000761687995691,771
770,0.0403479715419,0.000770681996073,781
780,0.0403479715419,0.000780230995588,791
790,0.040532228707,0.000789621995864,801
800,0.0405890538885,0.000799380995886,811
810,0.0405890538885,0.000810095996712,821
820,0.0405890538885,0.000818911996248,831
830,0.0405890538885,0.000827800995467,841
840,0.0408968995022,0.000836646995594,851
850,0.0413283209494,0.000845366996145,861
860,0.0413283209494,0.000855156997204,871
870,0.0413283209494,0.0008643259971,881
880,0.0415907598829,0.000873215996762,891
890,0.0415907598829,0.00088190799579,901
900,0.0415907598829,0.000892833995749,911
910,0.0415907598829,0.000902122996195,921
920,0.0415907598829,0.000911614995857,931
930,0.0416538128144,0.000920542996028,941
940,0.0416538128144,0.000938838995353,951
950,0.0419996837966,0.00094959699527,961
960,0.0424582193643,0.000958959995842,971
970,0.0424582193643,0.000968374995864,981
980,0.0424582193643,0.0009776209954,991
990,0.0424834473984,0.000986427996395,1001
1000,0.0425186803228,0.000997581995762,1011
1010,0.0425186803228,0.0010070049957,1021
1020,0.0425186803228,0.0010164599953,1031
1030,0.0425186803228,0.00102563599467,1041
1040,0.043049289661,0.00103503699393,1051
1050,0.0433189753326,0.00104446499427,1061
1060,0.0434098765272,0.00105358499422,1071
1070,0.0434098765272,0.0010624019942,1081
1080,0.0434098765272,0.00107138499334,1091
1090,0.043449680824,0.00108037399332,1101
1100,0.043449680824,0.00108907399408,1111
1110,0.0436340477026,0.00109893199442,1121
1120,0.0438749279764,0.00110808899444,1131
1130,0.0438749279764,0.00111725199531,1141
1140,0.0438749279764,0.00112598799569,1151
1150,0.0441163516663,0.00113485199654,1161
1160,0.0441163516663,0.00114382499487,1171
1170,0.0443703426528,0.00115257899597,1181
1180,0.0444305595845,0.0011614479954,1191
1190,0.0444305595845,0.00117043499631,1201
1200,0.0444305595845,0.00117949099695,1211
1210,0.0444305595845,0.00119551699754,1221
1220,0.0444305595845,0.00120452799638,1231
1230,0.0444305595845,0.00121812999532,1241
1240,0.0444305595845,0.00122766599452,1251
1250,0.0444305595845,0.00123740699382,1261
1260,0.0444305595845,0.00124646199401,1271
1270,0.0444305595845,0.00125539399414,1281
1280,0.0444305595845,0.00126468699455,1291
1290,0.0444305595845,0.00127347599482,1301
1300,0.0447744154621,0.00128236499586,1311
1310,0.0455638075057,0.0012908469962,1321
1320,0.0461506986262,0.00129967599605,1331
1330,0.0461506986262,0.00130855199677,1341
1340,0.0461506986262,0.00131751699519,1351
1350,0.0461506986262,0.00132668299375,1361
1360,0.0461506986262,0.00133546799225,1371
1370,0.0461506986262,0.00134405499375,1381
1380,0.0461506986262,0.00135289299396,1391
1390,0.0461506986262,0.00136158499481,1401
1400,0.0461506986262,0.00137019099566,1411
1410,0.0461506986262,0.00137885199547,1421
1420,0.0461506986262,0.0013876119956,1431
1430,0.0461506986262,0.00139634299558,1441
1440,0.0461506986262,0.00140505299532,1451
1450,0.0461506986262,0.00141374899431,1461
1460,0.0461506986262,0.00142240099558,1471
1470,0.0461506986262,0.00143144699541,1481
1480,0.0468446825928,0.00144021799497,1491
1490,0.0468446825928,0.00145120599518,1501
1500,0.0471417598143,0.00146087399662,1511
1510,0.0471417598143,0.00146996599688,1521
1520,0.0471417598143,0.00148208399696,1531
1530,0.0471417598143,0.00149096399764,1541
1540,0.0471417598143,0.00149923299796,1551
1550,0.0474974988787,0.0015077149983,1561
1560,0.0474974988787,0.00151636099872,1571
1570,0.0474974988787,0.00152589899699,1581
1580,0.0474974988787,0.00153479899745,1591
1590,0.0474974988787,0.00154320099682,1601
1600,0.0478204043269,0.00155234499653,1611
1610,0.047833084814,0.00156639599663,1621
1620,0.047833084814,0.00157574199693,1631
1630,0.0478614808636,0.00158613299573,1641
1640,0.0478614808636,0.00159557499501,1651
1650,0.0478614808636,0.0016058339952,1661
1660,0.0478614808636,0.00161528599529,1671
1670,0.0478614808636,0.0016239979941,1681
1680,0.0478614808636,0.00163825599338,1691
1690,0.0478614808636,0.0016509969937,1701
1700,0.0481638972615,0.00166018899472,1711
1710,0.0484545454977,0.00167978699392,1721
1720,0.0484545454977,0.00168922699413,1731
1730,0.0484545454977,0.00169801799348,1741
1740,0.0484545454977,0.00170835999415,1751
1750,0.0484545454977,0.00171738799327,1761
1760,0.0484545454977,0.00172696799382,1771
1770,0.0484545454977,0.00173577599344,1781
1780,0.0484545454977,0.00174429499384,1791
1790,0.0484545454977,0.00175295999361,1801
1800,0.0484731081788,0.00176194899359,1811
1810,0.0484731081788,0.00177297099253,1821
1820,0.0484731081788,0.00178189099279,1831
1830,0.0484731081788,0.00179096799184,1841
1840,0.0484731081788,0.00180008399184,1851
1850,0.0484731081788,0.00180905199159,1861
1860,0.0484731081788,0.00181769899245,1871
1870,0.0484731081788,0.00182664399108,1881
1880,0.0484743298855,0.00183518499034,1891
1890,0.0488471040755,0.00184490099127,1901
1900,0.0489288520673,0.00185407099161,1911
1910,0.0489288520673,0.00186296599168,1921
1920,0.0489288520673,0.00187168099183,1931
1930,0.0489288520673,0.00188060999244,1941
1940,0.0489288520673,0.00188967599206,1951
1950,0.0489288520673,0.00189848399168,1961
1960,0.0489922757209,0.00190749099056,1971
1970,0.0489922757209,0.00191617499149,1981
1980,0.0489922757209,0.00192503399194,1991
1990,0.0489922757209,0.00193423799101,2001
2000,0.0489922757209,0.00194296998961,2011
2010,0.0489922757209,0.00195302099019,2021
2020,0.0491177580399,0.00196180199055,2031
2030,0.0491177580399,0.0019705629893,2041
2040,0.0491177580399,0.00197917598962,2051
2050,0.049969527143,0.00198813998941,2061
2060,0.049969527143,0.00199699398945,2071
2070,0.0500223538349,0.00200656598827,2081
2080,0.0500223538349,0.00201571698744,2091
2090,0.0500223538349,0.0020248239889,2101
2100,0.0500223538349,0.00203382198924,2111
2110,0.0505848078389,0.0020431719895,2121
2120,0.0505848078389,0.00205228098821,2131
2130,0.0506751406386,0.0020611739892,2141
2140,0.0506751406386,0.00206994698965,2151
2150,0.0507594900316,0.00207879998925,2161
2160,0.0507594900316,0.00208775998908,2171
2170,0.0507594900316,0.00209665399052,2181
2180,0.0507594900316,0.00210526798946,2191
2190,0.0507594900316,0.00211493298957,2201
2200,0.0507594900316,0.00212367198947,2211
2210,0.0507594900316,0.00213250399065,2221
2220,0.0507594900316,0.00214139299169,2231
2230,0.0514433451516,0.00215072799256,2241
2240,0.0514433451516,0.00215945099262,2251
2250,0.0514433451516,0.00216817099317,2261
2260,0.0516850875002,0.0021769539926,2271
2270,0.0516850875002,0.00218599399159,2281
2280,0.0516850875002,0.0021946419929,2291
2290,0.0520114202825,0.00220762099343,2301
2300,0.0520114202825,0.0022166299932,2311
2310,0.0520114202825,0.00222542199299,2321
2320,0.0525147960278,0.00223458799155,2331
2330,0.0525147960278,0.00224359199092,2341
2340,0.0525147960278,0.00225232399134,2351
2350,0.0525147960278,0.00226144999215,2361
2360,0.0525147960278,0.00227027099208,2371
2370,0.0525147960278,0.00227906799228,2381
2380,0.0525147960278,0.00228759699166,2391
2390,0.0525147960278,0.00229726099133,2401
2400,0.0525147960278,0.00230627199198,2411
2410,0.0525147960278,0.00231985899154,2421
2420,0.0527342601037,0.00232880999101,2431
2430,0.0528211254365,0.0023405029915,2441
2440,0.0530656680887,0.00234987799195,2451
2450,0.0535375356255,0.00235966499167,2461
2460,0.0535375356255,0.00237041499167,2471
2470,0.0535375356255,0.00237986899265,2481
2480,0.0535375356255,0.00240240299172,2491
2490,0.0535375356255,0.00241222899058,2501
2500,0.0535375356255,0.00242154799162,2511
2510,0.0536509338865,0.00243136699282,2521
2520,0.0536509338865,0.00244026399196,2531
2530,0.0536509338865,0.00245124399225,2541
2540,0.0536509338865,0.00246066299223,2551
2550,0.0536509338865,0.00247007099097,2561
2560,0.0536509338865,0.00247934099025,2571
2570,0.0536509338865,0.00248814798942,2581
2580,0.0536509338865,0.00251347899029,2591
2590,0.0536509338865,0.00252250499034,2601
2600,0.0536509338865,0.00253156999133,2611
2610,0.0536509338865,0.00255723599184,2621
2620,0.0536509338865,0.00256605099275,2631
2630,0.0536509338865,0.00257501699161,2641
2640,0.0536509338865,0.00258397899233,2651
2650,0.0536509338865,0.00259275999088,2661
2660,0.0536509338865,0.00260164099018,2671
2670,0.0536509338865,0.00261030798902,2681
2680,0.0536509338865,0.00262138198923,2691
2690,0.0536509338865,0.00263120798809,2701
2700,0.0536509338865,0.00264032098858,2711
2710,0.0536509338865,0.00264933098879,2721
2720,0.0536509338865,0.00265968798885,2731
2730,0.0536509338865,0.00266855898917,2741
2740,0.0540412991239,0.0026771339908,2751
2750,0.0540412991239,0.00268606699137,2761
2760,0.0540412991239,0.00269968099201,2771
2770,0.0540412991239,0.00270929499129,2781
2780,0.0540412991239,0.00271848099146,2791
2790,0.0540966742237,0.00272725199102,2801
2800,0.0540966742237,0.00273603199093,2811
2810,0.0540966742237,0.00274493799225,2821
2820,0.0540966742237,0.00275411399343,2831
2830,0.0540966742237,0.00276499299252,2841
2840,0.0540966742237,0.00277472699418,2851
2850,0.0542443160374,0.00278372599314,2861
2860,0.0542443160374,0.00279283499367,2871
2870,0.0542443160374,0.00280170699443,2881
2880,0.0542443160374,0.0028103439945,2891
2890,0.0542443160374,0.00282311699448,2901
2900,0.0542443160374,0.00283295099507,2911
2910,0.0542962562614,0.0028426749941,2921
2920,0.0542962562614,0.00285176899524,2931
2930,0.0542962562614,0.0028656719951,2941
2940,0.0542962562614,0.0028754409941,2951
2950,0.0542962562614,0.00288466499478,2961
2960,0.0542962562614,0.00289346299542,2971
2970,0.0542962562614,0.00290232399675,2981
2980,0.0542962562614,0.00291544599531,2991
2990,0.0542962562614,0.00292459399498,3001
3000,0.0542962562614,0.00293374799367,3011
