iterations,fitness,time,fevals
0,0.0305924007319,0.00226876399938,588
10,0.0410030831938,0.00433007900028,1068
20,0.0436763692442,0.00633459100027,1543
30,0.0492780344351,0.00828617000116,2030
40,0.0530551090696,0.0101950750013,2507
50,0.0524904789142,0.0119606140015,2979
60,0.0625784565864,0.0138201210011,3461
70,0.063821594873,0.0156499490004,3942
80,0.0650469592905,0.0174896890003,4425
90,0.0633118601948,0.0192618950005,4909
100,0.0659900397813,0.0210218909997,5394
110,0.0794785033443,0.0227884480009,5871
120,0.0734983803338,0.024650151001,6343
130,0.0884831133438,0.0264209920006,6820
140,0.0766147772324,0.0281828460011,7303
150,0.0845726568844,0.0298059510005,7779
160,0.0815730633679,0.031466417,8259
170,0.0884196428212,0.0330663580007,8744
180,0.0906003143562,0.0346159110013,9230
190,0.0860590206251,0.0362622950015,9717
200,0.0932385664483,0.0379532670013,10196
210,0.0983961145205,0.0396227170004,10676
220,0.0934179820653,0.0411745000001,11160
230,0.0952299831808,0.0428296030004,11631
240,0.0875506783267,0.0445336649991,12109
250,0.0867070506977,0.046295483,12593
260,0.0818212146587,0.0480985680006,13063
270,0.0829019024775,0.049967930001,13553
280,0.0859179093864,0.0517203500003,14032
290,0.0952989244487,0.0534715580015,14520
300,0.0864899798362,0.055146562001,15009
310,0.0919133928382,0.0568985310001,15488
320,0.0904245107893,0.0586936939999,15973
330,0.104768396134,0.0604317669986,16463
340,0.0942698869874,0.0622389559994,16958
350,0.0951930293542,0.0639738949994,17442
360,0.100248700133,0.065707709,17914
370,0.09592113027,0.06740618,18401
380,0.092714557611,0.0692158969996,18870
390,0.0956171972924,0.0709826019993,19348
400,0.0916421427575,0.0728495269996,19837
410,0.0879884286575,0.0747366329997,20322
420,0.106427829997,0.0765166669989,20794
430,0.104423010631,0.0781644749986,21283
440,0.106167563225,0.0798352429974,21762
450,0.101177007054,0.0815357189967,22242
460,0.104505803654,0.0831919689972,22730
470,0.0992266901123,0.0849369739972,23229
480,0.098861464811,0.086667718997,23719
490,0.107139083319,0.0883096249981,24202
500,0.100668744009,0.0899459999982,24695
510,0.0975483226268,0.0916397469991,25180
520,0.104382236861,0.0933739069987,25663
530,0.0943261591047,0.0951054599991,26136
540,0.103763405465,0.0968020039982,26618
550,0.0995966521476,0.0986299359975,27093
560,0.0961608458476,0.100315877997,27568
570,0.096983693022,0.102071018997,28054
580,0.104071211777,0.103752224997,28534
590,0.106793498678,0.105294980998,29016
600,0.105258302002,0.106863535999,29501
610,0.0993380542956,0.108549800998,29987
620,0.0962500658155,0.110340144996,30467
630,0.0963353664888,0.112095183997,30947
640,0.099642098312,0.113971253997,31434
650,0.0989626118661,0.115827539998,31911
660,0.101071243798,0.117736478996,32400
670,0.0966716447993,0.119675812997,32876
680,0.101971014808,0.121584485998,33357
690,0.0967907785809,0.123336739998,33847
700,0.0967696775451,0.125070132999,34327
710,0.0974906629438,0.126721970999,34810
720,0.0946152201496,0.128513748998,35290
730,0.0965564559332,0.130324507998,35774
740,0.0999127760884,0.132145307996,36265
750,0.0963540011069,0.133964864996,36748
760,0.0996239694056,0.135727769995,37242
770,0.0990325906919,0.137505850995,37730
780,0.0960296659618,0.139218380995,38216
790,0.0970470446751,0.140920101994,38701
800,0.0959159703693,0.142702148994,39193
810,0.0965990992661,0.144514559996,39658
820,0.0975252400471,0.146402458997,40131
830,0.0914127521653,0.148345072997,40622
840,0.0941984219121,0.150201440998,41099
850,0.0982224920743,0.152070169999,41587
860,0.105649607999,0.15389258,42079
870,0.10183502689,0.155686521,42568
880,0.102975026027,0.157538877002,43042
890,0.102377618396,0.15926106,43513
900,0.101655661541,0.160957753,43997
910,0.101074438545,0.162582900999,44472
920,0.101115894917,0.164370816998,44955
930,0.101567449728,0.166242598998,45433
940,0.110429488113,0.168167854998,45909
950,0.105093033858,0.170131326999,46381
960,0.10079892221,0.171981330999,46858
970,0.0976223486697,0.173834443,47341
980,0.104211770887,0.175735470999,47821
990,0.0973889932109,0.177475642999,48290
1000,0.09976389305,0.179209009997,48770
1010,0.0960444541312,0.180982163998,49241
1020,0.0967810568549,0.182666646997,49726
1030,0.0989373418786,0.184415650996,50217
1040,0.0958139623272,0.186192592995,50707
1050,0.094704814309,0.188027955995,51197
1060,0.0978357744742,0.189836233994,51686
1070,0.101857409038,0.191547694994,52179
1080,0.102269246489,0.193300547995,52671
1090,0.102952765031,0.194984273994,53151
1100,0.100887060904,0.196657590996,53634
1110,0.0962527668624,0.198362828995,54118
1120,0.0921521279065,0.200051247995,54589
1130,0.0947298113425,0.201727340995,55077
1140,0.0964525138108,0.203412034994,55556
1150,0.0965983339705,0.205125909995,56050
1160,0.0991124855986,0.206776453995,56545
1170,0.0996037008101,0.208397051996,57030
1180,0.0971040163189,0.210119849995,57513
1190,0.0976937705711,0.211790520994,58007
1200,0.0988717203457,0.213402581996,58489
1210,0.0978121902062,0.215029643998,58962
1220,0.0977940007254,0.216789638998,59455
1230,0.0958166672189,0.218497980999,59919
1240,0.0948149480223,0.220233223999,60386
1250,0.0925296631247,0.221993567,60866
1260,0.0896984528627,0.223806013,61351
1270,0.0936645222069,0.225659091999,61826
1280,0.09293971204,0.227469694999,62309
1290,0.0942366614473,0.229421939999,62790
1300,0.0922531811061,0.231225857,63275
1310,0.0984680969818,0.233022146,63745
1320,0.0930284157764,0.234722114999,64232
1330,0.0964411763133,0.236479543,64723
1340,0.0936655776126,0.238153889,65195
1350,0.0951055351306,0.239916682,65682
1360,0.100533558787,0.241761134999,66152
1370,0.0932464537213,0.243549412,66632
1380,0.0925543913186,0.24522871,67106
1390,0.0947771926899,0.246957573001,67595
1400,0.0900780204365,0.248661617003,68084
1410,0.0940512807452,0.250462701002,68573
1420,0.0945914362778,0.252282524003,69044
1430,0.0889235032891,0.254049337003,69532
1440,0.0931084774801,0.255753222003,70006
1450,0.0975199032582,0.257420138003,70500
1460,0.10026970485,0.259073030003,70979
1470,0.0963453535883,0.260701760004,71464
1480,0.100424176115,0.262199074003,71941
1490,0.100744322882,0.263731170002,72423
1500,0.0990641420238,0.265170677001,72912
1510,0.10182479483,0.266569204001,73401
1520,0.0963125156328,0.267923424,73879
1530,0.098491511124,0.269278670999,74369
1540,0.095708163888,0.270540100999,74847
1550,0.0983466005692,0.271833543999,75331
1560,0.0983448911056,0.273183866999,75816
1570,0.102309935226,0.274459538998,76291
1580,0.0955723051313,0.275915992999,76765
1590,0.0920197625451,0.277257419,77251
1600,0.0976083500623,0.278630538,77726
1610,0.0929080756916,0.280023248999,78190
1620,0.0897210104587,0.281385668,78667
1630,0.0907853576206,0.282774129,79151
1640,0.094589601541,0.284166161,79634
1650,0.0877005989579,0.285612906,80120
