iterations,fitness,time,fevals
0,0.0323492370616,0.00339085999985,798
10,0.0428680294298,0.0066716450001,1504
20,0.0506941244774,0.00968201799878,2201
30,0.0557826426103,0.0129457829989,2901
40,0.0603210290812,0.0160511299982,3596
50,0.0617283791402,0.0188528459985,4291
60,0.0589729736998,0.0217060719988,4999
70,0.0647081232108,0.0245121539992,5695
80,0.0624009107171,0.0273120599995,6399
90,0.0663842739249,0.0299480259982,7089
100,0.0754517844602,0.0326422949984,7774
110,0.0772674604661,0.0351899959987,8466
120,0.0742214087757,0.0380091959996,9177
130,0.081756455051,0.0405956669983,9877
140,0.0754051754178,0.0431099339967,10562
150,0.0974242331959,0.0457555359972,11252
160,0.102748463179,0.0479860429969,11947
170,0.0996323783001,0.0503013929974,12650
180,0.0965719043828,0.0526163719969,13355
190,0.0933890065262,0.0549974359965,14044
200,0.0835748511892,0.0574880709974,14739
210,0.0815018227725,0.0599550109982,15437
220,0.081650915242,0.0625883909997,16125
230,0.0836968196825,0.0650779799998,16815
240,0.0804072909293,0.0674915429991,17519
250,0.0970465003858,0.0700376139994,18221
260,0.0982328853095,0.0724113159995,18920
270,0.0916315146361,0.0750101349986,19624
280,0.0889300395336,0.0772875309976,20317
290,0.0855055556341,0.0796431439976,21022
300,0.0901787861897,0.0820746009977,21712
310,0.0803524215546,0.0844967229987,22411
320,0.0855362139216,0.087210335998,23104
330,0.0853356252621,0.0896916189977,23804
340,0.0846794639102,0.092285970999,24502
350,0.0796093830191,0.094671472998,25195
360,0.0855082138188,0.0971469999968,25908
370,0.0836363174282,0.0997581539978,26604
380,0.086921103111,0.102109187997,27305
390,0.0870971044423,0.104385207998,28020
400,0.0886371759929,0.106652965,28705
410,0.0932814765913,0.109060874,29417
420,0.106072368525,0.111454014999,30114
430,0.105962898651,0.113700978998,30813
440,0.0950988067996,0.115909282,31501
450,0.0984216493277,0.118119557999,32201
460,0.0954717831693,0.120314431,32898
470,0.0952346453513,0.122446042,33606
480,0.087315218519,0.124772406998,34312
490,0.0827884658485,0.127088114998,35012
500,0.0838538570784,0.129367585998,35704
510,0.0905468335649,0.131792275997,36397
520,0.0870428350701,0.134193668999,37092
530,0.0867613504039,0.136780426999,37793
540,0.0853962833255,0.139073828999,38488
550,0.0887498367287,0.141548082,39186
560,0.0919495867556,0.144016428001,39880
570,0.0810539725765,0.146564376002,40584
580,0.0857939424977,0.149139913003,41280
590,0.0844236630255,0.151585933003,41988
600,0.0864877791236,0.154070247003,42692
610,0.0888830453353,0.156613526004,43378
620,0.0850792664291,0.159048453004,44065
630,0.0895769680958,0.163662507004,44756
640,0.0826699016119,0.165975364005,45457
650,0.0906717522549,0.168262291007,46137
660,0.089944946081,0.170521009008,46834
670,0.0876153898187,0.172790242006,47535
680,0.088013128728,0.175194468005,48240
690,0.0900706332943,0.177571085005,48950
700,0.0831236105185,0.179811923006,49652
710,0.0952236798673,0.182086739005,50341
720,0.0949946387359,0.184493448005,51039
730,0.0948516556534,0.186836942006,51745
740,0.0874712447658,0.189079361005,52435
750,0.0898273556455,0.191426606005,53122
760,0.0945138806057,0.193656318006,53819
770,0.0876718030464,0.196010407008,54512
780,0.0955740765115,0.198329551007,55210
790,0.0987374496493,0.200453159008,55907
800,0.0953276028286,0.202687752007,56601
810,0.0924739203309,0.204991742008,57305
820,0.09895233839,0.207353410009,57998
830,0.0887242709099,0.209921639009,58690
840,0.085784535972,0.21220398301,59397
850,0.0889905959744,0.21484388401,60108
860,0.102246500289,0.217646158009,60801
870,0.0858313251091,0.221404808008,61489
880,0.0874763569364,0.224235334008,62196
890,0.0889386198236,0.226638743008,62880
