iterations,fitness,time,fevals
0,0.0247679523218,0.00122442700012,287
10,0.0299077935539,0.00229656100055,478
20,0.0357753418281,0.00344524600223,663
30,0.0336636555468,0.00449913000375,853
40,0.0375074000967,0.00554477500373,1044
50,0.0371118880752,0.00651766000374,1229
60,0.0386751776826,0.00749738200284,1420
70,0.041057164078,0.00848626100196,1605
80,0.042026024924,0.00958915100273,1793
90,0.0469305168871,0.0105635100026,1977
100,0.0443331937301,0.0115733630028,2158
110,0.0457117099477,0.0125548780034,2342
120,0.0474057366769,0.0135071080022,2529
130,0.0482067953392,0.0144564870025,2717
140,0.0502238887954,0.0154948290037,2903
150,0.0510444951124,0.016390327004,3093
160,0.0535962092266,0.017258331005,3284
170,0.0541684054529,0.0181420000063,3471
180,0.0566811301887,0.0190558590075,3659
190,0.054149289763,0.0199253190076,3845
200,0.0578799241114,0.0208185370084,4029
210,0.0543644953309,0.0217190210078,4219
220,0.0561364201589,0.0225971830077,4407
230,0.0552278245478,0.0234915890087,4586
240,0.0561388422934,0.0243793040099,4771
250,0.0587067005357,0.0252785980101,4960
260,0.0587067005357,0.0262053190108,5151
270,0.0608171944254,0.0270005970106,5338
280,0.0602043357705,0.0277730020116,5526
290,0.0613728419596,0.0285693190126,5709
300,0.0616683255093,0.0293957230115,5896
310,0.0681958316442,0.0302221020102,6081
320,0.0676911699762,0.0310413080097,6267
330,0.0664324318619,0.031795731009,6455
340,0.0688271893139,0.0325897120092,6647
350,0.0686159459282,0.0333493610087,6833
360,0.0664324318619,0.0341260790101,7010
370,0.0664324318619,0.0349146870103,7194
380,0.0679673040591,0.0356596240108,7376
390,0.0679673040591,0.0365120960123,7561
400,0.0653038495882,0.0375059380131,7746
410,0.0669524086524,0.0383221980119,7933
420,0.0678457080224,0.039097963012,8114
430,0.0674068693539,0.0399168770127,8302
440,0.0678457080224,0.0406976480135,8493
450,0.0661923879452,0.0415203640132,8674
460,0.0646028170611,0.0423399190131,8863
470,0.0619786684568,0.0431326140133,9050
480,0.0654563737616,0.0439218890133,9234
490,0.0631293366045,0.0447588130137,9418
500,0.0614052937846,0.0455704280139,9603
510,0.0642381413448,0.0463942370134,9793
520,0.0648163341481,0.0472031060144,9977
530,0.0612348831012,0.0481425660128,10163
540,0.0663480666631,0.0489968170132,10355
550,0.0628711036816,0.049890082013,10542
560,0.0650708400285,0.0507185190127,10727
570,0.0669817976273,0.0515183620118,10915
580,0.0626734202187,0.0522870150107,11099
590,0.0633909955188,0.0530634120114,11285
600,0.0626039866524,0.0538479190109,11476
610,0.0619162581891,0.0546088490119,11655
620,0.0620382985853,0.0554385330124,11840
630,0.0647562682064,0.0562744110121,12026
640,0.062148723514,0.0571046590121,12217
650,0.0619814315713,0.0579553690131,12400
660,0.0644727079007,0.0588915540138,12591
670,0.0644727079007,0.0597372850134,12778
680,0.0680041419386,0.0605567710136,12966
690,0.0648554092854,0.0613946790127,13155
700,0.0666142946822,0.0622783690123,13346
710,0.0641283744333,0.0631695550128,13533
720,0.0618261947869,0.0640624030129,13722
730,0.0713235075907,0.0649614130125,13911
740,0.0725574243929,0.0657621430128,14096
750,0.0738408297801,0.066549760013,14287
760,0.0738408297801,0.0673139870141,14468
770,0.0797470889263,0.0680798140147,14653
780,0.0727491187366,0.0689388020146,14838
790,0.0725182669817,0.0696871690161,15027
800,0.074970776752,0.0704847850175,15215
810,0.0717410248055,0.0712378310163,15404
820,0.0725478455384,0.0722496390172,15597
830,0.0769762521383,0.0730302630182,15785
840,0.0769762521383,0.0738289110177,15975
850,0.0769762521383,0.0745499520162,16160
860,0.0723575881285,0.0753225620156,16346
870,0.0709380803065,0.0760884720148,16530
880,0.0747866314057,0.0768656240143,16718
890,0.0766186028065,0.0775991190148,16909
900,0.0708163644119,0.0784021780146,17098
910,0.0708163644119,0.0791586150153,17283
920,0.0705765388481,0.079906910014,17472
930,0.0705643054111,0.0807078080143,17661
940,0.0711971621311,0.081512755014,17848
950,0.0681093482567,0.0823091160146,18029
960,0.0688576598275,0.0831124150136,18214
970,0.0722055807957,0.0839129690139,18402
980,0.0716048475284,0.0847103340147,18590
990,0.070029242075,0.0855094380149,18771
1000,0.0734744364925,0.0862863020157,18955
1010,0.0675889819991,0.0871100550157,19142
1020,0.0696401756271,0.0879134020161,19327
1030,0.071341287863,0.0886773190159,19516
1040,0.0722835443448,0.0895099280169,19697
1050,0.0730349562186,0.090310977017,19887
1060,0.0729440141186,0.0911153660163,20070
1070,0.0729440141186,0.091959400017,20258
1080,0.0729440141186,0.0927793200171,20445
1090,0.077560478795,0.093616898017,20635
1100,0.0747587820734,0.0944040840168,20822
1110,0.0729440141186,0.0952048070176,21008
1120,0.0732083355143,0.0959979350173,21194
1130,0.0713104145251,0.0968189850173,21381
1140,0.0714165259322,0.097643845018,21568
1150,0.0714165259322,0.0985547690179,21752
1160,0.0706908818794,0.0994025280179,21940
1170,0.0742194551058,0.100273151018,22124
1180,0.0748323289712,0.101092660017,22304
1190,0.0748323289712,0.101936819017,22492
1200,0.07626850962,0.102797509016,22672
1210,0.07626850962,0.103644645016,22861
1220,0.0813450592844,0.104452945016,23047
1230,0.0809686729565,0.105256311015,23239
1240,0.0835204266469,0.105963350015,23427
1250,0.0809686729565,0.106665358016,23610
1260,0.082016953748,0.107398463017,23797
1270,0.0846327714681,0.108189880017,23979
1280,0.0824813842612,0.108920531016,24165
1290,0.0831640691335,0.109637014017,24351
1300,0.0826997070273,0.110382829018,24537
1310,0.0860091239175,0.111122704018,24725
1320,0.085129046603,0.111927010019,24907
1330,0.0864925848429,0.11270727302,25096
1340,0.0868312819132,0.11346438502,25279
1350,0.0866316648376,0.11426115002,25468
1360,0.0865721992858,0.11503045302,25652
1370,0.0874571123367,0.11576068302,25838
