iterations,fitness,time,fevals
2160,0.0223906385823,326.038223419,238600
2170,0.0224709848588,327.77166377,239700
2180,0.0215574894928,329.8238787,240800
2190,0.0214087721846,331.407170036,241900
2200,0.0220350018985,333.408527981,243000
2210,0.0215701057434,335.305901072,244100
2220,0.0209317459813,337.269646177,245200
2230,0.0209757990889,338.659605259,246300
2240,0.0213147636866,340.057994085,247400
2250,0.0211907755388,341.438304515,248500
2260,0.022186206626,342.843623472,249600
2270,0.021874113823,344.224355132,250700
2280,0.0214201328483,345.636506236,251800
2290,0.0209937259269,347.046570874,252900
2300,0.0211180361141,348.42349869,254000
2310,0.0211954124145,349.817748463,255100
2320,0.0217792172274,351.205671136,256200
2330,0.0210024905317,352.595215253,257300
2340,0.0215222645467,353.985297916,258400
2350,0.0214590025732,355.384860763,259500
2360,0.021278714265,356.789727821,260600
2370,0.0218182038215,358.200512694,261700
2380,0.0221211737228,359.602244452,262800
2390,0.022026271234,361.008330796,263900
2400,0.0218309130756,362.393445881,265000
2410,0.0217193767739,363.772105246,266100
2420,0.021327580414,365.158468642,267200
2430,0.0220854951506,366.5461032,268300
2440,0.0207997105785,367.933659604,269400
2450,0.0210153031063,369.307925634,270500
2460,0.0212993659855,370.705866743,271600
2470,0.0214623471507,372.117943459,272700
2480,0.0214727296862,373.539867774,273800
2490,0.0212726186934,375.081449901,274900
2500,0.0213205123692,376.38550399,276000
2510,0.0220870660878,377.725361126,277100
2520,0.0209726415439,379.177807807,278200
2530,0.0216479360113,380.620621155,279300
2540,0.020994944979,381.998274253,280400
2550,0.0213437289726,383.726443552,281500
2560,0.02115746195,385.133814208,282600
2570,0.022033965981,386.607656725,283700
2580,0.021924390717,387.90880515,284800
2590,0.0217716264579,389.190174798,285900
2600,0.0215751417563,390.475876207,287000
2610,0.0209641419557,391.771544899,288100
2620,0.0217361120544,393.059629565,289200
2630,0.021457159341,394.369314547,290300
2640,0.0214051429147,395.671754672,291400
2650,0.0210311124843,396.957181327,292500
2660,0.0213959127082,398.249240793,293600
2670,0.0214578319734,399.567059632,294700
2680,0.0214169510361,400.913667131,295800
2690,0.0223737595944,402.230827861,296900
2700,0.0229807318945,403.536325122,298000
2710,0.0216540037164,404.854901133,299100
2720,0.0214663281756,406.157036091,300200
2730,0.0215827735255,407.444292828,301300
2740,0.0217891013516,408.729747935,302400
2750,0.0217268893639,410.128872004,303500
2760,0.0213360213741,411.499491233,304600
2770,0.0219439561161,412.778934031,305700
2780,0.0212181472645,414.063976253,306800
2790,0.0226828288428,415.392656189,307900
2800,0.0218683211109,416.877746954,309000
2810,0.0215097051172,418.185662127,310100
2820,0.022342815152,419.502600838,311200
2830,0.0216396860806,420.976762792,312300
2840,0.0219408355575,422.285620488,313400
2850,0.0218208070367,423.723263808,314500
2860,0.0206066436471,425.071731897,315600
2870,0.0212400419724,426.882663459,316700
2880,0.0215768702426,428.605794725,317800
2890,0.0211179560537,429.933066695,318900
2900,0.0215921766453,431.382517968,320000
2910,0.0214718795194,432.773252174,321100
2920,0.0210072704447,434.165326666,322200
2930,0.0220148241432,435.693158675,323300
2940,0.0213433760806,437.0909756,324400
2950,0.0213945710143,438.457792258,325500
2960,0.0220312997163,439.865267727,326600
2970,0.0219260244335,441.416690005,327700
2980,0.0216616837106,443.361333044,328800
2990,0.0212911204026,445.405495042,329900
3000,0.0219632945963,447.034300239,331000
