iterations,fitness,time,fevals
0,0.0241140437482,0.000995185999273,549
10,0.026765660061,0.00199777499984,1002
20,0.0295871402723,0.00295076600014,1466
30,0.0327117299219,0.00391398700049,1925
40,0.0336401415216,0.00486467400151,2376
50,0.0341994164658,0.00577136900029,2826
60,0.0362173423713,0.0068174400003,3282
70,0.0398338638654,0.00772371200037,3736
80,0.0381033263034,0.00865165900177,4172
90,0.0403847480468,0.00977199500267,4628
100,0.0397162716381,0.0107210260012,5077
110,0.0435134843787,0.0116713810021,5531
120,0.0435952949541,0.0125881710028,5982
130,0.0444093143259,0.0135194230024,6452
140,0.0441165459447,0.0144483070017,6902
150,0.0471229308612,0.0153920270022,7360
160,0.0432154986649,0.0162953570016,7802
170,0.047473031803,0.0171805350001,8260
180,0.0512890913979,0.018104277,8729
190,0.0462029707157,0.019016835,9194
200,0.0449239849477,0.0200431499998,9634
210,0.0458919841651,0.0209549560004,10090
220,0.0444197822616,0.021909649,10539
230,0.0460951295302,0.0228432760014,11014
240,0.0433524286869,0.0237563340015,11467
250,0.0454278599986,0.0247205830001,11927
260,0.0457509408498,0.0256880640009,12362
270,0.048258709402,0.0265968660005,12821
280,0.0514742768041,0.0275148189994,13293
290,0.0493214677807,0.0285943729996,13755
300,0.0520260793266,0.0295027699995,14217
310,0.051752899765,0.0305001239994,14666
320,0.049955586562,0.0313709939983,15112
330,0.0533701705203,0.0322277909981,15569
340,0.0503814113433,0.0331233729976,16030
350,0.0490881907594,0.033975569997,16489
360,0.0508095029777,0.0348769929969,16938
370,0.0487890678454,0.0357606549969,17397
380,0.0454664733744,0.0366403849966,17851
390,0.0471466096733,0.0374830409983,18306
400,0.0467565134981,0.0383308779983,18766
410,0.0498527814979,0.0391526269977,19226
420,0.0515870142929,0.0400038649987,19683
430,0.0503887181993,0.0408696099985,20132
440,0.051437564154,0.0419007359997,20576
450,0.0509276946072,0.0428063300005,21029
460,0.0539248310248,0.0436982299998,21479
470,0.0546931883654,0.0446663129987,21941
480,0.0562368474067,0.0455567539975,22398
490,0.0568999118134,0.0464448549992,22870
500,0.0612473423208,0.0473038769996,23330
510,0.0598949327616,0.0481692279991,23773
520,0.0607797696648,0.0490338409982,24257
530,0.0612035191268,0.0498839519987,24718
540,0.0662517127385,0.050730263998,25164
550,0.0603080882841,0.0516024069984,25610
560,0.0657215397474,0.0525915839989,26068
570,0.0622687028209,0.0534438899995,26525
580,0.0645965689479,0.0543330039982,26982
590,0.0636243783446,0.0551924919982,27451
600,0.0611170460109,0.0560692599975,27905
610,0.0676184714558,0.056940233997,28366
620,0.0692069476081,0.0577854529965,28814
630,0.0723356225778,0.0586093839956,29267
640,0.0684074544803,0.0594544439955,29712
650,0.06388112999,0.0602815489947,30159
660,0.0697432667337,0.0611343219953,30595
670,0.0741069265619,0.0621228979944,31049
680,0.0688609395798,0.0630853639941,31513
690,0.0721767790897,0.0638710569929,31960
700,0.0683519264174,0.0647061359923,32420
710,0.0697953023783,0.0655154899923,32875
720,0.0645088243937,0.0663479559917,33347
730,0.0640789191104,0.0671641389908,33803
740,0.064305609809,0.0680008439904,34252
750,0.0664258924156,0.0688819029892,34705
760,0.0663640961484,0.0697016099875,35165
770,0.0682407349791,0.0705195289884,35633
780,0.0619864605107,0.0713416139879,36095
790,0.0629612583998,0.0721363889879,36548
800,0.0629449071746,0.0729247319869,37002
810,0.0680120126148,0.0737483899866,37461
820,0.0606213680554,0.0747325119864,37923
830,0.0636019835092,0.0755973669857,38384
840,0.0619971306585,0.0764525349859,38844
850,0.0662994781961,0.0772828539866,39294
860,0.0613119931778,0.0781042349863,39751
870,0.0645143662315,0.0790127609853,40199
880,0.0619155762348,0.0798312249844,40672
890,0.0677974892051,0.0806354069846,41124
900,0.073112656347,0.0814724459851,41591
910,0.0716823542103,0.0822945549844,42042
920,0.0716823542103,0.0830715109842,42490
930,0.0762864956775,0.083857656984,42949
940,0.0824553492804,0.0846621219844,43394
950,0.0618291819943,0.0855572439832,43845
960,0.0671423509621,0.0864963649838,44300
970,0.0701607716309,0.0873162819826,44762
980,0.068871448521,0.0881868419838,45206
990,0.0768839725421,0.0890073299834,45677
1000,0.0898318086228,0.0897992759838,46142
1010,0.0882192798457,0.0905514889837,46587
1020,0.0881809935101,0.0913029889834,47046
1030,0.0898659648926,0.0920542519834,47516
1040,0.091678489718,0.0927995989823,47967
1050,0.0943245139933,0.0935144019822,48411
1060,0.0943245139933,0.0942437029826,48858
1070,0.0943245139933,0.0949884369838,49311
1080,0.0940705540054,0.0957284749838,49761
1090,0.0903701998305,0.0964567279825,50220
1100,0.0798092172098,0.0972086099828,50680
1110,0.0890157170642,0.0980387719828,51135
1120,0.0937267915182,0.0987909899814,51591
1130,0.0964338359517,0.0995477739816,52046
1140,0.091597727016,0.100271981983,52503
1150,0.0884821935483,0.101045794981,52948
1160,0.0899633887373,0.104847971983,53405
1170,0.0767321933431,0.105583018983,53861
1180,0.0850504373996,0.106308548982,54310
1190,0.0806758343101,0.107182261983,54764
1200,0.0788758783251,0.107921510984,55208
1210,0.0796862809701,0.108768861983,55657
1220,0.0811371078983,0.109554673983,56102
1230,0.079819647114,0.110337850983,56559
1240,0.0790308486099,0.111093044983,56997
1250,0.0752250156044,0.111866654983,57442
1260,0.0744617488389,0.112643591981,57894
1270,0.0731538861733,0.113413095982,58348
1280,0.0763314743461,0.114183995982,58801
1290,0.0741056570722,0.114968607983,59273
1300,0.077094998577,0.115823651982,59734
1310,0.0670192742052,0.116668715982,60179
1320,0.0679021064997,0.117520788983,60634
1330,0.0672776930935,0.118344544984,61095
1340,0.0693682837503,0.119149063985,61548
1350,0.0730646576158,0.120111279984,62013
1360,0.0650108490423,0.120966289986,62448
1370,0.0649687962442,0.121795676987,62900
1380,0.0661755269708,0.122623777987,63353
1390,0.0771560047044,0.123422061986,63791
1400,0.0733568727966,0.124255048986,64262
1410,0.0730112617137,0.125127125986,64709
1420,0.0669194972111,0.125916489986,65158
1430,0.0638567951711,0.126739064986,65628
1440,0.0748161610378,0.127588087986,66069
1450,0.0711543655207,0.128401210986,66523
1460,0.0687859699052,0.129230196988,66979
1470,0.0646612052002,0.130004439989,67441
1480,0.0675118882263,0.130824766988,67889
1490,0.0663748542334,0.131710353988,68341
1500,0.067079615719,0.132493576988,68795
1510,0.0666134280262,0.133300525988,69249
1520,0.0666134280262,0.134118608989,69700
1530,0.0601216772989,0.134915548988,70143
1540,0.0678798394627,0.135796872986,70603
1550,0.062929626257,0.136667140985,71061
1560,0.059285823896,0.137507413985,71512
1570,0.0642475858692,0.138319380985,71953
1580,0.0637036330889,0.139142930986,72422
1590,0.0605845341013,0.139994594985,72877
1600,0.0726658821025,0.140822810985,73331
1610,0.0713209896188,0.141693673984,73794
1620,0.0647196307201,0.142734016985,74243
1630,0.0699699427513,0.143611361984,74707
1640,0.0678763194076,0.144476280982,75144
1650,0.0685549763222,0.145291538982,75604
1660,0.063248048575,0.146094637981,76062
1670,0.0637930702287,0.146991133981,76510
1680,0.0791470622663,0.14782011498,76969
1690,0.0637347323765,0.14867293198,77434
1700,0.0713436678593,0.149478826981,77884
1710,0.0706450796158,0.150286599981,78333
1720,0.065993932005,0.151238009981,78798
1730,0.0622828629559,0.152050949981,79248
1740,0.0699103445484,0.15284044498,79711
1750,0.0584004742047,0.153735886981,80170
1760,0.0675659445586,0.15456858198,80625
1770,0.0655513505766,0.155386356981,81074
1780,0.0680989601467,0.15621178398,81529
1790,0.0609420553362,0.15702840598,81987
1800,0.0660980926983,0.15784401698,82436
1810,0.0670250275542,0.15870558998,82907
1820,0.0654100267105,0.159523639979,83372
1830,0.0718204358017,0.16037073798,83826
1840,0.0727442824967,0.161259245981,84279
1850,0.0703534582177,0.16206028498,84749
1860,0.0695052380848,0.16306076498,85206
1870,0.0685474046325,0.16392352398,85676
1880,0.0693593680533,0.16494767698,86131
