iterations,fitness,time,fevals
0,0.0372771223703,0.00333537500046,640
10,0.0452211099003,0.00636568400114,1185
20,0.0512761773217,0.00944179399994,1733
30,0.0622651807528,0.0121806909992,2279
40,0.0616325900688,0.0149906869992,2826
50,0.0621950797303,0.0177656710002,3376
60,0.0671863688009,0.0204306340001,3926
70,0.0680700562091,0.0230879549999,4477
80,0.0690060847467,0.0257013350001,5020
90,0.0792776815068,0.0282452650008,5572
100,0.0786574815916,0.0307757260016,6115
110,0.0944066282412,0.0331569830014,6655
120,0.100334919727,0.0356593990018,7207
130,0.0875789707485,0.0379504040011,7756
140,0.0855141147395,0.0402903250015,8305
150,0.0953683144263,0.0425431320018,8850
160,0.0947005234795,0.0448136840005,9401
170,0.0882796579788,0.0469376399997,9944
180,0.0882946195263,0.0492586110013,10489
190,0.0902464198469,0.0517079590009,11033
200,0.0890672388594,0.0539032420002,11578
210,0.0958800543997,0.0560908380012,12123
220,0.0872397325691,0.0581768550019,12678
230,0.0926105213082,0.0605087390031,13223
240,0.0986832376616,0.0627412000031,13768
250,0.0988819932193,0.0647942270043,14311
260,0.0987757786213,0.0669575850043,14861
270,0.0983277493987,0.0689643600035,15406
280,0.0975581954528,0.0710365400028,15954
290,0.102415043466,0.0731745620014,16507
300,0.0998038375137,0.0754657240013,17053
310,0.099575533262,0.0774742290014,17599
320,0.10585012661,0.0794863560004,18151
330,0.104486268357,0.0815394670008,18698
340,0.104491341099,0.0836828310003,19249
350,0.10651213784,0.0857389410012,19799
360,0.105744846433,0.0880250990012,20344
370,0.111939289513,0.0902028720011,20891
380,0.103441815878,0.0922274330005,21435
390,0.103380565785,0.0941741210008,21987
400,0.100701467417,0.0961454530006,22538
410,0.0994050709012,0.0981949670004,23083
420,0.0976625196998,0.100555379,23626
430,0.0917336948361,0.102702008,24174
440,0.0876508440937,0.104971219,24723
450,0.0855574050541,0.107339279999,25269
460,0.0877285765591,0.109717502999,25831
470,0.0844534620497,0.112001986998,26373
480,0.0825039842135,0.114378748998,26919
490,0.0857612055225,0.116648137997,27471
500,0.0880880283417,0.118854975997,28014
510,0.0909188579281,0.120980756998,28565
520,0.0844945531098,0.123281406997,29110
530,0.093497753619,0.125436205997,29660
540,0.0973591905101,0.127679497999,30206
550,0.0938032088961,0.129735060998,30763
560,0.096639202196,0.131860490999,31314
570,0.0963575270375,0.133895661998,31863
580,0.100693635303,0.136000333998,32418
590,0.0999452136512,0.138036134998,32967
600,0.105013177142,0.140179026997,33519
610,0.111543954051,0.142233675997,34071
620,0.110182071405,0.144057782998,34617
630,0.108338912851,0.146006294997,35164
640,0.111958595815,0.147693296998,35714
650,0.114622425077,0.149430042997,36253
660,0.108802084598,0.151202184998,36799
670,0.111650095696,0.153096693999,37351
680,0.114581719233,0.154916774,37897
690,0.115610982561,0.156669815,38440
700,0.113462626602,0.158482801,38985
710,0.111908950634,0.160343104,39539
720,0.113740338574,0.162191922,40093
730,0.0996860737261,0.164218798998,40636
740,0.0998807209328,0.166205759999,41177
750,0.11184680781,0.167972650999,41722
760,0.117136612519,0.16973953,42275
770,0.116163062986,0.171436355999,42826
780,0.117136612519,0.173134970999,43376
790,0.117136612519,0.174854871999,43922
800,0.117136612519,0.176585042998,44464
810,0.115971390992,0.178451846998,45015
820,0.117136612519,0.180163934998,45556
830,0.117136612519,0.181947932997,46098
840,0.117136612519,0.183765930997,46649
850,0.117136612519,0.185396942998,47200
860,0.116836087579,0.187101401998,47756
870,0.116009658038,0.188974129996,48305
880,0.115226277997,0.191020690996,48847
890,0.117149068434,0.192864567996,49399
900,0.114381083852,0.194627470995,49945
910,0.116786999765,0.196404648996,50494
920,0.120335660536,0.198226718994,51037
930,0.119308441975,0.200005822995,51591
940,0.120335660536,0.201722912994,52129
950,0.120004058681,0.203557429993,52683
960,0.120335660536,0.205276630993,53228
970,0.120335660536,0.206971199994,53774
980,0.118187080377,0.208818438994,54319
990,0.114016080431,0.210577343994,54867
1000,0.114481549598,0.212241418994,55403
1010,0.116461782261,0.214216181996,55943
1020,0.110641416861,0.216046586995,56485
1030,0.117952459353,0.217968794996,57034
1040,0.11146446411,0.219819369997,57582
1050,0.106095479942,0.221655220997,58127
1060,0.110182646296,0.223598130997,58673
1070,0.106308051158,0.225524224998,59217
1080,0.106571489603,0.227621349997,59765
1090,0.0974830866709,0.229569990997,60310
1100,0.105046651105,0.231437735998,60849
1110,0.106131859544,0.233313769997,61392
1120,0.0906691084834,0.235474783996,61941
1130,0.100745929441,0.237570310996,62485
1140,0.0969469600127,0.239811322996,63029
1150,0.0866251823935,0.241987946996,63587
1160,0.0918937903911,0.244175190996,64133
1170,0.0867125996596,0.246374888995,64684
1180,0.0996983237133,0.251426679995,65226
1190,0.100816534881,0.253464953996,65769
1200,0.0956108960219,0.255465946995,66313
1210,0.101088332909,0.257455897994,66859
1220,0.100713150929,0.259382537994,67404
1230,0.0992759903826,0.261381004993,67954
1240,0.106036177322,0.263602131994,68511
1250,0.0991711442221,0.265648245995,69052
1260,0.107350806674,0.267641352995,69599
1270,0.098824915909,0.269637728996,70149
1280,0.101176411079,0.271648660995,70699
1290,0.0997715430513,0.273550877995,71241
1300,0.104626932346,0.275480006994,71785
1310,0.106709374052,0.277364395994,72334
1320,0.104558449855,0.279268820994,72882
1330,0.108818103824,0.281129125993,73437
1340,0.101859710724,0.283027363992,73991
1350,0.0962496330123,0.284982400992,74546
1360,0.0908880276412,0.287018872992,75089
1370,0.0941221296897,0.289075599992,75639
1380,0.0927957348296,0.291168772994,76187
1390,0.100124500236,0.293318239994,76737
1400,0.0960085371701,0.295457564993,77285
1410,0.105749485209,0.297492477992,77839
1420,0.10934424404,0.299583785991,78394
1430,0.110047614954,0.30157386099,78937
1440,0.108240067762,0.30358936099,79480
1450,0.10906179353,0.30549688499,80025
1460,0.10906179353,0.30751945699,80572
1470,0.105657165839,0.309471191989,81125
1480,0.103216470291,0.31156928499,81672
1490,0.102111955572,0.313776533989,82217
1500,0.106924592224,0.31591659599,82775
1510,0.107020797139,0.31802036899,83319
1520,0.0965840173486,0.320194073989,83877
1530,0.0990862318689,0.32230356899,84424
1540,0.0990034867238,0.324607379989,84974
1550,0.099620035418,0.326967526989,85521
1560,0.0953546907964,0.329399196989,86073
1570,0.0980522664963,0.331798714989,86620
1580,0.0985565611609,0.334269157991,87172
1590,0.10709504819,0.336691931991,87722
1600,0.0969340300915,0.33903053199,88271
1610,0.11021880062,0.341508295989,88818
1620,0.117076311869,0.34407206799,89364
1630,0.116557307929,0.34644330499,89914
1640,0.118341074493,0.348875356989,90461
1650,0.110865522129,0.35125643199,91016
1660,0.103191768868,0.353710726989,91563
1670,0.11548707147,0.356069655989,92111
1680,0.103563950145,0.358534774989,92663
1690,0.10350682109,0.361105472988,93204
1700,0.108263425213,0.363564413989,93766
1710,0.101530875397,0.365895192988,94328
1720,0.101248478721,0.368393640987,94879
1730,0.0999583742228,0.370927409987,95423
1740,0.105424402924,0.373441067986,95967
1750,0.113357233333,0.375965223986,96516
1760,0.113233726913,0.378473287987,97064
1770,0.111560819449,0.380886547986,97614
1780,0.111532255881,0.383285007985,98159
1790,0.112921556859,0.385719583986,98708
1800,0.112925376406,0.388029447988,99255
1810,0.114029352854,0.390353820989,99800
1820,0.114612590025,0.392707783989,100350
1830,0.112674495876,0.394996570989,100898
1840,0.113297977252,0.39739112299,101449
1850,0.111777119413,0.399782608989,101993
1860,0.105381419882,0.40225299699,102541
1870,0.106171384055,0.404700668989,103096
1880,0.108308786389,0.40721647399,103643
1890,0.107645860101,0.40984228599,104194
1900,0.104280138,0.412549804989,104731
1910,0.105848690505,0.41534153399,105285
1920,0.108346478751,0.418105119988,105839
1930,0.106990783485,0.420750721989,106388
1940,0.117178936483,0.42327101499,106938
1950,0.119003288092,0.425627949991,107484
1960,0.119703558613,0.427954947991,108037
1970,0.117703787717,0.430258010991,108584
1980,0.118284930901,0.43260292899,109128
1990,0.116526436057,0.435054981988,109672
2000,0.109579593265,0.437550748988,110221
2010,0.110843609433,0.440176229988,110769
2020,0.114706546393,0.442878497988,111315
2030,0.11546944308,0.445478664988,111861
2040,0.11856400402,0.448317765988,112405
2050,0.112372858778,0.451775240987,112947
2060,0.118474515483,0.454959396988,113487
2070,0.10266363138,0.457711414987,114030
2080,0.108261693784,0.460449331988,114583
2090,0.114582072764,0.463208902987,115128
2100,0.113574291339,0.465717749988,115669
2110,0.110127360477,0.468339314988,116221
2120,0.106989916143,0.471020491988,116765
2130,0.103497898918,0.473784821988,117320
2140,0.101356174935,0.476519746988,117869
2150,0.111245527544,0.479257532987,118418
2160,0.108555514596,0.481880755986,118961
2170,0.101612026001,0.484628969985,119510
2180,0.105617370565,0.487425885985,120050
2190,0.106272629089,0.490069033985,120601
2200,0.110089937905,0.492728865986,121142
2210,0.118723092277,0.495179568985,121698
2220,0.118723092277,0.497413207984,122252
2230,0.116676310552,0.499397995984,122799
2240,0.117063480581,0.501551973985,123344
2250,0.114915543204,0.504014541984,123893
2260,0.111428213973,0.506484130983,124439
2270,0.109215914145,0.509244039984,124982
2280,0.100036623564,0.512018311985,125528
2290,0.105705365061,0.514863488985,126076
2300,0.0922224698958,0.517744323985,126630
2310,0.087233027966,0.520646975985,127182
2320,0.0974033730876,0.523422812987,127723
2330,0.094948699851,0.526199693988,128278
2340,0.0977981369383,0.529037218987,128820
2350,0.103566021539,0.531927135986,129365
2360,0.103213754306,0.534531231986,129917
2370,0.108069268104,0.537030308986,130457
2380,0.106794964376,0.539628765986,131009
2390,0.0951321388188,0.542220448986,131562
2400,0.0960491455448,0.544840183986,132117
2410,0.0960756301299,0.547451258986,132666
2420,0.0964699830321,0.549973318986,133208
2430,0.102437822955,0.552436175987,133767
2440,0.0966684996844,0.554972108986,134312
2450,0.0943895870004,0.557495510986,134861
2460,0.096489958855,0.559888611986,135403
2470,0.106419578252,0.562166681986,135952
2480,0.103534961809,0.564252284987,136503
2490,0.0997725946615,0.566368667985,137052
2500,0.0950135288282,0.568594328986,137593
2510,0.104716023882,0.570790480986,138141
2520,0.0990974451613,0.573040862986,138683
2530,0.0962897406224,0.575068789985,139226
2540,0.102083728229,0.577125382986,139777
2550,0.0987034673843,0.579191870986,140320
2560,0.0967655765978,0.581211261986,140871
2570,0.0967955852439,0.583162487987,141421
2580,0.0972003211706,0.585101901986,141968
2590,0.0966837476419,0.587016208987,142519
2600,0.0981436223591,0.588909439988,143071
2610,0.0967587593786,0.590774466988,143618
2620,0.0956984153582,0.592716273988,144170
2630,0.0928039128263,0.594588196987,144711
2640,0.100727942022,0.596409780987,145259
2650,0.0947948972984,0.598348259988,145808
2660,0.0956669651107,0.600213919988,146348
2670,0.0936864225819,0.602022087989,146894
2680,0.0995048193331,0.603864504988,147436
2690,0.09443601726,0.605762429988,147996
2700,0.092367528268,0.607723971989,148540
2710,0.0935407925615,0.609543746988,149084
2720,0.0940876822712,0.611602512989,149623
2730,0.0942434133667,0.613616874987,150171
2740,0.0940905093077,0.615710645989,150719
2750,0.0940602887857,0.617809490988,151269
2760,0.0972529734743,0.620002985988,151807
2770,0.0955613919233,0.622184999987,152348
2780,0.0984581977512,0.624451675989,152890
2790,0.0920088941164,0.62645095199,153439
2800,0.095764225778,0.62845673499,153990
2810,0.0952086732817,0.63052267499,154541
2820,0.0960415880541,0.63258034399,155092
2830,0.0959602451272,0.634538269991,155641
2840,0.105396536957,0.636472620992,156186
2850,0.104565551141,0.638355267993,156737
2860,0.0972848198987,0.640236106992,157293
2870,0.0982128712784,0.642104546992,157841
2880,0.0969628422411,0.643998422991,158392
2890,0.104185858536,0.64593825999,158945
2900,0.101817074499,0.64788676199,159496
2910,0.0971290721643,0.64978480599,160045
2920,0.100094066059,0.65155159499,160600
2930,0.0991160688757,0.65334765099,161143
2940,0.103506654126,0.655171134991,161690
2950,0.0958815475384,0.65702115599,162239
2960,0.101300181561,0.658806803991,162794
2970,0.10249363467,0.66077637799,163338
2980,0.0993657737385,0.662561800991,163885
2990,0.0983389608501,0.664359521992,164441
3000,0.0981277725243,0.666224144992,164981
