iterations,fitness,time,fevals
0,0.0178188088784,8.80999868969e-06,11
10,0.0180822071896,1.73039989022e-05,21
20,0.0186094252248,2.54199985648e-05,31
30,0.0198086292518,3.44139989465e-05,41
40,0.020883437252,4.25059988629e-05,51
50,0.0215090042227,5.06829983351e-05,61
60,0.0224819300159,6.3521998527e-05,71
70,0.0227730061168,7.12709988875e-05,81
80,0.0235688668304,9.62559988693e-05,91
90,0.0236356024083,0.000104230999568,101
100,0.0238416104676,0.000112280000394,111
110,0.0239001094742,0.000135768001201,121
120,0.0241315936209,0.000143609000588,131
130,0.0255526897333,0.00015152800006,141
140,0.0259305691871,0.000159793000421,151
150,0.0273810863521,0.000167598000189,161
160,0.0275200783494,0.000175362001755,171
170,0.0275327109848,0.000184899001397,181
180,0.0280971811945,0.00019364900254,191
190,0.0285786184265,0.000204898002266,201
200,0.0286513531937,0.000213116003579,211
210,0.0289827668648,0.000224552002692,221
220,0.0291797029321,0.00023338200117,231
230,0.0299257890304,0.000241853000261,241
240,0.0299257890304,0.000249699000051,251
250,0.0299257890304,0.000260605998847,261
260,0.0301664556837,0.000268148998657,271
270,0.0302907852138,0.000275922999208,281
280,0.030383625914,0.000283624998701,291
290,0.030383625914,0.000293112998406,301
300,0.030383625914,0.00030164799864,311
310,0.030383625914,0.000309696997647,321
320,0.03044566619,0.000319810997098,331
330,0.0307569523334,0.000327529996866,341
340,0.0312674105033,0.000335350996465,351
350,0.0314645636227,0.000343482995959,361
360,0.0317436477437,0.000351306995071,371
370,0.0321424197531,0.00037257999611,381
380,0.0323064356863,0.000381739997465,391
390,0.0328708417174,0.000406256998758,401
400,0.0328708417174,0.000415237998823,411
410,0.0330851892116,0.000427916000262,421
420,0.0332528260282,0.000437671000327,431
430,0.0332528260282,0.000452087000667,441
440,0.0332585723747,0.000460850000309,451
450,0.0332585723747,0.000470728000437,461
460,0.033575717704,0.000478829000713,471
470,0.033575717704,0.000490791999255,481
480,0.033575717704,0.000500828999066,491
490,0.033575717704,0.000510432999363,501
500,0.0338385595898,0.000519077000718,511
510,0.0338385595898,0.000531655001396,521
520,0.0339779096274,0.000539967000805,531
530,0.0342280275245,0.000549780001165,541
540,0.0342280275245,0.000558257001103,551
550,0.0342280275245,0.000571284001126,561
560,0.0342280275245,0.00058001600155,571
570,0.0342280275245,0.000589604002016,581
580,0.0342280275245,0.000597982001636,591
590,0.0342280275245,0.000610219001828,601
600,0.0342356567771,0.000618530002612,611
610,0.0342356567771,0.000632974002656,621
620,0.0342431836641,0.000641517002805,631
630,0.0343332002876,0.000651200003631,641
640,0.0343332002876,0.00065923600414,651
650,0.0343332002876,0.000668657003189,661
660,0.0343332002876,0.000677286003338,671
670,0.0343332002876,0.000700801003404,681
680,0.0344920152257,0.000712023003871,691
690,0.0346700358967,0.000723734003259,701
700,0.0348965638593,0.000734566003302,711
710,0.0348965638593,0.000745183002437,721
720,0.0350386288291,0.000756089002607,731
730,0.0353580469862,0.000765005001085,741
740,0.035891985849,0.000777380002546,751
750,0.035891985849,0.000788377003119,761
760,0.035891985849,0.000800949002951,771
770,0.0362895971282,0.000812107004094,781
780,0.0362895971282,0.00082045900308,791
790,0.0362895971282,0.00083221600471,801
800,0.0362895971282,0.000840268005049,811
810,0.0362895971282,0.000849683005072,821
820,0.0362895971282,0.000857909006299,831
830,0.0362895971282,0.000866112004587,841
840,0.0362895971282,0.000873941004102,851
850,0.0366362983698,0.000883931004864,861
860,0.0366362983698,0.000892477004527,871
870,0.0366362983698,0.000900888004253,881
880,0.0369682173068,0.000908769003217,891
890,0.0376061186581,0.000916429004064,901
900,0.0376061186581,0.000924406003833,911
910,0.0380944337318,0.000933195004109,921
920,0.0382102775308,0.0009418200043,931
930,0.0387259361917,0.000949887004026,941
940,0.0387259361917,0.000957650005148,951
950,0.0387259361917,0.000965463004832,961
960,0.038818110523,0.000973198004431,971
970,0.038818110523,0.000980992002951,981
980,0.0388411994603,0.000988889003565,991
990,0.0388780989294,0.000998084004095,1001
1000,0.0388780989294,0.00100612900314,1011
1010,0.0388780989294,0.00103616300294,1021
1020,0.0388780989294,0.0010484300019,1031
1030,0.0393103174813,0.0010567210029,1041
1040,0.0394484418286,0.00106513100218,1051
1050,0.0394484418286,0.00107433000085,1061
1060,0.0403216441999,0.00108238800021,1071
1070,0.0403216441999,0.00109171300028,1081
1080,0.0403943218366,0.00110003700138,1091
1090,0.0403943218366,0.00111005600047,1101
1100,0.0403943218366,0.00111922600081,1111
1110,0.0403943218366,0.00114674799988,1121
1120,0.0403943218366,0.00115534100041,1131
1130,0.0404528866691,0.00116473700109,1141
1140,0.0404528866691,0.00117293299991,1151
1150,0.0405521209895,0.00118440299957,1161
1160,0.0405521209895,0.0011926119987,1171
1170,0.0405521209895,0.00120360299843,1181
1180,0.0405521209895,0.00123076899945,1191
1190,0.0405521209895,0.0012418289989,1201
1200,0.040659332107,0.00125228999968,1211
1210,0.0409692274231,0.00126925599943,1221
1220,0.0409692274231,0.00127712500034,1231
1230,0.0409910046831,0.00128928699996,1241
