iterations,fitness,time,fevals
0,0.0189726691422,1.02770009107e-05,11
10,0.0191842289937,3.79140001314e-05,21
20,0.0190854207206,4.69899987365e-05,31
30,0.0183199345106,6.09199978499e-05,41
40,0.0185884220034,7.01699973433e-05,51
50,0.0183552448681,8.04819974292e-05,61
60,0.0194610059357,8.97309964785e-05,71
70,0.0200665613531,0.000100864996057,81
80,0.0200845982449,0.000110168995889,91
90,0.0208278088816,0.000121089997265,101
100,0.0217909664333,0.000130281998281,111
110,0.0220039451414,0.000140429998282,121
120,0.0225724713647,0.000149659997987,131
130,0.0226379890734,0.000164128998222,141
140,0.0228324069206,0.000173285998244,151
150,0.0228434887418,0.000183733998711,161
160,0.0240203234283,0.000192901999981,171
170,0.0245397363048,0.000201994000236,181
180,0.0248013819889,0.000211203001527,191
190,0.0254653582055,0.000220027000978,201
200,0.0260363358869,0.000228865001191,211
210,0.0261267488725,0.000239751001573,221
220,0.0261267488725,0.000248481002927,231
230,0.0261267488725,0.000257546003922,241
240,0.0272190513298,0.000265843003945,251
250,0.0273321196827,0.000274232004813,261
260,0.0276712930844,0.0002826390064,271
270,0.028023579098,0.000291061005555,281
280,0.0284884490382,0.000299682005789,291
290,0.0288976045833,0.000308018006763,301
300,0.0293993131103,0.000316080006087,311
310,0.0293993131103,0.000324475005982,321
320,0.0297343567698,0.000335139005983,331
330,0.0297523576145,0.000345491005646,341
340,0.0299352905492,0.000354918005542,351
350,0.0299352905492,0.000364014005754,361
360,0.0299352905492,0.000372364005671,371
370,0.030402004554,0.000382407006327,381
380,0.0310358967944,0.000390931007132,391
390,0.0310358967944,0.000399920007112,401
400,0.0315314232515,0.000407944005929,411
410,0.0317682097191,0.000417424005718,421
420,0.0317682097191,0.000426257005529,431
430,0.0318858331478,0.000435035006376,441
440,0.032337413512,0.000443265007561,451
450,0.0323444538316,0.000452762007626,461
460,0.0323444538316,0.000461253008325,471
470,0.0325274241445,0.00047007800822,481
480,0.0328340192601,0.000478286008729,491
490,0.0328340192601,0.000487208009872,501
500,0.0328340192601,0.000495627009514,511
510,0.0329621956452,0.000504094010466,521
520,0.0330424494563,0.000512040011017,531
530,0.0330424494563,0.000520708012118,541
540,0.0332910521235,0.000529215010829,551
550,0.0336259968663,0.000551627010282,561
560,0.0339085845135,0.000559508009246,571
570,0.0342988873194,0.000567847009734,581
580,0.0342988873194,0.000575547010158,591
590,0.0342988873194,0.000583794011618,601
600,0.0342988873194,0.000591630012423,611
610,0.0343755941967,0.000599538012466,621
620,0.0343755941967,0.000607374013271,631
630,0.0343901227908,0.000618261014097,641
640,0.0343901227908,0.000626999015367,651
650,0.0344201215115,0.00063548201615,661
660,0.0348905828388,0.00064363801539,671
670,0.0352132023427,0.000652213015201,681
680,0.0354466628638,0.000660319015878,691
690,0.0354666107172,0.000674114016874,701
700,0.0354666107172,0.000685970017003,711
710,0.035529178184,0.00069799101766,721
720,0.035529178184,0.000706531018295,731
730,0.035529178184,0.000716153017493,741
740,0.035529178184,0.000724616018488,751
750,0.0355626674178,0.000738815018849,761
760,0.0355626674178,0.000746875017285,771
770,0.035617046365,0.000756143017497,781
780,0.035617046365,0.000769722018958,791
790,0.035617046365,0.000778007019107,801
800,0.035617046365,0.000787480019426,811
810,0.035790672749,0.000795520019892,821
820,0.035790672749,0.000803443021141,831
830,0.035790672749,0.000812638021671,841
840,0.035790672749,0.00082094802201,851
850,0.035790672749,0.000834084021335,861
860,0.035790672749,0.000842199022372,871
870,0.0358260040462,0.00085423802193,881
880,0.0361276250462,0.000863253022544,891
890,0.0371550902844,0.000871399022799,901
900,0.0371550902844,0.000882947022546,911
910,0.0371550902844,0.000890748022357,921
920,0.0371583144562,0.000899970022147,931
930,0.0371583144562,0.000911071023438,941
940,0.0371583144562,0.000919284024349,951
950,0.0371583144562,0.000930441023229,961
960,0.0371583144562,0.000938090024647,971
970,0.0371583144562,0.000946146024944,981
980,0.0371583144562,0.000954009025008,991
990,0.0373081997514,0.000964417024079,1001
1000,0.0373567523182,0.000975165023192,1011
1010,0.0374873631989,0.000982813022347,1021
1020,0.0374873631989,0.000992199022221,1031
1030,0.0374873631989,0.00100047102205,1041
1040,0.0380415493969,0.00100835302146,1051
1050,0.0380415493969,0.00102030502239,1061
1060,0.0380415493969,0.00102836102269,1071
1070,0.0380415493969,0.00103657002364,1081
1080,0.0383803720564,0.00104428302438,1091
1090,0.0386188232328,0.00106468302511,1101
1100,0.0386642648349,0.0010723620253,1111
1110,0.0388726555889,0.00108042602551,1121
1120,0.0393664682103,0.00108830102545,1131
1130,0.0401930774342,0.00110029102507,1141
1140,0.0402012321611,0.00110849802513,1151
1150,0.0402399018973,0.0011165890246,1161
1160,0.0402399018973,0.00112410702604,1171
1170,0.0405411045599,0.00113542102554,1181
1180,0.0406036367092,0.00114358902647,1191
1190,0.0406036367092,0.00115163402734,1201
1200,0.0406036367092,0.00115936802649,1211
1210,0.0407057559157,0.00117045802654,1221
1220,0.0407057559157,0.00117888502609,1231
1230,0.0410251825589,0.00118767602544,1241
1240,0.0411269537668,0.00119633102622,1251
1250,0.0415227804381,0.00120798902572,1261
1260,0.0415227804381,0.00121719702656,1271
1270,0.0415227804381,0.00122624602591,1281
1280,0.0415227804381,0.00123481902483,1291
1290,0.0415630056919,0.00124717502331,1301
1300,0.0415630056919,0.00125568302246,1311
1310,0.0415630056919,0.00126564502352,1321
1320,0.0415630056919,0.00127426002291,1331
1330,0.0415630056919,0.00128611102264,1341
1340,0.0415630056919,0.00129739502336,1351
1350,0.0415630056919,0.0013090690245,1361
1360,0.0415630056919,0.00131828102349,1371
1370,0.0415630056919,0.00133034602368,1381
1380,0.0415630056919,0.00134162102222,1391
1390,0.0415630056919,0.00135074002355,1401
1400,0.0415630056919,0.00136260102408,1411
1410,0.0416831766057,0.00137155102311,1421
1420,0.0416831766057,0.0013818050229,1431
1430,0.0416831766057,0.00139088102333,1441
1440,0.0418673652894,0.0013996880225,1451
1450,0.0418673652894,0.00141179502316,1461
1460,0.0418673652894,0.00142037702244,1471
1470,0.0421713801508,0.00142949302244,1481
1480,0.0421713801508,0.0014383780217,1491
1490,0.0421713801508,0.0014507620217,1501
1500,0.0422395449575,0.00145970202175,1511
1510,0.0422395449575,0.00146905402107,1521
1520,0.0422395449575,0.0014778900204,1531
1530,0.0423125511249,0.00149013202099,1541
1540,0.0423125511249,0.00149892202171,1551
1550,0.0423125511249,0.00150779602154,1561
1560,0.0423125511249,0.00151652402201,1571
1570,0.0423884106731,0.0015285160207,1581
1580,0.0426489607862,0.00153776901971,1591
1590,0.0426489607862,0.00154672901954,1601
1600,0.0430094356644,0.00155541401909,1611
1610,0.0430094356644,0.00156766101827,1621
1620,0.0430094356644,0.00157655001931,1631
1630,0.0432240508039,0.00158547501997,1641
1640,0.0432240508039,0.00159419802003,1651
1650,0.0433652651308,0.00160612002037,1661
1660,0.0445600391569,0.0016150470201,1671
1670,0.0445600391569,0.0016256810195,1681
1680,0.0445600391569,0.00163421001889,1691
1690,0.0445600391569,0.00164554601906,1701
1700,0.0445600391569,0.00165469101921,1711
1710,0.0445600391569,0.00166612001885,1721
1720,0.0467529772352,0.00167538701862,1731
1730,0.0467529772352,0.00168414301879,1741
1740,0.0467529772352,0.00169280301816,1751
1750,0.0467529772352,0.0017052870171,1761
1760,0.0468506570869,0.00171446401691,1771
1770,0.0469834324813,0.00172350501816,1781
1780,0.0469834324813,0.00173252301829,1791
1790,0.0469834324813,0.0017441660184,1801
1800,0.0473462226579,0.00175410601878,1811
1810,0.0473462226579,0.00176448401908,1821
1820,0.0473462226579,0.00177342401912,1831
