iterations,fitness,time,fevals
0,0.0250927425083,0.000840065999,281
10,0.0316990946538,0.00166871399779,466
20,0.0342902287531,0.00267055499717,647
30,0.0386076258182,0.0035079809968,836
40,0.0370935507237,0.00424903999738,1026
50,0.0409110374957,0.00506457799747,1216
60,0.0454675875921,0.00586899399786,1398
70,0.0439432751508,0.00664097499794,1583
80,0.0472059897246,0.0075107429966,1770
90,0.0497309989318,0.00830277099521,1954
100,0.0497760968712,0.00900750899564,2141
110,0.0519059157926,0.00969168499614,2328
120,0.0533795954198,0.0103690899978,2513
130,0.0519527834118,0.0110899689971,2705
140,0.0529708016822,0.0117867329973,2893
150,0.0550703028226,0.0126874559974,3082
160,0.0577723141836,0.0133840989984,3267
170,0.0591310563001,0.0140370429981,3451
180,0.0569198014547,0.0146865839979,3632
190,0.0571923863525,0.0153952749988,3820
200,0.0570582770435,0.0160488369984,4007
210,0.0573569354673,0.0167066260001,4191
220,0.0601235542895,0.017471141,4380
230,0.0639174883126,0.0181481280015,4567
240,0.0639174883126,0.0187970980023,4752
250,0.0639174883126,0.0194451680018,4938
260,0.0686030527911,0.0202162390033,5126
270,0.0695683136981,0.0208523450019,5303
280,0.067828362155,0.0214889250019,5489
290,0.0709117986159,0.0222447240012,5673
300,0.0682398637897,0.0228619130012,5862
310,0.0723548863639,0.0234811570008,6055
320,0.0720463832508,0.0240870880007,6237
330,0.0719546129306,0.0246968060001,6426
340,0.0719546129306,0.0253917629998,6608
350,0.0719546129306,0.0259984519998,6796
360,0.0725058360068,0.0266149430008,6982
370,0.073371494878,0.0271874360005,7164
380,0.073371494878,0.0277749790021,7351
390,0.073371494878,0.0283724340024,7538
400,0.073371494878,0.0289845660027,7721
410,0.073371494878,0.0295366710034,7904
420,0.073371494878,0.0300881280036,8095
430,0.073371494878,0.0306467300034,8284
440,0.073371494878,0.0311980390034,8464
450,0.072258118107,0.0318907850051,8649
460,0.072258118107,0.0324556860051,8842
470,0.072258118107,0.0330178320037,9031
480,0.072258118107,0.0335910120029,9224
490,0.072258118107,0.0341147780036,9412
500,0.072258118107,0.0346598090036,9598
510,0.0708270822089,0.035164814004,9783
520,0.0708270822089,0.0356445200032,9966
530,0.0719921644416,0.0361851060024,10155
540,0.0727103007961,0.036714171003,10339
550,0.0708270822089,0.0372992400025,10533
560,0.0708270822089,0.0378691650021,10721
570,0.0714089139733,0.0383984780019,10903
580,0.0713495785353,0.0389280100026,11086
590,0.0758362124703,0.0394029350027,11270
600,0.0708270822089,0.0399477890023,11458
610,0.0708270822089,0.0404364650021,11640
620,0.0712820545357,0.0409330700022,11827
630,0.0716891157773,0.0414720440021,12017
640,0.069925208367,0.0420234660014,12207
650,0.0690552805297,0.0428126130028,12394
660,0.0691077661386,0.0433739930031,12580
670,0.0702353918208,0.043927683002,12769
680,0.0708088279136,0.044474520002,12956
690,0.0661080565469,0.0451549030022,13140
700,0.0683414292963,0.0457315750027,13330
710,0.0647409301779,0.0463825270017,13515
720,0.0663679910159,0.0469476480012,13704
730,0.0677397245952,0.0475050470013,13894
740,0.0661009071583,0.0480807520016,14079
750,0.0686761519042,0.048652241001,14268
760,0.0655802504643,0.0492558719998,14459
770,0.0649558713606,0.0498521809986,14649
780,0.0649224199789,0.0504458349988,14837
790,0.0649558713606,0.0510961129985,15021
800,0.0636961766759,0.0518572549972,15204
810,0.0633590159858,0.0524990829963,15389
820,0.0634557689659,0.0531453969961,15571
830,0.0630330843879,0.0538751079966,15754
840,0.0653495883388,0.0545788829968,15946
850,0.0666910515124,0.0552991689965,16133
860,0.0651518342819,0.0559388689962,16320
870,0.0651518342819,0.0566817509971,16508
880,0.0677234276114,0.0572910749979,16690
890,0.0689503814658,0.0578921839988,16870
900,0.0705883208559,0.0584833129997,17054
910,0.0700632922695,0.059034558999,17241
920,0.0714552663958,0.059606589999,17425
930,0.0708851116012,0.0601653969989,17609
940,0.0708851116012,0.0607272449997,17796
950,0.0709194231456,0.0613516899994,17984
960,0.0708851116012,0.0619020859995,18174
970,0.0727158316895,0.062446164,18362
980,0.0726359609112,0.062997993,18546
990,0.0724326103952,0.063601748001,18739
1000,0.0695347848845,0.064268393,18924
1010,0.0692161411891,0.0649511899992,19112
1020,0.0692161411891,0.0655179959977,19298
1030,0.0686417764892,0.0661155709986,19483
1040,0.0686417764892,0.066708813998,19669
1050,0.0690130110212,0.0673025049982,19857
1060,0.0686417764892,0.0679129709988,20037
1070,0.0701320571166,0.0685305539992,20225
1080,0.0701320571166,0.069122502,20415
1090,0.0701320571166,0.0697163250006,20597
1100,0.072698284741,0.070329866001,20789
1110,0.0701225215233,0.0709459410009,20974
1120,0.0674826180426,0.0715753080021,21157
1130,0.069652577195,0.072187179001,21340
1140,0.0719179420822,0.0728023850006,21525
1150,0.0719179420822,0.073500808001,21708
1160,0.0747521905888,0.0741147570006,21894
1170,0.0747521905888,0.0747173,22084
1180,0.0746045439292,0.0754098910002,22271
1190,0.0746045439292,0.0760559970004,22464
1200,0.0764235951163,0.0766456519996,22650
1210,0.0742664319144,0.0772447740001,22841
1220,0.076630720341,0.077801632,23022
1230,0.0781081295926,0.0783916159999,23209
1240,0.0778871863062,0.0789350650011,23394
1250,0.0765653712548,0.0794683640015,23580
1260,0.0770426337789,0.0800161720017,23769
1270,0.0793908641523,0.0805932130024,23961
1280,0.0793908641523,0.0811398520018,24148
1290,0.0793908641523,0.0818127890016,24340
1300,0.0820006685846,0.0823886040016,24527
1310,0.0799468804457,0.0829567140026,24714
1320,0.0803119166215,0.0835032170016,24901
1330,0.0803119166215,0.0841067770016,25078
1340,0.0811377318811,0.084635428002,25261
1350,0.0810174678348,0.0851762710026,25446
1360,0.0803675579002,0.0859913760032,25637
1370,0.0820505219135,0.0865537760037,25824
1380,0.0810581126657,0.0871220930039,26005
1390,0.0834333075603,0.0876600200045,26183
1400,0.0834333075603,0.0882254340049,26370
1410,0.0838900484104,0.0887547980037,26556
1420,0.0834333075603,0.0892528220029,26742
1430,0.0837870838202,0.0897489190029,26935
1440,0.0837870838202,0.0903681430027,27122
1450,0.0837870838202,0.0909567440031,27312
1460,0.0837870838202,0.0915220450024,27506
1470,0.0840618303576,0.0924431460026,27688
1480,0.0833830735583,0.0933924090023,27879
1490,0.0821138808073,0.0940508460026,28063
1500,0.0834136555505,0.0952657130019,28250
1510,0.0834136555505,0.0962310460018,28437
1520,0.0834136555505,0.0968251520007,28627
1530,0.0837098441366,0.0974158059998,28812
1540,0.0829823026995,0.0980311229996,28998
1550,0.0829823026995,0.0985989950004,29188
