iterations,fitness,time,fevals
0,0.0185051809241,1.61649986694e-05,11
10,0.0180177028524,2.79409978248e-05,21
20,0.0183588811693,4.45899968327e-05,31
30,0.0199859710565,5.49989963474e-05,41
40,0.020370012767,6.58659973851e-05,51
50,0.0208598090924,7.97569973656e-05,61
60,0.0211221328878,9.22109975363e-05,71
70,0.0222322593831,0.000121221995869,81
80,0.0226448176825,0.000130876995172,91
90,0.0226448176825,0.000145776995851,101
100,0.0230923783601,0.0001585519949,111
110,0.0235025708908,0.000181764995432,121
120,0.0235025708908,0.000191401995835,131
130,0.0241939229752,0.000200424996365,141
140,0.0242553686855,0.000210017997233,151
150,0.024750169469,0.000219917998038,161
160,0.024750169469,0.000229288998526,171
170,0.0255819531089,0.00023835599859,181
180,0.0263055505001,0.000248110998655,191
190,0.0263330974967,0.000257149999015,201
200,0.0273208076791,0.000268404999588,211
210,0.0276206602926,0.000277412998912,221
220,0.027700844096,0.000286177999442,231
230,0.0290409538988,0.000296898999295,241
240,0.0291657396044,0.000307301999783,251
250,0.0295760207375,0.000317685000482,261
260,0.029892447057,0.000327264000589,271
270,0.029892447057,0.000336209001034,281
280,0.029892447057,0.000345894999555,291
290,0.0299510085743,0.000355264000973,301
300,0.0299510085743,0.000366091002434,311
310,0.0302799864739,0.000375470002837,321
320,0.0306735662205,0.000385431001632,331
330,0.0307025017706,0.000395186001697,341
340,0.031109470556,0.000408810003137,351
350,0.0313035821752,0.000421035003455,361
360,0.0326524024692,0.000444436001999,371
370,0.0326524024692,0.000454025002909,381
380,0.0326885744194,0.000463908003439,391
390,0.0326885744194,0.000473785003123,401
400,0.0327653628884,0.000487937002617,411
410,0.0327653628884,0.000498849001815,421
420,0.0332945063864,0.000509070001499,431
430,0.0337333319229,0.000517827000294,441
440,0.033886961669,0.000527317999513,451
450,0.033886961669,0.000536139999895,461
460,0.0340374679662,0.000562797999009,471
470,0.0340374679662,0.000571850998313,481
480,0.0340643811192,0.00059253499785,491
490,0.0340643811192,0.000601162997555,501
500,0.0340643811192,0.000632219998806,511
510,0.0344258776328,0.000641140999505,521
520,0.0344258776328,0.000661446998492,531
530,0.0350099001639,0.000670297999022,541
540,0.0350099001639,0.00068861499858,551
550,0.0357181275261,0.000697054998454,561
560,0.0357181275261,0.000717028997315,571
570,0.0358946685229,0.000725274998331,581
580,0.0359999573324,0.00075042699973,591
590,0.0364788130641,0.000758850999773,601
600,0.0365154156531,0.000778505000198,611
610,0.0365154156531,0.000786767999671,621
620,0.036710070206,0.000811657999293,631
630,0.0372899898839,0.000833173999126,641
640,0.037296280739,0.000853091998579,651
650,0.0376230155458,0.000861368000187,661
660,0.0376230155458,0.000881048999872,671
670,0.0378296816712,0.000890002000233,681
680,0.0380814261951,0.000910511998882,691
690,0.0383769488405,0.000918892998016,701
700,0.0383769488405,0.000931335996938,711
710,0.0383769488405,0.000940497995543,721
720,0.0390332116872,0.000959773995419,731
730,0.0392833473191,0.000967902995399,741
740,0.0393059632352,0.000992320996374,751
750,0.0393059632352,0.00100059599572,761
760,0.03991387741,0.00101266999627,771
770,0.0405467022619,0.001023144996,781
780,0.0405681293757,0.00104110399479,791
790,0.0405681293757,0.00104974799615,801
800,0.0407431949043,0.0010701639967,811
810,0.0411962780988,0.00107855399619,821
820,0.0411962780988,0.0010867059973,831
830,0.0411962780988,0.00109472099757,841
840,0.0415312904653,0.00110450099783,851
850,0.0416707066322,0.00111320999713,861
860,0.0416707066322,0.00112621699736,871
870,0.041902845346,0.00113470599717,881
880,0.041902845346,0.00115796999671,891
890,0.0420655731574,0.00116937599705,901
900,0.0420655731574,0.00117953299559,911
910,0.0420736019482,0.00120711999625,921
920,0.042138772986,0.00121709399536,931
930,0.042138772986,0.00122607599587,941
940,0.0423330768715,0.00123730899577,951
950,0.0426033963563,0.00124614799643,961
960,0.0426033963563,0.00125711099645,971
970,0.0428577285441,0.00126626899691,981
980,0.0428577285441,0.00127649899696,991
990,0.0428577285441,0.001285696997,1001
1000,0.0428577285441,0.00130890099535,1011
1010,0.0428577285441,0.00131712099574,1021
1020,0.0428577285441,0.0013288079972,1031
1030,0.0428577285441,0.0013374589962,1041
1040,0.0428577285441,0.00134634299684,1051
1050,0.0431509696129,0.00135458899604,1061
1060,0.0431509696129,0.00136747199576,1071
1070,0.0431509696129,0.00137673899553,1081
1080,0.0431509696129,0.00138688099651,1091
1090,0.0431509696129,0.00139553799818,1101
1100,0.0432436317518,0.00140759799797,1111
1110,0.0432436317518,0.00141651199738,1121
1120,0.0435918073543,0.00142539999797,1131
1130,0.0436504781287,0.00143367599776,1141
1140,0.0441550661153,0.00144631999683,1151
1150,0.0441550661153,0.00145542999599,1161
1160,0.0441550661153,0.00146429299457,1171
1170,0.0441550661153,0.00147289999404,1181
1180,0.0442897218019,0.00148474299567,1191
1190,0.0442897218019,0.00149371199586,1201
1200,0.0445395959137,0.00150261799536,1211
1210,0.0445395959137,0.00151583999468,1221
1220,0.0445522945727,0.00152805799553,1231
1230,0.0445522945727,0.00153705599587,1241
1240,0.0446749462085,0.00154570099585,1251
1250,0.0446749462085,0.00155380799515,1261
1260,0.0446749462085,0.00156557599439,1271
1270,0.0446749462085,0.0015745759938,1281
1280,0.0448416925023,0.00158311699306,1291
1290,0.0452427171899,0.00159132499357,1301
1300,0.0452427171899,0.00160375399355,1311
1310,0.0461078215851,0.00161200699404,1321
1320,0.0461078215851,0.00162045299476,1331
1330,0.0461078215851,0.00162875399474,1341
1340,0.0461078215851,0.00163874199461,1351
1350,0.0461078215851,0.00164746799419,1361
1360,0.0461487920184,0.00166005899337,1371
1370,0.0461487920184,0.00166903899481,1381
1380,0.0461487920184,0.00167816199428,1391
1390,0.0461487920184,0.00168653099354,1401
1400,0.0462503921876,0.00171054299426,1411
1410,0.0462896331383,0.00171878099354,1421
1420,0.0462896331383,0.00172765999378,1431
1430,0.0462896331383,0.00173656199331,1441
1440,0.0462896331383,0.0017457379945,1451
1450,0.0476503544006,0.00175435699384,1461
1460,0.0476503544006,0.00176286699389,1471
1470,0.0476503544006,0.00177107999298,1481
1480,0.0476503544006,0.00177960999281,1491
1490,0.0476503544006,0.0017878329927,1501
1500,0.0476503544006,0.00179605399353,1511
1510,0.0476503544006,0.00180391799222,1521
1520,0.0476819242039,0.00181217599311,1531
1530,0.0477073238995,0.00182030199358,1541
1540,0.0477073238995,0.00182866299474,1551
1550,0.0477073238995,0.00183671499508,1561
1560,0.0479305107327,0.0018450829939,1571
1570,0.0479305107327,0.0018551729936,1581
1580,0.0479305107327,0.00186353299432,1591
1590,0.0479305107327,0.00187173999439,1601
1600,0.0479527483405,0.00188127299407,1611
1610,0.0479527483405,0.0018899069928,1621
1620,0.0479527483405,0.00190006399316,1631
1630,0.0479527483405,0.00190873399333,1641
1640,0.0479573824436,0.00191714099492,1651
1650,0.0479573824436,0.00192595499539,1661
1660,0.0479573824436,0.0019347019952,1671
1670,0.0479573824436,0.00194310799634,1681
1680,0.0479573824436,0.00195155799702,1691
1690,0.0485469135152,0.00195989599706,1701
1700,0.0485469135152,0.00196827099717,1711
1710,0.0485469135152,0.00197629699687,1721
1720,0.0485469135152,0.00198434899539,1731
1730,0.0485469135152,0.00199256899577,1741
1740,0.0485469135152,0.00200191399563,1751
1750,0.048627937798,0.00201054199533,1761
1760,0.048627937798,0.00201894199563,1771
1770,0.048627937798,0.00202736499705,1781
1780,0.048627937798,0.00203639699794,1791
1790,0.048627937798,0.00204475799728,1801
1800,0.048627937798,0.00205337999796,1811
1810,0.048627937798,0.00206159999652,1821
1820,0.048627937798,0.00207048899574,1831
1830,0.048627937798,0.00207843399585,1841
1840,0.048627937798,0.00208696099617,1851
1850,0.0486914941529,0.00209753399577,1861
1860,0.0486914941529,0.00210632599556,1871
1870,0.0486914941529,0.0021149729946,1881
1880,0.0486914941529,0.00212576499507,1891
1890,0.0486914941529,0.0021352079948,1901
1900,0.0486914941529,0.00214342999425,1911
1910,0.0487900906672,0.0021514899945,1921
1920,0.0487900906672,0.00215957999535,1931
1930,0.0487900906672,0.00216739099596,1941
1940,0.0488695758716,0.00217510299444,1951
1950,0.0488695758716,0.00218317399413,1961
1960,0.0488695758716,0.00219130799269,1971
1970,0.0488695758716,0.00220157599324,1981
1980,0.0488695758716,0.00221439199231,1991
1990,0.0488695758716,0.00222601899077,2001
2000,0.0488878701514,0.00223453599028,2011
