iterations,fitness,time,fevals
0,0.0197404355746,8.50600008562e-06,11
10,0.0196162656722,1.69279992406e-05,21
20,0.0196999746431,2.99580005958e-05,31
30,0.0182266669564,3.84390004911e-05,41
40,0.0181109282675,6.2531000367e-05,51
50,0.0181450109748,7.04619997123e-05,61
60,0.0173308027474,7.98069995653e-05,71
70,0.0172202020671,8.80259995029e-05,81
80,0.0187615775959,9.59030003287e-05,91
90,0.0173778491466,0.000103783999293,101
100,0.0186754940848,0.000112265999633,111
110,0.0188638535196,0.000120332999359,121
120,0.0194947552723,0.0001281679979,131
130,0.0201697212303,0.000136004999149,141
140,0.0201697212303,0.000159598997925,151
150,0.0203257792479,0.000167448997672,161
160,0.0207993291294,0.000175402996319,171
170,0.0214340311533,0.000186418996236,181
180,0.0223439001358,0.000194313995962,191
190,0.0230374030592,0.000202354996873,201
200,0.0232207334326,0.000210952997804,211
210,0.0235549234045,0.00021901999753,221
220,0.0239279873053,0.000226768997891,231
230,0.0243871531189,0.000234239998463,241
240,0.0248140138009,0.000241697998717,251
250,0.0248140138009,0.000249213997449,261
260,0.0249967777141,0.000257431996943,271
270,0.0252539552113,0.000264925996817,281
280,0.0264391222604,0.000272347995633,291
290,0.0266301400506,0.000279883995972,301
300,0.027535098662,0.000287450995529,311
310,0.028432598765,0.000294578994726,321
320,0.0291203383564,0.000302643995383,331
330,0.0293938402165,0.000310906994855,341
340,0.0295465474001,0.000318817994412,351
350,0.0299425853281,0.000326428993503,361
360,0.0300160535636,0.000365521993444,371
370,0.0307370019779,0.000375466994228,381
380,0.0307969410875,0.000385655994251,391
390,0.0307969410875,0.000399105994802,401
400,0.0307969410875,0.000407403995268,411
410,0.0311235249371,0.000416301994846,421
420,0.0311235249371,0.000443924995125,431
430,0.0311235249371,0.00045138999667,441
440,0.0312503653765,0.000478644997202,451
450,0.0312503653765,0.000486676997753,461
460,0.0312503653765,0.000514200997713,471
470,0.0312503653765,0.000522184996953,481
480,0.0318470313676,0.000530893996256,491
490,0.0320973223181,0.000538856995263,501
500,0.0326044438176,0.000546907995158,511
510,0.0326044438176,0.000554843994905,521
520,0.0326044438176,0.000583574996199,531
530,0.034710195642,0.000591446996623,541
540,0.0349753493687,0.000601393996476,551
550,0.0351303514838,0.000632194996797,561
560,0.0351303514838,0.000640316997305,571
570,0.0351303514838,0.000648676998026,581
580,0.0351798478668,0.000673835998896,591
590,0.0351798478668,0.0006817579997,601
600,0.0359316170844,0.000689880998834,611
610,0.0359316170844,0.000697660998412,621
620,0.0362022365456,0.000707593997504,631
630,0.0363533739815,0.000738388996979,641
640,0.0368266491369,0.000746225998228,651
650,0.0368266491369,0.000754300997869,661
660,0.0368266491369,0.000761761997637,671
670,0.0368464140861,0.000771637998696,681
680,0.036875193487,0.000780596999903,691
690,0.0374579135634,0.000788674000432,701
700,0.0374579135634,0.000800072000857,711
710,0.0374840989801,0.00082442799976,721
720,0.0377448120242,0.000835074999486,731
730,0.0379342118645,0.00084260299991,741
740,0.0380620118496,0.000850173999424,751
750,0.0380620118496,0.000858245000927,761
760,0.0380620118496,0.000866338999913,771
770,0.0380620118496,0.000875044001077,781
780,0.0380620118496,0.000882827001988,791
790,0.038323530967,0.000894131002497,801
800,0.0391764766043,0.000904764001461,811
810,0.0391764766043,0.000912815001357,821
820,0.039895737278,0.000923617002627,831
830,0.039895737278,0.000931800002945,841
840,0.0399541869604,0.000940001002164,851
850,0.0399541869604,0.000947858003201,861
860,0.040182255102,0.00095915300335,871
870,0.0406534091712,0.000967221003521,881
880,0.0408854607913,0.000975405002464,891
890,0.0409101280169,0.000983315003396,901
900,0.0409101280169,0.00100290900264,911
910,0.0409101280169,0.00102165100179,921
920,0.0412086542742,0.00103030500031,931
930,0.0412086542742,0.00103878000118,941
940,0.0412086542742,0.00105414200152,951
950,0.0419302629645,0.00106266800321,961
960,0.0419302629645,0.00107544300226,971
970,0.0419302629645,0.0010840410032,981
980,0.0419302629645,0.00109370900282,991
990,0.0426553526093,0.00110310200216,1001
1000,0.0426553526093,0.00111186300273,1011
1010,0.0426553526093,0.00112061200343,1021
1020,0.0426553526093,0.00113406200398,1031
1030,0.0426553526093,0.00114622000365,1041
1040,0.0427397186615,0.00115604100392,1051
1050,0.0432694877843,0.00116878500558,1061
1060,0.0432694877843,0.00117834400589,1071
1070,0.0437551722413,0.00118754600589,1081
1080,0.0440541767264,0.00119624800573,1091
1090,0.0440541767264,0.00120946300558,1101
1100,0.0440541767264,0.00125218700668,1111
1110,0.0441055435151,0.00127702200734,1121
1120,0.0441055435151,0.00130239900682,1131
1130,0.0443172055829,0.00133939200714,1141
1140,0.0443172055829,0.00135657800638,1151
1150,0.0443198429787,0.00137871900552,1161
1160,0.0443198429787,0.00140284200461,1171
1170,0.0443342658841,0.00142366500586,1181
1180,0.0443342658841,0.0014608660058,1191
1190,0.0443342658841,0.0014750230057,1201
1200,0.0443342658841,0.00148918200466,1211
1210,0.0448380999491,0.00149856200369,1221
1220,0.0448380999491,0.0015111840039,1231
1230,0.0448380999491,0.00152050500401,1241
1240,0.0451009405272,0.00153260100342,1251
1250,0.0451009405272,0.00155950700355,1261
1260,0.0451009405272,0.00156955200328,1271
1270,0.0451009405272,0.00158223200378,1281
1280,0.0451009405272,0.00159050600269,1291
1290,0.0451009405272,0.00160046900419,1301
1300,0.0451009405272,0.00160935600434,1311
1310,0.0451009405272,0.00162182000531,1321
1320,0.0451009405272,0.00163384200641,1331
1330,0.0451009405272,0.00164593300724,1341
1340,0.0452557316366,0.00165802700758,1351
1350,0.0452557316366,0.00166977100889,1361
1360,0.0452557316366,0.00168137100991,1371
1370,0.0452557316366,0.00169284301046,1381
1380,0.0452557316366,0.00170438301029,1391
1390,0.0452943609163,0.00171626301017,1401
1400,0.0452943609163,0.00172782601112,1411
1410,0.0452943609163,0.00173967701085,1421
1420,0.0452943609163,0.0017531500107,1431
1430,0.0452943609163,0.00176397501127,1441
1440,0.0452943609163,0.00177886601159,1451
1450,0.045569354966,0.00178901901199,1461
1460,0.045569354966,0.00179925001066,1471
1470,0.045569354966,0.00181076201079,1481
1480,0.0456785701535,0.001819635012,1491
1490,0.0456785701535,0.00182861701251,1501
1500,0.0456785701535,0.00183659101276,1511
1510,0.0456785701535,0.0018445420119,1521
1520,0.0456785701535,0.00185224501183,1531
1530,0.0456785701535,0.00186457401105,1541
1540,0.0459951945851,0.00187228301183,1551
1550,0.0459951945851,0.00188472601076,1561
1560,0.0459951945851,0.00189301401042,1571
1570,0.0459951945851,0.0019020990112,1581
1580,0.046529656587,0.0019100920108,1591
1590,0.046529656587,0.00191909201021,1601
1600,0.0470654060099,0.00193194100939,1611
1610,0.0470679549161,0.00194310500956,1621
1620,0.0470679549161,0.00195495300977,1631
1630,0.0470679549161,0.0019672570088,1641
1640,0.0470763344835,0.00197618900893,1651
1650,0.0470763344835,0.00198461000764,1661
1660,0.0470763344835,0.00199446300758,1671
1670,0.0470763344835,0.00200264500745,1681
1680,0.0470763344835,0.00201320900851,1691
1690,0.0470763344835,0.00202111900762,1701
1700,0.0470763344835,0.0020300220076,1711
1710,0.0479973929819,0.00204614200811,1721
1720,0.0479973929819,0.00206459900801,1731
1730,0.0479973929819,0.00209394100784,1741
1740,0.0480738738877,0.00210778800829,1751
1750,0.0480738738877,0.00212777900924,1761
1760,0.0482712306068,0.00214585700996,1771
1770,0.0482739647122,0.00215633901098,1781
1780,0.0482739647122,0.00216859301145,1791
1790,0.0493474489007,0.0021812010109,1801
1800,0.0496056720836,0.00219811101124,1811
1810,0.0502161429241,0.00221177301137,1821
1820,0.0502161429241,0.00222225901052,1831
1830,0.0502161429241,0.00223465901036,1841
1840,0.0502161429241,0.00224477600932,1851
1850,0.0502161429241,0.00225795900951,1861
1860,0.0502161429241,0.00227112200992,1871
1870,0.0502161429241,0.00228354101091,1881
1880,0.0502161429241,0.00229278201004,1891
1890,0.0509483570293,0.00230378201013,1901
1900,0.0509483570293,0.00231574301142,1911
1910,0.0509483570293,0.00232379401132,1921
1920,0.0509483570293,0.00233190601102,1931
1930,0.0511877598503,0.002340981011,1941
1940,0.0511877598503,0.00234983501105,1951
1950,0.0517680893669,0.00235827601136,1961
1960,0.0517680893669,0.00236958301139,1971
1970,0.0517680893669,0.00238084601187,1981
1980,0.0517680893669,0.00239210301152,1991
1990,0.0518588815506,0.00240355701135,2001
2000,0.0518588815506,0.00241177401222,2011
2010,0.0518588815506,0.00242294201234,2021
2020,0.052661053117,0.00243148101254,2031
2030,0.052661053117,0.00243972001226,2041
2040,0.052661053117,0.00244735101114,2051
2050,0.052661053117,0.00245907801218,2061
2060,0.052661053117,0.00246748001155,2071
2070,0.052761966136,0.00247569701241,2081
2080,0.052761966136,0.00248360201294,2091
2090,0.052773011785,0.00249518001146,2101
2100,0.052773011785,0.0025033660113,2111
2110,0.052773011785,0.0025150090114,2121
2120,0.0528102460903,0.0025232320113,2131
2130,0.0537783510662,0.00253181201151,2141
2140,0.0537783510662,0.00254009501077,2151
2150,0.0537783510662,0.00255181801185,2161
2160,0.0537783510662,0.00255993001156,2171
2170,0.0537783510662,0.00257146201147,2181
2180,0.0537783510662,0.00257927301209,2191
2190,0.0537783510662,0.0025879110126,2201
2200,0.0539505836434,0.00259598101184,2211
2210,0.0539505836434,0.00260388801144,2221
2220,0.0549121247337,0.00261158801186,2231
2230,0.0549121247337,0.00262302701231,2241
2240,0.0549121247337,0.00263449201157,2251
2250,0.0549121247337,0.00264252401212,2261
2260,0.0549121247337,0.00265045901324,2271
2270,0.0549121247337,0.00265836301332,2281
2280,0.0549121247337,0.00266654601364,2291
2290,0.0549121247337,0.00267786601398,2301
2300,0.0549121247337,0.00268605701422,2311
2310,0.0549121247337,0.00269731801382,2321
2320,0.0549121247337,0.00270489801369,2331
2330,0.054937951257,0.00271487001373,2341
2340,0.054937951257,0.00272318101452,2351
2350,0.054937951257,0.00273270201433,2361
2360,0.054937951257,0.00274190201344,2371
2370,0.054937951257,0.00275125901499,2381
2380,0.0549730875414,0.00275955801408,2391
2390,0.0549730875414,0.00277127501249,2401
2400,0.0549730875414,0.002779139013,2411
2410,0.0549730875414,0.00279029701414,2421
2420,0.0549730875414,0.00280141401527,2431
2430,0.0549730875414,0.00280976301474,2441
2440,0.0549730875414,0.0028208890144,2451
2450,0.0549730875414,0.00283224201485,2461
2460,0.0549730875414,0.00284035401455,2471
2470,0.0549730875414,0.0028503590147,2481
2480,0.0549730875414,0.00286204601434,2491
2490,0.0549730875414,0.0028732350147,2501
2500,0.0549730875414,0.00288133401409,2511
2510,0.0550236853163,0.00288978401477,2521
