iterations,fitness,time,fevals
0,0.018135604179,1.38520008477e-05,11
10,0.0182314429357,2.63599995378e-05,21
20,0.0173793592473,0.0034314250006,31
30,0.0167977732041,0.00344899000083,41
40,0.0180377978023,0.00346182599969,51
50,0.0190112839188,0.00347472399881,61
60,0.0198250305734,0.00350599399826,71
70,0.0205344473263,0.00352356399708,81
80,0.0218741184109,0.00353757899757,91
90,0.0230813334233,0.00392414799717,101
100,0.0237026766173,0.00393712899677,111
110,0.0244354795494,0.0040638429964,121
120,0.0253843385514,0.00407650299712,131
130,0.025627504975,0.00556393299667,141
140,0.025689873568,0.00557701099751,151
150,0.025689873568,0.0100363469974,161
160,0.025689873568,0.0100520409978,171
170,0.0257230395877,0.0100658879983,181
180,0.0259324682913,0.0100801449971,191
190,0.0263967728411,0.011722125997,201
200,0.0263967728411,0.0117415429977,211
210,0.0264235910757,0.0117572029976,221
220,0.0269285506691,0.0117716629975,231
230,0.0274359257385,0.0117854899981,241
240,0.0275299811681,0.0117996559984,251
250,0.0278623462162,0.0118163129973,261
260,0.028318668208,0.011829062998,271
270,0.028529338253,0.0118422929972,281
280,0.0295814079451,0.0118554569963,291
290,0.0296513968581,0.0118686339956,301
300,0.0298946456686,0.0118812079963,311
310,0.0298946456686,0.0118939709973,321
320,0.0303995839387,0.011914071998,331
330,0.0305402489651,0.011927745998,341
340,0.0305893800357,0.0119400709973,351
350,0.0307855470411,0.0119529399963,361
360,0.0308802409613,0.0119654429964,371
370,0.0308802409613,0.0119777899963,381
380,0.0309044074021,0.0119905589963,391
390,0.0309044074021,0.0120036999961,401
400,0.031275466075,0.0120160949955,411
410,0.0315113211865,0.0120279389957,421
420,0.0317399313626,0.0120407979957,431
430,0.0319497671192,0.012053800996,441
440,0.0319615501138,0.012066223997,451
450,0.0323627589175,0.0120793429978,461
460,0.0323627589175,0.0120914879972,471
470,0.0324595000864,0.0121039819969,481
480,0.0324932627929,0.0121157019967,491
490,0.0327469957559,0.0121286429967,501
500,0.0327469957559,0.0121413119959,511
510,0.0331688972933,0.0121679939948,521
520,0.0331688972933,0.0121798849959,531
530,0.03363896415,0.0121911519964,541
540,0.0336765769842,0.0122031719966,551
550,0.0336765769842,0.0122150079951,561
560,0.0336765769842,0.0122266069957,571
570,0.0336765769842,0.0122385409959,581
580,0.033764233193,0.0122503159964,591
590,0.033764233193,0.0122616969948,601
600,0.0342295004759,0.012273489996,611
610,0.0342295004759,0.0122860249958,621
620,0.0342519123954,0.0122978509971,631
630,0.0347485034126,0.0123100279961,641
640,0.0347485034126,0.0123219579964,651
650,0.0347485034126,0.0123333429965,661
660,0.0353184738527,0.0123453149972,671
670,0.0353184738527,0.0123566229977,681
680,0.0356574563179,0.0123677829961,691
690,0.0356574563179,0.0123795409963,701
700,0.0356574563179,0.0123915429958,711
710,0.0356574563179,0.0124034859964,721
720,0.0358694368368,0.0124157049977,731
730,0.0358694368368,0.012427454998,741
740,0.0360024921476,0.0124391109985,751
750,0.0361347191117,0.0124514149993,761
760,0.0364852605638,0.0124633749983,771
770,0.0364852605638,0.0124751999992,781
780,0.0364852605638,0.0124870599993,791
790,0.0372390210371,0.012499466,801
800,0.0372390210371,0.0125120049997,811
810,0.0372390210371,0.0125244009996,821
820,0.0373902560197,0.0125361200007,831
830,0.0373902560197,0.0125474670003,841
840,0.0373902560197,0.012558855,851
850,0.0373902560197,0.0125708399992,861
860,0.0373902560197,0.012582456,871
870,0.0373902560197,0.0125961209997,881
880,0.0373902560197,0.0126083369996,891
890,0.0373902560197,0.012621459,901
900,0.0373902560197,0.0126339770013,911
910,0.0373902560197,0.0126467130012,921
920,0.0373902560197,0.0126587410014,931
930,0.0373902560197,0.0126711870016,941
940,0.0373902560197,0.0126836470008,951
950,0.0373902560197,0.0126955539999,961
960,0.0377077307101,0.0127071309998,971
970,0.0377334481925,0.0127191959982,981
980,0.0377334481925,0.0127307599978,991
990,0.0377334481925,0.0127427569987,1001
1000,0.0378047613333,0.0127546309996,1011
1010,0.0378047613333,0.0127673199986,1021
1020,0.0378047613333,0.0127795129993,1031
1030,0.0378358596613,0.0127915549983,1041
1040,0.0378358596613,0.0128028919989,1051
1050,0.0378358596613,0.0128147429987,1061
1060,0.038363952088,0.0128258539971,1071
1070,0.0385196537068,0.0128388309968,1081
1080,0.0385196537068,0.0128509489969,1091
1090,0.0385196537068,0.0128689689955,1101
1100,0.0387492290303,0.0128813339961,1111
1110,0.0387492290303,0.0128932229964,1121
1120,0.0391920791546,0.0129049299976,1131
1130,0.0391920791546,0.012916640997,1141
1140,0.0391920791546,0.0129294119961,1151
1150,0.0392462712628,0.0129418809956,1161
1160,0.0392462712628,0.0129544289957,1171
1170,0.0392462712628,0.0129683699961,1181
1180,0.039738671915,0.0129810289964,1191
1190,0.039738671915,0.0129931839965,1201
1200,0.039738671915,0.013006377998,1211
1210,0.039738671915,0.0130179869975,1221
1220,0.039738671915,0.0130321439974,1231
1230,0.039738671915,0.0130461239969,1241
1240,0.039738671915,0.0130601979981,1251
1250,0.039738671915,0.0130733749975,1261
1260,0.0405300286156,0.0130882819976,1271
1270,0.0409258214518,0.0131019519958,1281
1280,0.0409258214518,0.013127385997,1291
1290,0.0409258214518,0.0131407829977,1301
1300,0.0409258214518,0.0131545179975,1311
1310,0.0412032340654,0.0131677479967,1321
1320,0.0412032340654,0.0131811369974,1331
1330,0.0412032340654,0.0131943399974,1341
1340,0.0412032340654,0.0132080239982,1351
1350,0.0415278579146,0.0132214179976,1361
1360,0.0416692800846,0.013235401997,1371
1370,0.0416692800846,0.0132490769975,1381
1380,0.0416692800846,0.013262708997,1391
1390,0.0416692800846,0.0132756169969,1401
1400,0.0417019174644,0.0132888919979,1411
1410,0.0417019174644,0.0133025879986,1421
1420,0.0417019174644,0.0133160559981,1431
1430,0.0421272886214,0.0133291069978,1441
1440,0.0421272886214,0.0133429709986,1451
1450,0.0422512475484,0.0133562529991,1461
1460,0.0422512475484,0.0133707559999,1471
1470,0.0422512475484,0.0133842579999,1481
1480,0.0426040679594,0.0133975930003,1491
1490,0.0426040679594,0.0134105800007,1501
1500,0.0426040679594,0.0134236579997,1511
1510,0.0426628897136,0.0134366800012,1521
1520,0.0426628897136,0.0134501500015,1531
1530,0.0426628897136,0.0134635110026,1541
1540,0.0426628897136,0.0134761460013,1551
1550,0.0426628897136,0.013488947001,1561
1560,0.0426831242316,0.0135025990003,1571
1570,0.0426831242316,0.0135165149986,1581
1580,0.0430471688562,0.0135326039981,1591
1590,0.0430471688562,0.0135464029972,1601
1600,0.0430471688562,0.0135599279965,1611
1610,0.0430471688562,0.0135735849963,1621
1620,0.0430471688562,0.0135894059968,1631
1630,0.0432122179613,0.0136063449972,1641
1640,0.0432122179613,0.0136214019967,1651
1650,0.0432122179613,0.0136362629964,1661
1660,0.0432122179613,0.0136505659975,1671
1670,0.0432122179613,0.0136646689971,1681
1680,0.0432122179613,0.0136788879972,1691
1690,0.0432122179613,0.0136926819978,1701
1700,0.0432122179613,0.0137092369987,1711
1710,0.0432122179613,0.0137234549984,1721
1720,0.0432122179613,0.0137388599996,1731
1730,0.0432122179613,0.0137528269988,1741
1740,0.0433344014298,0.0137686459984,1751
1750,0.0433344014298,0.013784079998,1761
1760,0.0433344014298,0.0138000339975,1771
1770,0.0433828096169,0.0138143809963,1781
1780,0.0433828096169,0.013829937996,1791
1790,0.0433828096169,0.0138447929967,1801
1800,0.0433828096169,0.0138599649981,1811
1810,0.0434471379213,0.0138740859984,1821
1820,0.0434471379213,0.0138894189986,1831
1830,0.0434471379213,0.0139037609988,1841
1840,0.0434471379213,0.0139193239993,1851
1850,0.0434471379213,0.0139332269991,1861
1860,0.0434471379213,0.0139527839983,1871
1870,0.0434471379213,0.0139675509981,1881
1880,0.0434471379213,0.013981590997,1891
1890,0.0434471379213,0.013995612997,1901
1900,0.0438270710723,0.0140104819966,1911
1910,0.0438560067605,0.0140242609978,1921
1920,0.0438560067605,0.0140403319983,1931
1930,0.0438560067605,0.0140545769973,1941
1940,0.0443001011703,0.014070469997,1951
1950,0.0443001011703,0.0140857739952,1961
1960,0.0443001011703,0.0141009479958,1971
1970,0.0444044767742,0.0141164569959,1981
1980,0.0444044767742,0.0141325979948,1991
1990,0.045059801037,0.014147504995,2001
2000,0.0452065303904,0.0141635069958,2011
2010,0.0452809631452,0.0141781159964,2021
2020,0.0452809631452,0.0141927449968,2031
2030,0.0452809631452,0.0142084489962,2041
2040,0.0452809631452,0.0142232299968,2051
2050,0.0452809631452,0.014248024996,2061
2060,0.0452809631452,0.0142626319957,2071
2070,0.0452809631452,0.0142766039971,2081
2080,0.0452809631452,0.0142919619957,2091
2090,0.0452809631452,0.0143066129949,2101
2100,0.0452809631452,0.0143214489945,2111
2110,0.0452809631452,0.0143354429947,2121
2120,0.0452809631452,0.0143503289946,2131
2130,0.0453371968095,0.0143642459934,2141
2140,0.0453371968095,0.0143834319933,2151
2150,0.0453371968095,0.0143981899928,2161
2160,0.0453371968095,0.0144126089926,2171
