iterations,fitness,time,fevals
0,0.0296864598488,0.00310982999872,676
10,0.0388415343068,0.00596014299845,1267
20,0.0480527011196,0.0088194409982,1838
30,0.0478036882782,0.011459299998,2410
40,0.0525841491805,0.0140642389979,2982
50,0.0506120766129,0.0167352679964,3551
60,0.0545586646295,0.0193503329956,4137
70,0.0497355081585,0.0220301279951,4717
80,0.0579064680919,0.024674626995,5295
90,0.0589507890498,0.027204997994,5880
100,0.064371059182,0.0297442459942,6454
110,0.0675216043726,0.0320907149944,7034
120,0.0745067416628,0.0345257559929,7607
130,0.0788899452136,0.0367347399933,8179
140,0.0700672778209,0.0389560219937,8757
150,0.0784789436109,0.0412420619941,9347
160,0.070493178846,0.0434889209937,9932
170,0.0771766648926,0.0456129719933,10496
180,0.0818047352378,0.0480641539925,11068
190,0.0864097309368,0.0503110979935,11648
200,0.0784195447216,0.0525843439937,12225
210,0.0703625182328,0.054826361993,12804
220,0.0759405357848,0.0570293639939,13356
230,0.0885878546166,0.0592104209936,13934
240,0.0734731296878,0.0614938509934,14519
250,0.07705217193,0.0637644409926,15090
260,0.0748885821489,0.0660417979925,15672
270,0.0775858437423,0.0683028079929,16250
280,0.0864889439017,0.0705635729919,16822
290,0.0848996543703,0.0726600859925,17411
300,0.0907174372315,0.0747883209915,17977
310,0.0875031002383,0.0769576559924,18561
320,0.0719332658624,0.079216286993,19142
330,0.0690643332951,0.0815062649926,19739
340,0.0775336017834,0.0838208429923,20314
350,0.079270539063,0.0860169269927,20896
360,0.07466654364,0.0882783479919,21478
370,0.0729332998191,0.0904593139912,22042
380,0.0702628585131,0.0927544859915,22615
390,0.0824036425265,0.094960793991,23189
400,0.077606944603,0.096997993991,23766
410,0.0919261596,0.099015958991,24350
420,0.08215085344,0.100905898991,24925
430,0.0836181782445,0.102780310992,25495
440,0.0759468368098,0.104611231993,26071
450,0.0845924842275,0.106635063994,26649
460,0.0811017580169,0.108342155994,27234
470,0.0801503280312,0.110069454995,27810
480,0.0881558163617,0.111837006994,28366
490,0.0844539556327,0.113505803994,28934
500,0.0797051718692,0.115158681994,29524
510,0.0822179482209,0.116901464995,30093
520,0.0741129229828,0.118588792995,30670
530,0.0732559966447,0.120273004995,31243
540,0.0696398019871,0.121975990996,31814
550,0.0729793801561,0.123806966998,32374
560,0.0799490346921,0.125513442998,32944
570,0.0896468206105,0.127214289998,33532
580,0.0769011654082,0.128887180997,34111
590,0.07687414408,0.130587616997,34689
600,0.0851995546625,0.132310357996,35274
610,0.0766453678742,0.134050642995,35854
620,0.0731711424678,0.135801674995,36442
630,0.0820319246737,0.137500216995,37014
640,0.0713569077909,0.139152484995,37591
650,0.0732593571673,0.140922242996,38179
660,0.0851319304997,0.142672937995,38751
670,0.0863580751797,0.144287100995,39340
680,0.0842482641782,0.146350096995,39913
690,0.09003789969,0.147984191994,40477
700,0.0959678683128,0.149520760993,41063
710,0.0880130263297,0.150998582994,41643
720,0.0923328675244,0.152679570996,42216
730,0.0858078887333,0.154320135996,42799
740,0.0843101693083,0.155875108996,43378
750,0.0843372274628,0.157644087996,43957
760,0.0830618855101,0.159294831996,44537
770,0.0839049885552,0.160976042995,45126
780,0.0888744677042,0.162611064994,45698
790,0.0946474521179,0.164286938994,46271
800,0.091802571129,0.165897053994,46855
810,0.0875230185317,0.167522078995,47436
820,0.0834768235516,0.169164498995,48007
830,0.0966046491021,0.170774448996,48592
840,0.0901716389263,0.172266821995,49161
850,0.0933075404764,0.173798669995,49740
860,0.0914337313235,0.175403358995,50325
870,0.0882387169736,0.176995378995,50911
880,0.0948618665988,0.178578055997,51491
890,0.0862422049136,0.180267085998,52066
900,0.0824399402756,0.181802670999,52646
910,0.08017660757,0.183450048,53226
920,0.0848822485142,0.184927120001,53798
930,0.0867650683396,0.186460581999,54372
940,0.0885781822889,0.187991856999,54935
950,0.0853944026586,0.189618089,55511
960,0.0768152527448,0.191186796999,56076
970,0.0819820569553,0.192831461,56655
980,0.0866501208907,0.194367411001,57247
990,0.0892543872211,0.195991426001,57833
1000,0.0834638133614,0.197556305002,58401
1010,0.0828516403934,0.199186515003,58969
1020,0.0844052711974,0.200808658004,59554
1030,0.0914815940665,0.202242359004,60122
1040,0.0918678618757,0.203642317005,60703
1050,0.0924755897789,0.205165488005,61283
1060,0.0957176745979,0.206617741005,61855
1070,0.0916721951731,0.208097979004,62426
1080,0.0883494060657,0.209575063005,62995
1090,0.0906498833435,0.211005138006,63570
1100,0.0872705421236,0.212506737005,64141
1110,0.0865166439506,0.214058071004,64706
1120,0.100082444599,0.215572275005,65300
1130,0.0946398260317,0.217333849005,65870
1140,0.0977599144295,0.218933682005,66437
1150,0.0964507942171,0.220494895006,67020
1160,0.0947204533819,0.222091275005,67592
1170,0.0873162351016,0.223633933007,68176
1180,0.088010221055,0.225137411007,68743
1190,0.0890948213428,0.226621197007,69315
1200,0.0893290097872,0.228211028008,69887
1210,0.088882091805,0.229795376008,70477
1220,0.0889324084944,0.231224665009,71082
1230,0.0940691465893,0.232769843009,71678
1240,0.104419006511,0.234204482011,72263
1250,0.0943628022488,0.23569070401,72853
1260,0.0977801157517,0.23714687201,73424
1270,0.090950240096,0.238620783011,74005
1280,0.093175500501,0.24306202001,74577
1290,0.0929970249041,0.244533871011,75163
1300,0.101595571,0.245958043011,75745
1310,0.0933023774327,0.247363019011,76311
1320,0.0983613970017,0.248768724012,76885
1330,0.0982509416691,0.250136210012,77455
1340,0.0974467188623,0.251559482012,78015
1350,0.095456697723,0.253088595013,78587
1360,0.0983363275284,0.254680735012,79168
1370,0.0973098800851,0.256196868011,79737
1380,0.0885736190423,0.257728690012,80312
1390,0.0950346790165,0.259221406013,80884
1400,0.0951714877483,0.260691537014,81449
1410,0.100142219235,0.262165140015,82025
1420,0.0976831806214,0.263627759015,82606
1430,0.0968407497128,0.265134778016,83190
1440,0.100112830983,0.266735611016,83774
1450,0.100197267464,0.268208756015,84353
1460,0.100465750508,0.269578955016,84925
1470,0.111180346049,0.270892167016,85489
1480,0.102191283222,0.272141595016,86059
1490,0.0995316777747,0.273418646017,86641
1500,0.099477746185,0.274741738018,87219
1510,0.106074627031,0.276129658017,87790
1520,0.0969322891211,0.277423234016,88365
1530,0.0967108962207,0.278886501017,88926
1540,0.100460372535,0.280234383017,89503
1550,0.100785511439,0.281589749016,90079
1560,0.105203047384,0.282917893017,90639
1570,0.101785775353,0.284196874018,91215
1580,0.100583956742,0.285518138016,91803
1590,0.101785775353,0.286861301016,92371
1600,0.101959774433,0.288223284017,92947
1610,0.100649486923,0.289616776015,93517
1620,0.0955229714995,0.291012553016,94097
1630,0.0942872109903,0.292468976017,94686
1640,0.0980038429285,0.293889852017,95255
1650,0.0997524009075,0.295428543017,95835
1660,0.0972096239031,0.296902288015,96415
1670,0.0998532783813,0.298601271015,96985
1680,0.101785775353,0.300686600016,97556
1690,0.0983740566455,0.302092699016,98138
1700,0.105706352663,0.303477367015,98726
1710,0.101558827725,0.305123929014,99293
1720,0.0986466002341,0.306715795014,99868
1730,0.0978829414755,0.308305196013,100448
1740,0.0906267773967,0.309801251013,101014
1750,0.0954659931385,0.311510683012,101595
1760,0.092106068472,0.313562964011,102183
1770,0.0995198769389,0.315575507009,102747
1780,0.100549112805,0.317514388011,103325
1790,0.0984204524775,0.31929101901,103900
1800,0.0990825045716,0.320888298009,104480
1810,0.0931311950369,0.322383839008,105068
1820,0.0916769711638,0.323911816007,105663
1830,0.0939240793897,0.325447715008,106242
1840,0.0963530651161,0.326974783007,106804
1850,0.0957619586706,0.328480192007,107368
1860,0.0963618169274,0.329997703007,107945
1870,0.0920248206392,0.331433110008,108507
1880,0.0943171835048,0.332888596009,109098
1890,0.100768726231,0.334374698008,109693
1900,0.0967940867915,0.335838436009,110277
1910,0.0920386035122,0.337342831008,110851
1920,0.085363512628,0.338814280009,111426
1930,0.0835647099185,0.340313032009,111992
1940,0.0886927963581,0.34196844401,112576
1950,0.083905442268,0.343529299011,113153
1960,0.0811969222929,0.34507493101,113714
1970,0.0817992653533,0.346740139012,114285
1980,0.0890373042552,0.348329080012,114864
1990,0.0824414975827,0.349860739012,115434
2000,0.0821671798588,0.351478911012,116003
2010,0.0811471992948,0.353025388013,116584
2020,0.083551499509,0.354509880011,117163
2030,0.0878952899638,0.356180084011,117735
2040,0.0793895853879,0.357691227011,118311
2050,0.0817490341788,0.359366850013,118883
2060,0.0891540782799,0.360900807013,119459
2070,0.0860382947659,0.362398670011,120016
2080,0.090969776054,0.363896443012,120611
2090,0.0927270562242,0.365380703011,121209
2100,0.0903680133587,0.366867453011,121792
2110,0.088967158514,0.368319096011,122376
2120,0.086880711092,0.369742992012,122939
2130,0.0890654012562,0.371339387011,123515
2140,0.0871645809984,0.372762992012,124091
2150,0.095760334081,0.374295362011,124668
2160,0.095760334081,0.375859463011,125242
2170,0.0944620313211,0.377288377011,125811
2180,0.0936208596161,0.37879907901,126396
2190,0.0977267382968,0.38036258701,126976
2200,0.0913185690695,0.38212234001,127557
2210,0.0948276998466,0.383608302011,128137
2220,0.0985572970245,0.385116443011,128709
2230,0.0961725541169,0.38672373601,129284
2240,0.0934153501303,0.388330447011,129874
2250,0.0950661410399,0.390399873009,130454
2260,0.091275547465,0.392350887008,131035
2270,0.0941896846201,0.39490840201,131610
2280,0.0963975950461,0.39653141901,132186
2290,0.0961285200347,0.39803369501,132763
2300,0.0945922196462,0.39949337601,133344
2310,0.099910976609,0.40092588601,133920
2320,0.0976384443615,0.402871276008,134496
2330,0.0977343556663,0.404607331007,135073
2340,0.09539931234,0.406154236007,135658
2350,0.0912363171627,0.407670339007,136225
2360,0.0932200456968,0.409566105007,136806
2370,0.0963416125473,0.411762379006,137373
2380,0.0986065690067,0.418955630006,137966
2390,0.0987340951479,0.421149935006,138547
2400,0.098671239611,0.423418386006,139110
2410,0.0996443994269,0.425605952007,139687
2420,0.0969357170378,0.428504544007,140265
2430,0.0898019710371,0.430743394007,140838
2440,0.0957135625286,0.432950878007,141427
2450,0.09532740782,0.435207171005,142013
2460,0.0971053968809,0.439482844005,142580
2470,0.0819322898469,0.441722417005,143165
2480,0.0925464306734,0.443981094004,143728
2490,0.0868094585792,0.446274996004,144284
2500,0.0934435663718,0.448943107005,144890
2510,0.096320515001,0.451177119005,145461
2520,0.0980284378652,0.453385640005,146025
2530,0.0955313825013,0.455593076005,146600
2540,0.0988064352891,0.458271226005,147185
2550,0.0937878553804,0.460573383005,147768
2560,0.097312262904,0.462913256006,148357
2570,0.09445125988,0.465129685004,148929
2580,0.0889704816962,0.467348045006,149504
2590,0.0875790753296,0.469538920006,150089
2600,0.0943357838682,0.473063590005,150674
2610,0.0983577850579,0.475362559006,151258
2620,0.0953900442858,0.478307768006,151826
2630,0.0965962094979,0.480549267006,152401
2640,0.0968776600012,0.482732004006,152996
2650,0.0946036312059,0.485046834006,153580
2660,0.095599279682,0.489690120006,154159
2670,0.0967159762876,0.491962753007,154730
2680,0.0959409008608,0.494316452006,155306
2690,0.0959086495931,0.496793708005,155906
2700,0.100202118441,0.499302888005,156464
2710,0.0955080381505,0.501667051005,157052
2720,0.0955012589954,0.503688308005,157622
2730,0.100704170802,0.505453567006,158192
2740,0.102766607332,0.506802115005,158778
2750,0.0949421216639,0.508168206006,159343
2760,0.0959220109,0.509659961006,159936
2770,0.0978772606679,0.511575869006,160524
2780,0.0932132341818,0.513256598006,161102
2790,0.0971289754668,0.514810435006,161687
2800,0.095906307334,0.516233176006,162267
2810,0.0910600832087,0.517738238006,162834
2820,0.089395906896,0.519342897005,163419
2830,0.0958156987468,0.520917584006,164003
2840,0.0985592363579,0.522423460006,164576
2850,0.0928846816701,0.524002718006,165176
2860,0.0980002449526,0.525489201007,165753
2870,0.0922584237401,0.526977947007,166327
2880,0.0998883729974,0.528514562007,166892
2890,0.0961888754392,0.530021885006,167459
2900,0.0980930672179,0.531513487005,168018
2910,0.0960505030923,0.533040966006,168594
2920,0.101118435345,0.534485104006,169170
2930,0.0986136425552,0.535987122006,169748
2940,0.0985739493728,0.537446312006,170318
2950,0.0971580810014,0.538881664006,170901
2960,0.0968219791449,0.540349688006,171481
2970,0.0965839150388,0.541788050006,172055
2980,0.0995042925066,0.543190468006,172621
2990,0.093768432792,0.544696494006,173197
3000,0.090363376235,0.546292466006,173785
