iterations,fitness,time,fevals
0,0.0292164629376,0.00240112699976,585
10,0.0388220379875,0.00454166099917,1064
20,0.0428408553281,0.00659891299802,1553
30,0.0470400637106,0.00863558299716,2038
40,0.0579676299966,0.0105301849962,2510
50,0.0556727007359,0.0124526549953,2997
60,0.0566149439057,0.0143439319945,3482
70,0.0629153656021,0.0162158849944,3962
80,0.064078708058,0.0180471749936,4437
90,0.0632595494183,0.0199070269937,4918
100,0.065861185883,0.0216883329922,5384
110,0.0644937629968,0.023459294991,5875
120,0.0718427929297,0.0252218739915,6362
130,0.0789941006383,0.0268339759914,6845
140,0.0747324221151,0.0285219149919,7339
150,0.0711640755293,0.0303646719931,7828
160,0.0650867147903,0.0321882569933,8311
170,0.0685869030461,0.0339510289923,8802
180,0.0661887463989,0.0357151779917,9287
190,0.0656672750574,0.0374472409912,9765
200,0.0718280383082,0.0391242509904,10247
210,0.0675882495811,0.0408290489904,10747
220,0.0697590640659,0.0425384879891,11231
230,0.0732113074279,0.0442012219883,11718
240,0.0772890527555,0.0458138199883,12205
250,0.0771515884689,0.0474812359898,12666
260,0.087784787657,0.0490971619893,13144
270,0.0834817956735,0.0506581619902,13616
280,0.0895232982859,0.0522272139897,14099
290,0.0826351775603,0.0538178269908,14578
300,0.0789087520485,0.0555196939913,15055
310,0.0789542785431,0.0572089629914,15538
320,0.0836744997297,0.0588739289924,16038
330,0.0901150968219,0.0605618159916,16514
340,0.0906568744892,0.0621541559922,17002
350,0.0872628492957,0.0636658769927,17492
360,0.0881749583052,0.0652294319916,17977
370,0.0905759193847,0.0667421139915,18458
380,0.0906141552167,0.0682755149919,18928
390,0.0883245474783,0.0698763359906,19411
400,0.0954713722467,0.0715608249902,19897
410,0.0959108593783,0.0732178359904,20373
420,0.0980229280391,0.0748028689904,20848
430,0.0890126228128,0.0764175529894,21324
440,0.0938438289171,0.0780693869892,21793
450,0.0929913572202,0.0796098259889,22273
460,0.0967810067843,0.0811732619895,22757
470,0.0944204112209,0.0827464919894,23233
480,0.0944507311967,0.0843243329909,23722
490,0.0993930458291,0.0857770329894,24200
500,0.101736305493,0.0872792169903,24683
510,0.106350691784,0.0887512999907,25149
520,0.102988421638,0.0902156239899,25624
530,0.105769995738,0.0917737439904,26108
540,0.104847981506,0.0933182869921,26593
550,0.09693333738,0.0949763799927,27069
560,0.0976468658995,0.0966533699921,27547
570,0.0907377393518,0.098373139992,28036
580,0.0927634322572,0.100063260992,28514
590,0.0976296021356,0.101807732992,29009
600,0.0878526287529,0.103584220993,29490
610,0.0923488639484,0.105277594992,29964
620,0.094855649097,0.107007628991,30443
630,0.0861764582978,0.10877224099,30923
640,0.0827326195534,0.110565939991,31401
650,0.0889703976619,0.112311855992,31874
660,0.0834937712775,0.114155029993,32354
670,0.0874114273775,0.115976604991,32827
680,0.0882108415228,0.117811238992,33321
690,0.0956783645619,0.12020302599,33803
700,0.0906780465617,0.12831577999,34283
710,0.0898619883772,0.13043616199,34764
720,0.0960510430025,0.13255368299,35250
730,0.0983619238132,0.134685672991,35730
740,0.102616468102,0.136854985991,36214
750,0.0885022850099,0.14032863799,36687
760,0.088584021287,0.142456707988,37179
770,0.0942599154763,0.144585790989,37666
780,0.0903796633848,0.146708694991,38146
790,0.0948400315204,0.149597513991,38627
800,0.086821136236,0.151831045991,39115
810,0.0891776363457,0.154109018989,39594
820,0.0900440362554,0.164137474989,40073
830,0.0864930993328,0.166449134989,40558
840,0.0876398010311,0.17131501899,41033
850,0.0901434408763,0.17357589399,41513
860,0.0912920363688,0.17590021499,42007
870,0.0909583551899,0.180262216989,42476
880,0.081769372387,0.182509318989,42952
890,0.082469204132,0.184779126988,43430
900,0.0903624301432,0.18696363599,43912
910,0.0830361396134,0.18919123299,44415
920,0.0971042486118,0.19154045699,44889
930,0.0832841799674,0.193882971989,45372
940,0.086186969462,0.204981089988,45866
950,0.0847294643791,0.207291865987,46343
960,0.0859093055371,0.209425381987,46817
970,0.0968348647944,0.211604212986,47307
980,0.0978911251621,0.213770377984,47790
990,0.0978055090653,0.215898714985,48271
1000,0.0961215772543,0.218029858985,48762
1010,0.0944377005236,0.220140286985,49257
1020,0.0920321824961,0.222319565984,49730
1030,0.0955113630673,0.224573101985,50201
1040,0.0971376831349,0.226702615984,50678
1050,0.0992341712467,0.228956934985,51157
1060,0.0876190927003,0.230845112985,51625
1070,0.0968824783625,0.233926842986,52113
1080,0.091132519587,0.236369178987,52592
1090,0.094323584862,0.238747520987,53073
1100,0.0950555493728,0.241182538988,53535
1110,0.0981799222853,0.243417149988,54020
1120,0.100310790207,0.245686916987,54497
1130,0.0932314485243,0.247672602987,54982
1140,0.0929555551814,0.249104758987,55459
1150,0.0868713344956,0.250684025987,55941
1160,0.0939912482849,0.252243765986,56427
1170,0.096665949167,0.253710207988,56909
1180,0.0904872935607,0.255139039988,57383
1190,0.0910910544475,0.256657279988,57857
1200,0.0891126305446,0.258155450987,58348
1210,0.0872312596673,0.259694135986,58836
1220,0.0961523200657,0.261128903987,59305
1230,0.0927083096169,0.262604656986,59797
1240,0.0868757499267,0.264131827986,60277
1250,0.0854295247766,0.265593767987,60765
1260,0.0929591285628,0.267070988986,61253
1270,0.0888838871919,0.268498161986,61746
1280,0.0824922104079,0.269980425986,62213
1290,0.0851789958738,0.271586004987,62688
1300,0.088551478009,0.273089641987,63169
1310,0.0913477360083,0.274659875988,63645
1320,0.0913477360083,0.276296664986,64129
1330,0.0877336535259,0.277934496986,64600
1340,0.0830340486646,0.279541899987,65091
1350,0.0834519130284,0.281269694988,65578
1360,0.0890775917349,0.282880985988,66068
1370,0.0978109250114,0.284463924987,66554
1380,0.0881129361152,0.286058075988,67038
1390,0.0861822266862,0.287788957989,67527
1400,0.0936793150642,0.289567227988,68017
1410,0.087359617973,0.291351329988,68499
1420,0.0864214280109,0.293162648988,68980
1430,0.0949934094873,0.294961472988,69468
1440,0.0985639128572,0.296694098986,69951
1450,0.0910611637021,0.298446785986,70442
1460,0.107145525956,0.300386608986,70925
1470,0.108544349569,0.302121939985,71424
1480,0.109073649292,0.303899803986,71901
1490,0.105521392343,0.305706243988,72375
1500,0.105845380332,0.307370569986,72845
1510,0.100506209703,0.309112247985,73313
1520,0.0954114700401,0.311058338984,73794
1530,0.0978327872353,0.313136272984,74284
1540,0.0989680381326,0.315088087984,74767
1550,0.103267534723,0.316970619984,75245
1560,0.108872927016,0.318801785985,75725
1570,0.106218236187,0.320702410985,76206
1580,0.106562917653,0.322460270985,76663
1590,0.113424724178,0.324354740986,77154
1600,0.10840791245,0.326089251985,77644
1610,0.112655454115,0.327771882983,78123
1620,0.111440349654,0.329485345985,78622
1630,0.105134280691,0.331203138985,79110
1640,0.100221155707,0.333035849986,79586
1650,0.0997902671962,0.334864279987,80064
1660,0.109251944114,0.336663773985,80549
1670,0.101555929768,0.338605219986,81033
1680,0.105285262423,0.340422344985,81515
1690,0.114807635032,0.342092204985,82007
1700,0.119626684506,0.343591442985,82488
1710,0.118468707908,0.345197069984,82978
1720,0.119392785422,0.346851205984,83470
1730,0.120796223356,0.348394977984,83961
1740,0.118718977237,0.349968515984,84433
1750,0.114158922389,0.351518913985,84910
1760,0.105931256313,0.353046031985,85393
1770,0.107143437281,0.354569326984,85878
1780,0.106984260117,0.356073139983,86364
1790,0.104928634378,0.357698879983,86847
1800,0.104629133805,0.359384907984,87332
1810,0.105206641667,0.361085601984,87813
1820,0.102051591003,0.362783749984,88296
1830,0.120800927143,0.364467512985,88780
1840,0.112260100667,0.366115080986,89258
1850,0.119954405124,0.367714217986,89731
1860,0.119954405124,0.369470329984,90207
1870,0.115512987217,0.371036197985,90702
1880,0.109444655323,0.372721221986,91174
1890,0.10079974291,0.374531479985,91657
1900,0.093585374019,0.376330162984,92141
1910,0.0948135838565,0.378304713984,92635
1920,0.0995235511627,0.380127645984,93102
1930,0.0962010265293,0.382034744984,93587
1940,0.0988805791845,0.383949397985,94073
1950,0.105608507051,0.385905912985,94557
1960,0.10615842614,0.387832171984,95044
1970,0.102472002235,0.389717821985,95519
1980,0.101824345127,0.391796747985,96006
1990,0.100307025034,0.393671767984,96487
2000,0.0921438031327,0.395589668986,96962
2010,0.0937994944495,0.397463027984,97446
2020,0.0959751344252,0.399362076985,97925
2030,0.10847983118,0.401260378985,98398
2040,0.0889295221427,0.403171683985,98882
2050,0.0963163782164,0.405037942985,99360
2060,0.0943983822263,0.406861745985,99838
2070,0.0954988861264,0.408700144986,100318
2080,0.101962310572,0.410448644985,100798
2090,0.0982092121696,0.412157410985,101288
2100,0.0991737927969,0.413822528984,101772
2110,0.095345527345,0.415689034984,102257
2120,0.09942610505,0.417371601983,102732
2130,0.103268886497,0.419045871984,103216
2140,0.100840048269,0.420658429985,103676
2150,0.10125202695,0.422260575986,104172
2160,0.102293362986,0.423833424986,104629
2170,0.109420860228,0.425345180985,105106
2180,0.108335151521,0.426812195985,105603
2190,0.102250733879,0.428373631985,106095
2200,0.10385370817,0.429780238985,106578
2210,0.107322466199,0.431128125985,107075
2220,0.109863750645,0.432511013985,107544
2230,0.10643116232,0.433882126985,108020
2240,0.110251957916,0.435236588984,108507
2250,0.108292535882,0.436496253986,108986
2260,0.103908406897,0.437751888985,109472
2270,0.107977990324,0.439107006985,109944
2280,0.103829445945,0.440428741986,110431
2290,0.103397986186,0.441751388986,110921
2300,0.104589481262,0.443122559986,111406
2310,0.103664103289,0.444488269985,111888
2320,0.106747559363,0.445864246985,112377
2330,0.105844819545,0.447221632985,112846
