iterations,fitness,time,fevals
0,0.0245750020442,0.00102340999911,285
10,0.0294298577867,0.00201764899793,472
20,0.0322154249779,0.00292410599832,656
30,0.039153156511,0.00381458699849,842
40,0.0406499604575,0.00468139299846,1034
50,0.0406168566752,0.00554824999745,1218
60,0.0420045309697,0.00639815999784,1405
70,0.044129741886,0.00725509199765,1593
80,0.0444234976699,0.0081563399981,1782
90,0.0454137777163,0.00902392199714,1969
100,0.044255882869,0.00990446099604,2153
110,0.0444910962477,0.0108021459964,2337
120,0.0439986640612,0.0117076289971,2523
130,0.0461922800257,0.0126261769983,2703
140,0.0485372134006,0.0134996719989,2886
150,0.0507007695007,0.0144039589995,3074
160,0.0507772416263,0.0152709489994,3265
170,0.0555077665786,0.016129873,3455
180,0.0555802334689,0.0169043280002,3644
190,0.0547195651627,0.0176895299992,3829
200,0.0555034475932,0.0185134189996,4020
210,0.056789088558,0.0194201129998,4206
220,0.0581030053656,0.0202524640008,4391
230,0.0543542606647,0.0210941469995,4578
240,0.0572635498175,0.0219086189991,4766
250,0.0600207989631,0.022703994,4951
260,0.0621623492366,0.023494142999,5134
270,0.0617425904866,0.0242676209982,5318
280,0.0674887108259,0.0250041489981,5506
290,0.0617425904866,0.0257511319978,5692
300,0.0615391085764,0.0264952679972,5882
310,0.0648684826705,0.0272504629975,6074
320,0.0696731958528,0.0280222289966,6258
330,0.0667038458544,0.0287241509959,6442
340,0.0670804739711,0.0294283889962,6630
350,0.0706525174882,0.0302459799968,6824
360,0.0667028513323,0.0309773269964,7001
370,0.0651413474446,0.0317600169965,7192
380,0.0688058081356,0.0325342619963,7373
390,0.0676568747188,0.0332797779956,7558
400,0.0679162462927,0.0340722709971,7743
410,0.0674925064504,0.0348476299969,7924
420,0.0674925064504,0.0356695409955,8113
430,0.0636294514773,0.0365156499956,8297
440,0.0638498332425,0.0373760399962,8484
450,0.0644774363948,0.038260188996,8668
460,0.0648019682094,0.039126222995,8861
470,0.0634592169617,0.0400025039944,9049
480,0.0632286153804,0.0407813839938,9229
490,0.06956067329,0.0415662629948,9415
500,0.0690372136484,0.0422909029949,9600
510,0.0696945454013,0.0430065129949,9785
520,0.0682841252676,0.0437066849954,9965
530,0.0688323822745,0.0443634469939,10153
540,0.0703335290431,0.0450495039931,10340
550,0.0703335290431,0.0457192999947,10516
560,0.0728964005195,0.046396457994,10701
570,0.0717646672294,0.0471007489941,10890
580,0.0734415843809,0.0478449639941,11078
590,0.0725198070748,0.0485627079943,11265
600,0.0696360329425,0.0492847739952,11455
610,0.0712233509347,0.0524504679961,11637
620,0.0712233509347,0.0531956269951,11827
630,0.0699582320069,0.0539150839941,12011
640,0.0773490658336,0.0546487889951,12195
650,0.0773490658336,0.0553414069946,12380
