iterations,fitness,time,fevals
0,0.0341283207799,0.00333747500008,729
10,0.044471667838,0.00649547399917,1361
20,0.0592597309052,0.00965704499868,1992
30,0.0629066813463,0.0126705879993,2619
40,0.0739112967037,0.0156563559995,3246
50,0.0727311086491,0.0187510209998,3874
60,0.0829545427332,0.0220650859992,4506
70,0.084706870138,0.0252572819991,5143
80,0.0848820955677,0.0278485419985,5767
90,0.0818612351753,0.0303426179998,6396
100,0.0821990710877,0.0337680320008,7027
110,0.0834032852788,0.0363844399999,7660
120,0.0813170591599,0.0389886299999,8284
130,0.0788273769299,0.041579615001,8919
140,0.0796046937818,0.044203685,9556
150,0.0818757348586,0.0469443720012,10183
160,0.0892621523431,0.0496115780006,10814
170,0.0919009476836,0.0523135839994,11435
180,0.0848737862282,0.0546862439987,12055
190,0.0918533130031,0.0570023459986,12687
200,0.0976461822888,0.0592536569984,13306
210,0.0977887985593,0.0615809419978,13934
220,0.0940909203665,0.0639576839967,14558
230,0.0946747002546,0.0662669429967,15185
240,0.0909563049627,0.0686306009975,15810
250,0.087492630732,0.0824295959974,16441
260,0.0923465019508,0.0847755559971,17069
270,0.0986452297617,0.0870863349955,17708
280,0.097820853968,0.0893062249943,18336
290,0.0951067435216,0.0915855789954,18966
300,0.0989144875851,0.0938464529954,19596
310,0.0948966128715,0.0963069869958,20221
320,0.0909769304966,0.0987577719952,20844
330,0.0867122450126,0.101231048995,21480
340,0.0932521624425,0.103656274994,22102
350,0.0943947009724,0.106005843994,22735
360,0.0922838412193,0.108396268994,23361
370,0.098286690153,0.110652060994,23972
380,0.0962286070968,0.113118030993,24605
390,0.092159350778,0.115540416993,25241
400,0.0921151934069,0.117877260993,25873
410,0.0967379159771,0.120269736994,26498
420,0.0880820983308,0.122672598993,27120
430,0.0890388556332,0.125066627992,27748
440,0.0808063151791,0.127544431993,28387
450,0.0823345694161,0.130103457992,29021
460,0.0847940129338,0.132714328993,29660
470,0.0947211523957,0.135340582992,30294
480,0.0903941613873,0.137976999993,30915
490,0.0866685445168,0.140801746993,31553
500,0.0886679806196,0.143530117992,32177
510,0.0814617021766,0.146325703992,32808
520,0.0869495057284,0.149049420992,33441
530,0.0914004924535,0.151696257992,34081
540,0.095744144786,0.154421829991,34704
550,0.0957097971433,0.157010010993,35336
560,0.0977895831131,0.159635024993,35962
570,0.0990322295211,0.162258479993,36592
580,0.0911898756587,0.164801400993,37226
590,0.0955658618773,0.167406298993,37860
600,0.0952332306454,0.170019048992,38485
610,0.100779809761,0.172631393993,39126
620,0.0959639987924,0.175234763994,39760
630,0.0927365060204,0.177843000994,40401
640,0.0930776869117,0.180477723994,41039
650,0.0956853904046,0.183158098995,41677
660,0.0914563758976,0.185926785995,42300
670,0.0948504601299,0.188701403995,42944
680,0.0934951465121,0.191475802994,43573
690,0.091685203237,0.194219821995,44207
700,0.10112547593,0.197104933994,44831
710,0.0939426210941,0.199897399993,45453
720,0.0882581271085,0.202620392993,46089
730,0.0902982552322,0.205499119993,46729
740,0.0939308175054,0.208449550992,47339
750,0.088383426294,0.211443009992,47968
760,0.0864123139756,0.214392984992,48597
770,0.0878193267752,0.217322542991,49234
780,0.0890023420457,0.220290402991,49864
790,0.0901791988064,0.223322979989,50492
800,0.0881076738495,0.22641633899,51127
810,0.0869092903286,0.229449230988,51755
820,0.0890714213328,0.232493296988,52384
830,0.0877127656476,0.235512636988,53021
840,0.0838488352426,0.238483090989,53647
850,0.0903994974252,0.241390809988,54276
860,0.0936793264526,0.244202134987,54910
870,0.0959416694562,0.247159413986,55546
880,0.0939437797027,0.250000360986,56165
890,0.0935412889735,0.253004096987,56805
900,0.0989770171691,0.256048378988,57423
910,0.0976310419927,0.258860010987,58051
920,0.0996503773968,0.261667769986,58690
930,0.0997428274348,0.264456475987,59316
940,0.0971311476062,0.267279849988,59956
950,0.0903475186256,0.270170041988,60603
960,0.0956178058033,0.273095339988,61233
970,0.0960538501367,0.275774555988,61853
980,0.0906769669357,0.278502568988,62489
990,0.0965786089232,0.281594075988,63118
1000,0.0955414365205,0.284620999988,63773
1010,0.0943213245942,0.287548037988,64407
1020,0.0991072437886,0.290422698989,65038
1030,0.100057340134,0.293104915989,65674
1040,0.0952792246354,0.295945843989,66316
1050,0.0931600560387,0.29889806099,66950
1060,0.0960486767546,0.30177734799,67590
1070,0.0986778727815,0.30443030099,68234
