iterations,fitness,time,fevals
0,0.0172187295022,1.83659994946e-05,11
10,0.0173872889366,3.79909979529e-05,21
20,0.0173667825547,5.09569981659e-05,31
30,0.0185640637758,9.49559980654e-05,41
40,0.0187780407988,0.000132885998028,51
50,0.0188294412567,0.000173771997652,61
60,0.0193615814994,0.000203976997,71
70,0.020130810029,0.00023775599584,81
80,0.0204592156621,0.000278272995274,91
90,0.0211151350513,0.000297246993796,101
100,0.0211588144245,0.000309893994199,111
110,0.0217673880717,0.000320407993058,121
120,0.0221570032751,0.000331184992319,131
130,0.0225671636093,0.000342085992088,141
140,0.0229737384559,0.000369593992218,151
150,0.0231830000853,0.000384534992918,161
160,0.0238451996384,0.000395501992898,171
170,0.0241287607403,0.000407061992519,181
180,0.0243441838599,0.000418089992309,191
190,0.024547430382,0.00043168699267,201
200,0.0246907872837,0.000442716991529,211
210,0.0250866582165,0.000453889992059,221
220,0.0251287808917,0.00046555199151,231
230,0.0253985629731,0.000477223991766,241
240,0.0253985629731,0.000488362991746,251
250,0.0255073887401,0.000499096991916,261
260,0.0259937940691,0.000510310992468,271
270,0.0259937940691,0.000544178992641,281
280,0.0259937940691,0.000555718992473,291
290,0.0268127256077,0.000566955992326,301
300,0.026833464106,0.000577854993026,311
310,0.026833464106,0.000592439993852,321
320,0.0270007172389,0.000607450994721,331
330,0.0271520850641,0.000621978995696,341
340,0.0275857949891,0.000633318995824,351
350,0.0276793343608,0.000648191995424,361
360,0.0280055258272,0.000661052994474,371
370,0.0284493044523,0.000673139995342,381
380,0.028520387429,0.000685559996782,391
390,0.0285963606447,0.000696739996783,401
400,0.0286487888229,0.000707602996044,411
410,0.0296125302467,0.000719986996046,421
420,0.0296151994361,0.000730621995899,431
430,0.0296151994361,0.000745030996768,441
440,0.0297223640773,0.000757625995902,451
450,0.030309533825,0.000768108997363,461
460,0.030309533825,0.000778663998062,471
470,0.0313257057738,0.000789893998444,481
480,0.0313257057738,0.000812871998278,491
490,0.0314174030113,0.000833460997455,501
500,0.0315506522682,0.00084732799769,511
510,0.0315506522682,0.000865239999257,521
520,0.0315506522682,0.000882433998413,531
530,0.0316774551014,0.000900048999029,541
540,0.0319803924823,0.000915193997571,551
550,0.0323557934779,0.000931664997552,561
560,0.0324057307219,0.000946190997638,571
570,0.0324057307219,0.000960721998126,581
580,0.0324057307219,0.00097534699853,591
590,0.0328825708566,0.000989668998955,601
600,0.0332544613835,0.00100127400037,611
610,0.0332544613835,0.00102009500006,621
620,0.033442732991,0.00103361100082,631
630,0.033442732991,0.00105991800046,641
640,0.0334710847245,0.00107369599937,651
650,0.034010350539,0.00108642600026,661
660,0.0340731622229,0.00109879800038,671
670,0.0341138764716,0.00112345600064,681
680,0.0358833721794,0.001134164002,691
690,0.0358833721794,0.00114717100223,701
700,0.0358833721794,0.00116048600285,711
710,0.0362409939767,0.00117555700308,721
720,0.036461586592,0.00118797900359,731
730,0.036461586592,0.00119916400217,741
740,0.036461586592,0.00120986000184,751
750,0.036461586592,0.00122234200171,761
760,0.036461586592,0.00123371800146,771
770,0.0386875643626,0.00124516100186,781
780,0.0387460352385,0.00125674200171,791
790,0.0387460352385,0.00126823100254,801
800,0.038789705054,0.00127988900203,811
810,0.038789705054,0.00129174900212,821
820,0.0393722958922,0.00130324800193,831
830,0.0393722958922,0.00131545700242,841
840,0.0393722958922,0.00132663900149,851
850,0.0398482982213,0.00133877600274,861
860,0.0400672386687,0.00134993600295,871
870,0.0409718978624,0.00136165700314,881
880,0.0409718978624,0.00137278600232,891
890,0.0415688035102,0.00138457900175,901
900,0.0415688035102,0.00139914300235,911
910,0.0415688035102,0.00141057100154,921
920,0.0415688035102,0.00142116000097,931
930,0.0415688035102,0.00143173500146,941
940,0.0418154511923,0.00144250800258,951
950,0.0418154511923,0.00145536000309,961
960,0.0418154511923,0.00146643700282,971
970,0.0418154511923,0.0014778570021,981
980,0.0419911475696,0.00148875900231,991
990,0.0420808253262,0.0015011930027,1001
1000,0.0424126066189,0.00151232400276,1011
1010,0.0427156421053,0.00152361900291,1021
1020,0.0434337293971,0.00153532600416,1031
1030,0.0434337293971,0.0015463960026,1041
1040,0.0434337293971,0.00155742000243,1051
1050,0.0434337293971,0.00156826600141,1061
1060,0.0434337293971,0.0015802930011,1071
1070,0.0434337293971,0.00159136100046,1081
1080,0.0435225224698,0.00160221999977,1091
1090,0.0435225224698,0.00161266299983,1101
1100,0.0436507004961,0.00162364800053,1111
1110,0.0436783833817,0.00163425100072,1121
1120,0.0436783833817,0.00164479200066,1131
1130,0.0436783833817,0.00165515400113,1141
1140,0.0439543393695,0.00166712600185,1151
1150,0.0439763430244,0.00167818900081,1161
1160,0.0439763430244,0.00168883900187,1171
1170,0.0440999496824,0.00169954700141,1181
1180,0.0440999496824,0.00171066900111,1191
1190,0.0443197462001,0.00174811900251,1201
1200,0.0443197462001,0.0017598880022,1211
1210,0.0443197462001,0.00177090400211,1221
1220,0.0443197462001,0.00178188400241,1231
1230,0.0443197462001,0.00179262400343,1241
1240,0.0443197462001,0.00180362700303,1251
