iterations,fitness,time,fevals
0,0.0309955499277,0.00216975600051,586
10,0.0360669562086,0.00423263099947,1090
20,0.0433759702375,0.00930174200039,1564
30,0.0450938366618,0.0112364149991,2040
40,0.0499374615298,0.0131378009992,2519
50,0.0542220944955,0.0150085069981,3010
60,0.0627398441237,0.0168888619992,3503
70,0.0556861844859,0.0187039649991,3996
80,0.0582226840273,0.0205019259993,4478
90,0.0584889070544,0.0224663139998,4972
100,0.0620151228549,0.024340928001,5451
110,0.0705349180003,0.0260968950024,5923
120,0.0705349180003,0.027854875003,6410
130,0.0687723331285,0.0295357440027,6883
140,0.0758542253873,0.0312777230029,7367
150,0.0787814719166,0.0329118480022,7846
160,0.0711598098633,0.0346904490016,8329
170,0.0683347517676,0.0363300310019,8821
180,0.065456635538,0.0379799120019,9304
190,0.0658349396555,0.0396568390024,9788
200,0.0713012935715,0.0412774510023,10282
210,0.0734273651645,0.0430013870009,10769
220,0.0775839206623,0.044660583002,11255
230,0.0680296813121,0.046474695002,11732
240,0.0666477058956,0.048090651002,12209
250,0.0660342912046,0.0497677630028,12689
260,0.069758522164,0.0514145540019,13184
270,0.08048493656,0.0530073260015,13666
280,0.0814394644273,0.0546202170008,14148
290,0.0791774653029,0.0562226639995,14636
300,0.0822819085197,0.0577502119995,15119
310,0.0870058764401,0.0594133750001,15596
320,0.0814350690864,0.061006549,16089
330,0.0778226181583,0.0625377640008,16575
340,0.0786838476193,0.0641707850009,17057
350,0.0856697582044,0.0657589860002,17547
360,0.0878638574895,0.0673063140002,18022
370,0.0921017937755,0.0689431249994,18502
380,0.0860459184974,0.0705322390004,18971
390,0.09387221254,0.0720088700018,19445
400,0.0996960008849,0.0735445070022,19932
410,0.10646878615,0.0748383220034,20413
420,0.103673583683,0.0761360550041,20883
430,0.101838003741,0.0774717090044,21371
440,0.0963705941748,0.0789106560042,21854
450,0.0931145786152,0.0803501080027,22346
460,0.0924122114273,0.0817734080028,22833
470,0.0943362054485,0.0833467080029,23326
480,0.0941164314472,0.084916820002,23812
490,0.0907798298755,0.0863795930018,24297
500,0.0947284236534,0.0880065110014,24782
510,0.0912390863403,0.0895293670019,25264
520,0.0909093649023,0.0910668350025,25741
530,0.0898733437955,0.0926756780027,26231
540,0.0880498262862,0.0941725400025,26715
550,0.0876487614439,0.0957378640032,27198
560,0.084518833141,0.0972205080034,27688
570,0.0821764299603,0.0987816370034,28171
580,0.0890203853681,0.100293711004,28651
590,0.0876234849796,0.101735520004,29133
600,0.0821298336286,0.103192906005,29616
610,0.0918713092539,0.104569372004,30111
620,0.0884720256027,0.105977420004,30598
630,0.0918692184446,0.107533172004,31077
640,0.0942046501012,0.109028860004,31562
650,0.0894321228285,0.110445892005,32039
660,0.0897076213465,0.111891967006,32521
670,0.0892505377897,0.113321236007,33011
680,0.0884526004371,0.114813252008,33504
690,0.0895724662147,0.116197862008,33985
700,0.0898594701966,0.117718049007,34473
710,0.0907207261867,0.119224045005,34955
720,0.0862053665654,0.120630013007,35447
730,0.100895374794,0.122051782006,35934
740,0.0940048950512,0.123549873006,36409
750,0.094649553306,0.124947300006,36884
760,0.0887334691886,0.126470644005,37375
770,0.100866896211,0.127910342004,37858
780,0.0991290823629,0.129288017004,38329
790,0.104898215167,0.130747952004,38799
800,0.0996063785944,0.132074866004,39281
810,0.0926662510595,0.133395005005,39767
820,0.0958965843204,0.134780060005,40250
830,0.0909429644414,0.136222219006,40724
840,0.0850263719279,0.137644013004,41203
850,0.0840660164828,0.139177085004,41687
860,0.0928101785857,0.140676022005,42174
870,0.101975637367,0.142237332006,42657
880,0.103913127171,0.143705202006,43140
890,0.0939889588905,0.145117661006,43629
900,0.0928415044478,0.146527120005,44116
910,0.0923659540341,0.148021411005,44610
920,0.103404569245,0.149482084005,45092
930,0.0888493830471,0.150976192006,45576
940,0.0856277630683,0.152560860006,46064
950,0.0961817550386,0.154145792005,46541
960,0.101663646176,0.155546646005,47023
970,0.0963228069907,0.156951681005,47511
980,0.0940966468907,0.158405859005,47993
990,0.0975918456257,0.159878732005,48464
1000,0.0981775411316,0.161332382006,48940
1010,0.100827290188,0.162795697006,49430
1020,0.0940078387597,0.164265915006,49914
1030,0.0957370835648,0.165786358006,50391
1040,0.0937009728164,0.167168487005,50867
1050,0.09746752318,0.168515279005,51345
1060,0.0920420109702,0.169907622007,51817
1070,0.0978919362978,0.171362072007,52290
1080,0.0926025747544,0.172759916008,52777
1090,0.0884500276491,0.174124188006,53259
1100,0.085697264747,0.175528961006,53748
1110,0.0896098972314,0.176901648007,54233
1120,0.0860581822364,0.178225011006,54729
1130,0.088210700266,0.179583663006,55214
1140,0.0881457665404,0.180955772006,55698
1150,0.0958830419695,0.182363537006,56168
1160,0.0923186217488,0.183771037005,56659
1170,0.0969705421837,0.185166739006,57142
1180,0.0975076304567,0.186609118005,57639
1190,0.109205410604,0.187995072005,58111
1200,0.10980513319,0.189301194005,58595
1210,0.113845211006,0.190602238004,59075
1220,0.112009790875,0.191920350004,59554
1230,0.11186215047,0.193230483004,60032
1240,0.107311185476,0.194555710004,60522
1250,0.110597158465,0.195879697005,60998
1260,0.111632456352,0.197177735005,61491
