iterations,fitness,time,fevals
1270,53.0,0.000866180999999,1281
1280,53.0,0.000877082999999,1291
1290,53.0,0.000884170999999,1301
1300,53.0,0.000889483999999,1311
1310,53.0,0.000894972999999,1321
1320,53.0,0.000905280999998,1331
1330,54.0,0.000911822999998,1341
1340,55.0,0.000918726999998,1351
1350,55.0,0.000924144999998,1361
1360,55.0,0.000930815999998,1371
1370,55.0,0.000936307999998,1381
1380,56.0,0.000941814999998,1391
1390,56.0,0.000955450999998,1401
1400,56.0,0.000960460999998,1411
1410,56.0,0.000967283999998,1421
1420,56.0,0.000972983999998,1431
1430,59.0,0.000978862999998,1441
1440,59.0,0.000983948999998,1451
1450,59.0,0.000989033999998,1461
1460,59.0,0.000993945999998,1471
1470,59.0,0.00100315,1481
1480,59.0,0.001009063,1491
1490,59.0,0.001014529,1501
1500,59.0,0.001019937,1511
1510,59.0,0.001025207,1521
1520,59.0,0.001030369,1531
1530,59.0,0.001035751,1541
1540,59.0,0.001041064,1551
1550,59.0,0.001045958,1561
1560,59.0,0.001050845,1571
1570,59.0,0.001056207,1581
1580,59.0,0.00106147,1591
1590,59.0,0.001066628,1601
1600,59.0,0.001071736,1611
1610,59.0,0.001078221,1621
1620,61.0,0.001083978,1631
1630,61.0,0.001089593,1641
1640,61.0,0.001094752,1651
1650,61.0,0.001100062,1661
1660,61.0,0.001104643,1671
1670,61.0,0.001109705,1681
1680,61.0,0.001114916,1691
1690,62.0,0.001120094,1701
1700,62.0,0.001125051,1711
1710,62.0,0.001130449,1721
1720,62.0,0.001135214,1731
1730,62.0,0.001140338,1741
1740,62.0,0.001145317,1751
1750,62.0,0.001152519,1761
1760,62.0,0.001158073,1771
1770,62.0,0.001163388,1781
1780,62.0,0.001168635,1791
1790,62.0,0.001173639,1801
1800,62.0,0.001178662,1811
1810,62.0,0.001184684,1821
1820,62.0,0.001190722,1831
1830,64.0,0.001196528,1841
1840,64.0,0.001201993,1851
1850,66.0,0.001207514,1861
1860,66.0,0.001212907,1871
1870,67.0,0.001217885,1881
1880,67.0,0.001222907,1891
1890,67.0,0.001229264,1901
1900,67.0,0.00123477,1911
1910,67.0,0.00124041,1921
1920,67.0,0.001245527,1931
1930,68.0,0.001252765,1941
1940,68.0,0.001258607,1951
1950,68.0,0.001264384,1961
1960,68.0,0.001269598,1971
1970,68.0,0.001275041,1981
1980,68.0,0.001280062,1991
1990,68.0,0.001285282,2001
2000,68.0,0.001290366,2011
2010,68.0,0.001299442,2021
2020,68.0,0.001304805,2031
2030,68.0,0.00131015,2041
2040,68.0,0.001315318,2051
2050,68.0,0.001324162,2061
2060,68.0,0.00132991,2071
2070,68.0,0.001335365,2081
2080,68.0,0.001340383,2091
2090,68.0,0.001346921,2101
2100,68.0,0.001352691,2111
2110,68.0,0.001358214,2121
2120,68.0,0.001363575,2131
2130,68.0,0.001372161,2141
2140,68.0,0.001377688,2151
2150,68.0,0.0013836,2161
2160,70.0,0.001391188,2171
2170,70.0,0.001396458,2181
2180,70.0,0.001403721,2191
2190,70.0,0.001411225,2201
2200,70.0,0.001419899,2211
2210,70.0,0.001426816,2221
2220,71.0,0.001432469,2231
2230,71.0,0.001438255,2241
2240,71.0,0.001443366,2251
2250,71.0,0.001449709,2261
2260,71.0,0.001455578,2271
2270,71.0,0.001460822,2281
2280,71.0,0.001465831,2291
2290,71.0,0.001470397,2301
2300,71.0,0.001475449,2311
2310,71.0,0.001480815,2321
2320,71.0,0.001486708,2331
2330,71.0,0.001492102,2341
2340,71.0,0.001499045,2351
2350,73.0,0.001505228,2361
2360,73.0,0.001510564,2371
2370,73.0,0.001515757,2381
2380,73.0,0.001533961,2391
2390,73.0,0.001538778,2401
2400,73.0,0.001555411,2411
2410,73.0,0.001561873,2421
2420,73.0,0.001567037,2431
2430,73.0,0.001572511,2441
2440,73.0,0.001577482,2451
2450,73.0,0.001584143,2461
2460,73.0,0.001590121,2471
2470,73.0,0.001597849,2481
2480,73.0,0.001603593,2491
2490,73.0,0.001611255,2501
2500,73.0,0.001616564,2511
2510,73.0,0.001621611,2521
2520,73.0,0.001626359,2531
2530,74.0,0.001632995,2541
2540,74.0,0.001638769,2551
2550,74.0,0.001645177,2561
2560,74.0,0.001650215,2571
2570,74.0,0.001655072,2581
2580,74.0,0.001659963,2591
2590,77.0,0.001665149,2601
2600,77.0,0.001670241,2611
2610,77.0,0.001675468,2621
2620,77.0,0.001680207,2631
2630,77.0,0.001685733,2641
2640,77.0,0.001690822,2651
2650,77.0,0.001695566,2661
2660,77.0,0.001700594,2671
2670,77.0,0.001718629,2681
2680,77.0,0.001723412,2691
2690,77.0,0.001728135,2701
2700,77.0,0.001732867,2711
2710,77.0,0.001754623,2721
2720,77.0,0.001761028,2731
2730,77.0,0.001779291,2741
2740,77.0,0.001784164,2751
2750,77.0,0.001793425,2761
2760,77.0,0.001798757,2771
2770,77.0,0.001803718,2781
2780,77.0,0.001808719,2791
2790,77.0,0.001816863,2801
2800,77.0,0.001822503,2811
2810,77.0,0.00183093,2821
2820,77.0,0.001836141,2831
2830,77.0,0.001844797,2841
2840,77.0,0.001850265,2851
2850,77.0,0.001855752,2861
2860,77.0,0.001861021,2871
2870,77.0,0.001866476,2881
2880,77.0,0.001875149,2891
2890,77.0,0.001880488,2901
2900,77.0,0.001885705,2911
2910,77.0,0.001890496,2921
2920,77.0,0.001898205,2931
2930,77.0,0.00190351,2941
2940,77.0,0.001912578,2951
2950,77.0,0.001918099,2961
2960,77.0,0.001923497,2971
2970,77.0,0.001928747,2981
2980,77.0,0.001937352,2991
2990,77.0,0.001942817,3001
3000,78.0,0.001948219,3011
3010,78.0,0.001955501,3021
3020,78.0,0.001961287,3031
3030,78.0,0.001967089,3041
3040,78.0,0.001972239,3051
3050,78.0,0.001977248,3061
3060,78.0,0.001985969,3071
3070,78.0,0.001991536,3081
3080,78.0,0.001996557,3091
3090,78.0,0.002001242,3101
3100,78.0,0.002006598,3111
3110,78.0,0.002025298,3121
3120,78.0,0.002033077,3131
3130,78.0,0.002038651,3141
3140,78.0,0.002043469,3151
3150,78.0,0.002048168,3161
3160,78.0,0.002053783,3171
3170,78.0,0.002059357,3181
3180,78.0,0.002064437,3191
3190,78.0,0.002069143,3201
3200,78.0,0.002077088,3211
3210,78.0,0.002087787,3221
3220,78.0,0.002092818,3231
3230,78.0,0.002097408,3241
3240,78.0,0.002105951,3251
3250,78.0,0.002111118,3261
3260,78.0,0.002116108,3271
3270,78.0,0.002120951,3281
3280,78.0,0.002126123,3291
3290,78.0,0.002131452,3301
3300,78.0,0.002136617,3311
3310,78.0,0.002141256,3321
3320,78.0,0.002145946,3331
3330,78.0,0.002150636,3341
3340,78.0,0.002155615,3351
3350,78.0,0.002161077,3361
3360,78.0,0.002165907,3371
3370,78.0,0.002170546,3381
3380,78.0,0.002176116,3391
3390,78.0,0.002181424,3401
3400,78.0,0.002186295,3411
3410,78.0,0.002191142,3421
3420,78.0,0.00219918,3431
3430,78.0,0.002204511,3441
3440,78.0,0.002209859,3451
3450,78.0,0.002215057,3461
3460,78.0,0.002219866,3471
3470,78.0,0.002224798,3481
3480,78.0,0.002230018,3491
3490,78.0,0.002235161,3501
3500,78.0,0.002240019,3511
3510,78.0,0.002244882,3521
3520,78.0,0.002250094,3531
3530,78.0,0.002255109,3541
3540,78.0,0.002259848,3551
3550,78.0,0.002264563,3561
3560,78.0,0.002270021,3571
3570,78.0,0.002275613,3581
3580,78.0,0.002281252,3591
3590,79.0,0.002286794,3601
3600,79.0,0.002295005,3611
3610,79.0,0.002299931,3621
3620,79.0,0.002305448,3631
3630,79.0,0.002310623,3641
3640,79.0,0.002316516,3651
3650,79.0,0.002322099,3661
3660,79.0,0.002327825,3671
3670,79.0,0.002333143,3681
3680,79.0,0.002338276,3691
3690,79.0,0.002343081,3701
3700,79.0,0.002347704,3711
3710,79.0,0.002352509,3721
3720,79.0,0.00235751,3731
3730,79.0,0.002362485,3741
3740,79.0,0.002367411,3751
3750,79.0,0.002372209,3761
3760,79.0,0.002381397,3771
3770,79.0,0.002387161,3781
3780,79.0,0.002391992,3791
3790,79.0,0.002396833,3801
3800,79.0,0.002402339,3811
3810,79.0,0.002407869,3821
3820,79.0,0.00241303,3831
3830,79.0,0.002418189,3841
3840,79.0,0.002422921,3851
3850,79.0,0.002427534,3861
3860,79.0,0.002433344,3871
3870,79.0,0.002438285,3881
3880,79.0,0.002443621,3891
3890,79.0,0.002449195,3901
3900,79.0,0.002454119,3911
3910,79.0,0.002458991,3921
3920,79.0,0.002464394,3931
3930,79.0,0.00246895,3941
3940,79.0,0.002474601,3951
3950,79.0,0.002479602,3961
3960,79.0,0.00248516,3971
3970,79.0,0.0024903,3981
3980,79.0,0.002495834,3991
3990,79.0,0.002500724,4001
4000,79.0,0.002505953,4011
4010,79.0,0.002511391,4021
4020,79.0,0.002524963,4031
4030,79.0,0.002530121,4041
4040,79.0,0.002535203,4051
4050,79.0,0.002540016,4061
4060,79.0,0.002544872,4071
4070,79.0,0.002550409,4081
4080,79.0,0.002555618,4091
4090,79.0,0.002560361,4101
4100,79.0,0.002565743,4111
4110,79.0,0.002571066,4121
4120,79.0,0.002576165,4131
4130,79.0,0.00258071,4141
4140,79.0,0.002588794,4151
4150,79.0,0.002594128,4161
4160,79.0,0.002599881,4171
4170,79.0,0.002659718,4181
4180,79.0,0.002665602,4191
4190,79.0,0.00267102,4201
4200,79.0,0.00268912,4211
4210,79.0,0.002694915,4221
4220,79.0,0.002699958,4231
4230,81.0,0.002705444,4241
4240,81.0,0.002710419,4251
4250,81.0,0.002715468,4261
4260,81.0,0.002723638,4271
4270,81.0,0.002729116,4281
4280,81.0,0.002734551,4291
4290,81.0,0.002740003,4301
4300,81.0,0.002745635,4311
4310,81.0,0.002750855,4321
4320,82.0,0.002759486,4331
4330,82.0,0.002764912,4341
4340,82.0,0.002769965,4351
4350,82.0,0.002774834,4361
4360,82.0,0.002780798,4371
4370,82.0,0.00278685,4381
4380,82.0,0.002794564,4391
4390,82.0,0.002800271,4401
4400,82.0,0.002806037,4411
4410,82.0,0.002811181,4421
4420,82.0,0.002816296,4431
4430,82.0,0.002821309,4441
4440,82.0,0.002826978,4451
4450,82.0,0.002832413,4461
4460,82.0,0.002837559,4471
4470,82.0,0.002842719,4481
4480,82.0,0.002850923,4491
4490,83.0,0.002856783,4501
4500,83.0,0.002864627,4511
4510,83.0,0.002869734,4521
4520,83.0,0.002875045,4531
4530,83.0,0.00287975,4541
4540,83.0,0.002887882,4551
4550,85.0,0.002893671,4561
4560,85.0,0.002899034,4571
4570,85.0,0.002904133,4581
4580,86.0,0.00291242,4591
4590,86.0,0.002917619,4601
4600,86.0,0.002926577,4611
4610,86.0,0.00293214,4621
4620,86.0,0.002937405,4631
4630,86.0,0.002944296,4641
4640,86.0,0.002952532,4651
4650,86.0,0.002957692,4661
4660,86.0,0.002962642,4671
4670,86.0,0.002967364,4681
4680,86.0,0.002975442,4691
4690,86.0,0.002980207,4701
4700,86.0,0.002988185,4711
4710,86.0,0.002993422,4721
4720,87.0,0.00299858,4731
4730,87.0,0.003003172,4741
4740,87.0,0.003011327,4751
4750,87.0,0.003016215,4761
4760,87.0,0.003021222,4771
4770,87.0,0.003025989,4781
4780,87.0,0.003034143,4791
4790,87.0,0.003039309,4801
4800,87.0,0.003044545,4811
4810,87.0,0.003049203,4821
4820,87.0,0.003057025,4831
4830,87.0,0.003067457,4841
4840,87.0,0.003072332,4851
4850,87.0,0.003076961,4861
4860,87.0,0.003084752,4871
4870,87.0,0.003090078,4881
4880,87.0,0.003095119,4891
4890,87.0,0.003099877,4901
4900,87.0,0.00310721,4911
4910,87.0,0.003112464,4921
4920,87.0,0.00311737,4931
4930,87.0,0.003122071,4941
4940,87.0,0.003129014,4951
4950,87.0,0.003134537,4961
4960,87.0,0.00314056,4971
4970,87.0,0.00314598,4981
4980,87.0,0.003151178,4991
4990,87.0,0.00315613,5001
5000,87.0,0.003164327,5011
