iterations,fitness,time,fevals
710,32.0,0.001024097,721
720,32.0,0.00103482,731
730,32.0,0.001045336,741
740,33.0,0.001064738,751
750,33.0,0.001076755,761
760,33.0,0.001087191,771
770,34.0,0.00111307,781
780,34.0,0.001127898,791
790,34.0,0.001161782,801
800,34.0,0.001175375,811
810,34.0,0.001186063,821
820,34.0,0.001203148,831
830,34.0,0.001214677,841
840,34.0,0.001228458,851
850,35.0,0.001239809,861
860,35.0,0.001251468,871
870,35.0,0.0012624,881
880,36.0,0.001276807,891
890,36.0,0.001287326,901
900,36.0,0.001298804,911
910,37.0,0.001309864,921
920,37.0,0.00132431,931
930,37.0,0.001335529,941
940,37.0,0.001346467,951
950,37.0,0.001357135,961
960,37.0,0.001371658,971
970,37.0,0.001383279,981
980,37.0,0.001394393,991
990,37.0,0.0014084,1001
1000,37.0,0.001419731,1011
1010,37.0,0.001430651,1021
1020,38.0,0.001467385,1031
1030,39.0,0.00148395,1041
1040,40.0,0.001497051,1051
1050,40.0,0.001513141,1061
1060,41.0,0.001524303,1071
1070,50.0,0.001537829,1081
1080,51.0,0.001553777,1091
1090,51.0,0.00156438,1101
1100,51.0,0.001578113,1111
1110,51.0,0.001589035,1121
1120,51.0,0.001601133,1131
1130,51.0,0.001612746,1141
1140,51.0,0.001627465,1151
1150,51.0,0.00163776,1161
1160,51.0,0.001652526,1171
1170,51.0,0.001663123,1181
1180,51.0,0.001678177,1191
1190,51.0,0.001689528,1201
1200,51.0,0.001700735,1211
1210,52.0,0.001711869,1221
1220,60.0,0.001722844,1231
1230,60.0,0.001733704,1241
1240,60.0,0.001749067,1251
1250,60.0,0.001761743,1261
1260,60.0,0.001773374,1271
1270,61.0,0.001783757,1281
1280,61.0,0.001799373,1291
1290,61.0,0.001810527,1301
1300,62.0,0.001822566,1311
1310,63.0,0.001834082,1321
1320,63.0,0.001845887,1331
1330,63.0,0.001857107,1341
1340,63.0,0.00187249,1351
1350,63.0,0.001886438,1361
1360,63.0,0.001898411,1371
1370,63.0,0.001909041,1381
1380,64.0,0.001925218,1391
1390,64.0,0.001936529,1401
1400,64.0,0.001953886,1411
1410,64.0,0.001966204,1421
1420,64.0,0.001978442,1431
1430,64.0,0.001988983,1441
1440,64.0,0.002002669,1451
1450,64.0,0.002021008,1461
1460,65.0,0.002032512,1471
1470,65.0,0.002049205,1481
1480,65.0,0.002064484,1491
1490,65.0,0.002075233,1501
1500,65.0,0.002087107,1511
1510,65.0,0.002098061,1521
1520,65.0,0.002112556,1531
1530,66.0,0.002123327,1541
1540,68.0,0.002135684,1551
1550,68.0,0.002146867,1561
1560,68.0,0.00215869,1571
1570,69.0,0.002170471,1581
1580,69.0,0.002183681,1591
1590,69.0,0.002197681,1601
1600,69.0,0.002208385,1611
1610,69.0,0.002219295,1621
1620,69.0,0.002233668,1631
1630,69.0,0.002244712,1641
1640,69.0,0.002258663,1651
1650,69.0,0.002269952,1661
1660,69.0,0.002282589,1671
1670,69.0,0.00229376,1681
1680,69.0,0.002305601,1691
1690,69.0,0.002316769,1701
1700,69.0,0.00234042,1711
1710,69.0,0.002352002,1721
1720,69.0,0.002365057,1731
1730,69.0,0.002376433,1741
1740,69.0,0.002392806,1751
1750,69.0,0.002413106,1761
1760,69.0,0.002428032,1771
1770,69.0,0.002439677,1781
1780,69.0,0.002458371,1791
1790,69.0,0.002469854,1801
1800,69.0,0.002482208,1811
1810,69.0,0.002500408,1821
1820,69.0,0.002521641,1831
1830,69.0,0.00255206,1841
1840,69.0,0.002563665,1851
1850,69.0,0.002574592,1861
1860,69.0,0.002585761,1871
1870,69.0,0.002597157,1881
1880,69.0,0.002608275,1891
1890,69.0,0.002621319,1901
1900,69.0,0.002639931,1911
1910,69.0,0.002650724,1921
1920,69.0,0.002663496,1931
1930,69.0,0.002674565,1941
1940,69.0,0.002688631,1951
1950,69.0,0.002701133,1961
1960,69.0,0.002725081,1971
1970,69.0,0.002736006,1981
1980,69.0,0.002761407,1991
1990,69.0,0.002778699,2001
2000,69.0,0.002791089,2011
2010,69.0,0.00280202,2021
2020,69.0,0.002816533,2031
2030,69.0,0.00282869,2041
2040,71.0,0.002858275,2051
2050,71.0,0.002869062,2061
2060,71.0,0.002894565,2071
2070,71.0,0.00290989,2081
2080,71.0,0.002921018,2091
2090,71.0,0.002933473,2101
2100,71.0,0.002948451,2111
2110,71.0,0.002960414,2121
2120,71.0,0.002975462,2131
2130,71.0,0.002986819,2141
2140,71.0,0.00300271,2151
2150,71.0,0.003015694,2161
2160,71.0,0.003038325,2171
2170,71.0,0.003049375,2181
2180,71.0,0.003071506,2191
2190,71.0,0.003082546,2201
2200,71.0,0.003097851,2211
2210,71.0,0.003111442,2221
2220,72.0,0.003122788,2231
2230,72.0,0.003138057,2241
2240,72.0,0.003151363,2251
2250,72.0,0.003165398,2261
2260,72.0,0.003176384,2271
2270,72.0,0.003189536,2281
2280,72.0,0.003207875,2291
2290,72.0,0.003220127,2301
2300,72.0,0.003233944,2311
2310,72.0,0.003246846,2321
2320,72.0,0.003258926,2331
2330,72.0,0.003269972,2341
2340,72.0,0.003286531,2351
2350,72.0,0.003301483,2361
2360,72.0,0.003329127,2371
2370,73.0,0.003344774,2381
2380,73.0,0.003360095,2391
2390,73.0,0.0033723,2401
2400,73.0,0.003396237,2411
2410,73.0,0.00341098,2421
2420,73.0,0.00342635,2431
2430,73.0,0.003448452,2441
2440,73.0,0.003465235,2451
2450,73.0,0.003492576,2461
2460,73.0,0.003506617,2471
2470,73.0,0.003526563,2481
2480,73.0,0.00354105,2491
2490,73.0,0.003555638,2501
2500,73.0,0.003571603,2511
2510,73.0,0.003586591,2521
2520,73.0,0.003600972,2531
2530,73.0,0.003615814,2541
2540,73.0,0.003636996,2551
2550,73.0,0.003655599,2561
2560,73.0,0.00366814,2571
2570,73.0,0.003680164,2581
2580,73.0,0.003693155,2591
2590,73.0,0.003711431,2601
2600,73.0,0.003726026,2611
2610,73.0,0.00376118,2621
2620,73.0,0.003775815,2631
2630,73.0,0.003788636,2641
2640,74.0,0.003803719,2651
2650,74.0,0.003815956,2661
2660,74.0,0.00383032,2671
2670,74.0,0.003843799,2681
2680,74.0,0.003858334,2691
2690,74.0,0.003883933,2701
2700,75.0,0.003896698,2711
2710,82.0,0.003923217,2721
2720,82.0,0.003937153,2731
2730,82.0,0.003963951,2741
2740,82.0,0.003975947,2751
2750,82.0,0.003987459,2761
2760,82.0,0.003998124,2771
2770,83.0,0.004011622,2781
2780,83.0,0.004022415,2791
2790,83.0,0.004048276,2801
2800,83.0,0.004072939,2811
2810,83.0,0.004086263,2821
2820,83.0,0.004101227,2831
2830,83.0,0.004113181,2841
2840,83.0,0.004128752,2851
2850,83.0,0.004140486,2861
2860,87.0,0.0041714,2871
2870,87.0,0.004183116,2881
2880,87.0,0.004199445,2891
2890,87.0,0.004217901,2901
2900,87.0,0.004233722,2911
2910,87.0,0.004248328,2921
2920,87.0,0.004259784,2931
2930,88.0,0.004274124,2941
2940,88.0,0.004318239,2951
2950,88.0,0.004329845,2961
2960,88.0,0.004357153,2971
2970,88.0,0.004371423,2981
2980,88.0,0.004399475,2991
2990,90.0,0.004431493,3001
3000,90.0,0.004446194,3011
3010,90.0,0.004459401,3021
3020,90.0,0.004470193,3031
3030,90.0,0.00448137,3041
3040,90.0,0.004495052,3051
3050,90.0,0.004510468,3061
3060,90.0,0.004523575,3071
3070,90.0,0.004549872,3081
3080,90.0,0.00456676,3091
3090,90.0,0.004577745,3101
3100,90.0,0.004606858,3111
3110,90.0,0.004619105,3121
3120,90.0,0.004629237,3131
3130,90.0,0.004639922,3141
3140,90.0,0.004650051,3151
3150,90.0,0.004663842,3161
3160,90.0,0.004678548,3171
3170,90.0,0.004691492,3181
3180,90.0,0.004703995,3191
3190,90.0,0.00473023,3201
3200,90.0,0.004742203,3211
3210,90.0,0.004760408,3221
3220,90.0,0.004770931,3231
3230,91.0,0.004781955,3241
3240,91.0,0.004792947,3251
3250,91.0,0.004803863,3261
3260,91.0,0.00481499,3271
3270,91.0,0.004825719,3281
3280,91.0,0.004836625,3291
3290,91.0,0.004849433,3301
3300,91.0,0.004859916,3311
3310,91.0,0.004870867,3321
3320,91.0,0.004881278,3331
3330,91.0,0.004891885,3341
3340,91.0,0.00490568299999,3351
3350,91.0,0.00491835499999,3361
3360,91.0,0.00494123899999,3371
3370,91.0,0.00495312199999,3381
3380,91.0,0.00496507199999,3391
3390,91.0,0.00497860399999,3401
3400,91.0,0.00498939199999,3411
3410,91.0,0.00500294899999,3421
3420,91.0,0.005013698,3431
3430,91.0,0.005025799,3441
3440,91.0,0.00503608,3451
3450,91.0,0.005052509,3461
3460,91.0,0.0050638,3471
3470,91.0,0.005075126,3481
3480,91.0,0.005087412,3491
3490,92.0,0.005101796,3501
3500,92.0,0.005112676,3511
3510,92.0,0.005125901,3521
3520,92.0,0.005136573,3531
3530,92.0,0.005150755,3541
3540,92.0,0.005163571,3551
3550,92.0,0.005174412,3561
3560,92.0,0.005185319,3571
3570,92.0,0.005200964,3581
3580,92.0,0.005212186,3591
3590,92.0,0.005222988,3601
3600,92.0,0.005234277,3611
3610,92.0,0.005247377,3621
3620,92.0,0.005258032,3631
3630,92.0,0.005269085,3641
3640,92.0,0.005279117,3651
3650,92.0,0.005292321,3661
3660,92.0,0.005303112,3671
3670,92.0,0.005315832,3681
3680,92.0,0.005326714,3691
3690,92.0,0.005337559,3701
3700,92.0,0.005349876,3711
3710,92.0,0.005363249,3721
3720,92.0,0.00537406,3731
3730,92.0,0.005386204,3741
3740,92.0,0.005396601,3751
3750,93.0,0.005410898,3761
3760,93.0,0.005423206,3771
3770,93.0,0.005434061,3781
3780,93.0,0.005444283,3791
3790,93.0,0.005458717,3801
3800,93.0,0.005473043,3811
3810,93.0,0.005484205,3821
3820,93.0,0.005496288,3831
3830,93.0,0.00550965,3841
3840,93.0,0.005521387,3851
3850,93.0,0.005534501,3861
3860,93.0,0.005544814,3871
3870,93.0,0.005558507,3881
3880,93.0,0.0055696,3891
3890,93.0,0.005580355,3901
3900,93.0,0.005591017,3911
3910,93.0,0.005601854,3921
3920,93.0,0.005614221,3931
3930,93.0,0.005624635,3941
3940,93.0,0.005635233,3951
3950,93.0,0.005649743,3961
3960,93.0,0.005660703,3971
3970,93.0,0.005671848,3981
3980,93.0,0.005682817,3991
3990,93.0,0.005693667,4001
4000,93.0,0.005711338,4011
4010,94.0,0.005725039,4021
4020,95.0,0.005735423,4031
4030,95.0,0.005746477,4041
4040,95.0,0.005756636,4051
4050,95.0,0.005767322,4061
4060,95.0,0.005777722,4071
4070,95.0,0.005793694,4081
4080,95.0,0.005804326,4091
4090,95.0,0.005815037,4101
4100,95.0,0.005827692,4111
4110,95.0,0.00583842,4121
4120,95.0,0.005848406,4131
4130,95.0,0.005859053,4141
4140,95.0,0.005871426,4151
4150,95.0,0.005886987,4161
4160,95.0,0.00589865,4171
4170,95.0,0.00591193,4181
4180,95.0,0.005924743,4191
4190,95.0,0.005935966,4201
4200,96.0,0.005948262,4211
4210,96.0,0.005962446,4221
4220,96.0,0.005973289,4231
4230,96.0,0.005986217,4241
4240,96.0,0.005996554,4251
4250,96.0,0.006010466,4261
4260,96.0,0.006021172,4271
4270,96.0,0.00603304,4281
4280,96.0,0.00604368,4291
4290,96.0,0.006057254,4301
4300,96.0,0.006067715,4311
4310,96.0,0.006079871,4321
4320,96.0,0.006090198,4331
4330,96.0,0.006105088,4341
4340,97.0,0.006118071,4351
4350,97.0,0.006129151,4361
4360,97.0,0.006139602,4371
4370,97.0,0.006152266,4381
4380,97.0,0.006162521,4391
4390,97.0,0.006173042,4401
4400,97.0,0.006183004,4411
4410,97.0,0.006193726,4421
4420,97.0,0.006204037,4431
4430,97.0,0.006218191,4441
4440,97.0,0.006228816,4451
4450,97.0,0.006240477,4461
4460,97.0,0.006252718,4471
4470,97.0,0.006263074,4481
4480,97.0,0.006273726,4491
4490,97.0,0.00628982,4501
4500,97.0,0.006301349,4511
4510,97.0,0.006314718,4521
4520,97.0,0.006325581,4531
4530,97.0,0.006339167,4541
4540,98.0,0.006350433,4551
4550,98.0,0.006361945,4561
4560,98.0,0.006373157,4571
4570,98.0,0.00640074,4581
4580,98.0,0.006420883,4591
4590,98.0,0.006432613,4601
4600,98.0,0.006444253,4611
4610,98.0,0.006456693,4621
4620,98.0,0.006467509,4631
4630,98.0,0.006479497,4641
4640,98.0,0.006502666,4651
4650,98.0,0.006513506,4661
4660,98.0,0.006524013,4671
4670,98.0,0.00653555,4681
4680,98.0,0.006546642,4691
4690,98.0,0.00655743,4701
4700,98.0,0.006567761,4711
4710,98.0,0.006582287,4721
4720,98.0,0.00659314,4731
4730,98.0,0.006606398,4741
4740,98.0,0.006617463,4751
4750,98.0,0.006628848,4761
4760,98.0,0.006639525,4771
4770,98.0,0.006650961,4781
4780,98.0,0.006661806,4791
4790,98.0,0.006674099,4801
4800,98.0,0.006684443,4811
4810,98.0,0.006700455,4821
4820,98.0,0.006711463,4831
4830,98.0,0.006725428,4841
4840,98.0,0.006738526,4851
4850,98.0,0.006750103,4861
4860,98.0,0.006761496,4871
4870,99.0,0.006775789,4881
4880,99.0,0.006786968,4891
4890,99.0,0.006797938,4901
4900,99.0,0.006809788,4911
4910,99.0,0.006820738,4921
4920,99.0,0.006831328,4931
4930,99.0,0.006842317,4941
4940,99.0,0.006852905,4951
4950,99.0,0.006865388,4961
4960,99.0,0.006876204,4971
4970,99.0,0.006887513,4981
4980,99.0,0.006898777,4991
4990,99.0,0.006917333,5001
5000,99.0,0.006930383,5011
