iterations,fitness,time,fevals
2390,755.0,0.01242068,2401
2400,757.0,0.012501777,2411
2410,757.0,0.012570711,2421
2420,759.0,0.012634314,2431
2430,759.0,0.012689772,2441
2440,759.0,0.012723032,2451
2450,759.0,0.012750996,2461
2460,761.0,0.012813185,2471
2470,763.0,0.012889509,2481
2480,763.0,0.013130227,2491
2490,765.0,0.013326284,2501
2500,765.0,0.013362964,2511
2510,765.0,0.013387278,2521
2520,765.0,0.01340984,2531
2530,765.0,0.013442988,2541
2540,765.0,0.013468598,2551
2550,765.0,0.013495943,2561
2560,765.0,0.013522369,2571
2570,765.0,0.013549449,2581
2580,765.0,0.01357611,2591
2590,765.0,0.013602844,2601
2600,765.0,0.013629927,2611
2610,765.0,0.013657438,2621
2620,765.0,0.013684715,2631
2630,765.0,0.013711717,2641
2640,765.0,0.013782343,2651
2650,767.0,0.013843694,2661
2660,767.0,0.013908624,2671
2670,767.0,0.013964697,2681
2680,767.0,0.014030645,2691
2690,767.0,0.01407264,2701
2700,767.0,0.014106576,2711
2710,767.0,0.014134399,2721
2720,767.0,0.014162351,2731
2730,767.0,0.014189236,2741
2740,767.0,0.01421279,2751
2750,767.0,0.014238196,2761
2760,769.0,0.014287333,2771
2770,769.0,0.014365352,2781
2780,769.0,0.014444078,2791
2790,771.0,0.014502425,2801
2800,771.0,0.014601825,2811
2810,771.0,0.014627341,2821
2820,771.0,0.014655119,2831
2830,771.0,0.014686724,2841
2840,771.0,0.014720119,2851
2850,771.0,0.014759239,2861
2860,771.0,0.014831027,2871
2870,773.0,0.014858236,2881
2880,773.0,0.014923454,2891
2890,773.0,0.015045535,2901
2900,773.0,0.015381021,2911
2910,773.0,0.015450415,2921
2920,773.0,0.015479014,2931
2930,773.0,0.015504195,2941
2940,773.0,0.01552868,2951
2950,773.0,0.015555498,2961
2960,775.0,0.015593682,2971
2970,775.0,0.015618856,2981
2980,777.0,0.015673583,2991
2990,777.0,0.015702093,3001
3000,777.0,0.015729233,3011
